index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.8383e+21,29.565,124.52,122.5,46.418,-0.16885,2855700000000.0,0.0046943,118.83,15.144,993290000000.0,1809.8,7.7539e+21,25.085,8.7105,2.3697,100.34,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,2.4464e+21,49.007,139.11,140.97,78.833,0.98568,5658500000000.0,-0.0017643,266.16,7.5159,2257700000000.0,4131.6,2.3374e+22,34.788,26.127,2.9852,189.86,311.8,20.16,108.92,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.5949e+21,29.804,90.145,91.108,37.126,-0.096667,5311800000000.0,-0.0026629,262.4,23.016,1451200000000.0,2909.8,3.34e+22,23.599,8.585,3.4233,117.48,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.4426e+21,43.193,103.1,103.68,53.868,0.46168,3452700000000.0,0.014966,191.4,57.664,2052000000000.0,5217.6,2.6698e+22,35.166,27.018,3.2111,89.992,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.0576e+20,27.101,125.78,123.81,44.125,-0.02932,1049900000000.0,-0.00094075,43.863,1.3048,21744000000.0,1565.2,2.8831e+21,22.285,2.5234,0.0,46.968,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,3.0261e+20,32.827,152.63,147.52,65.809,0.26404,603750000000.0,-0.007791,27.021,4.1682,75631000000.0,1945.6,1.3823e+21,24.167,5.6075,2.6153,29.086,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.2123e+20,28.61,130.71,129.22,48.582,-0.41123,807690000000.0,-0.0051205,40.291,4.8286,207720000000.0,1931.2,2.4185e+21,23.261,2.2269,0.0,23.046,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.1189e+20,30.79,132.17,133.36,52.944,0.34495,1696300000000.0,-0.0037976,71.259,6.2204,410500000000.0,1638.8,3.5649e+21,23.994,6.6545,0.0,111.82,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.8459e+20,31.339,152.3,154.97,67.559,1.4296,463140000000.0,-0.017972,23.292,7.8898,490150000000.0,1634.2,9.5273e+20,19.154,0.68337,2.2625,41.792,0.0,0.0,0.0,11083
