index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.8223e+21,30.176800000000004,124.362,122.47200000000001,46.0396,-0.0845337,2749900000000.0,0.0036191600000000006,115.40799999999999,11.44642,573310000000.0,1755.1200000000001,7.363779999999999e+21,24.826999999999998,7.235339999999999,2.02248,95.869,0.0,0.0,0.0,2.5392253922539226e+23
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,2.4533999999999997e+21,52.513,128.05599999999998,127.048,77.68359999999998,0.6686880000000002,5169560000000.0,-0.0028638260000000003,239.65,13.15992,1753640000000.0,4286.96,2.59114e+22,35.997,28.0584,3.32862,197.67000000000002,248.494,21.1492,111.63600000000001,2.5438254382543824e+23
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.304866666666667e+21,29.730666666666668,93.04733333333333,94.23233333333333,37.721,-0.19836666666666666,4932433333333.333,-0.003998433333333333,258.2,32.01233333333334,1772466666666.6667,3023.5,3.212966666666667e+22,23.212,8.532633333333335,3.3937333333333335,111.04,0.0,0.0,0.0,42523758570919.0
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.2971199999999997e+21,42.937200000000004,111.47999999999999,111.864,59.265,0.36289000000000005,3559520000000.0,0.0200364,202.68400000000003,66.8476,1612760000000.0,5738.0599999999995,2.54408e+22,34.7456,26.4416,3.367679999999999,87.8314,0.0,0.0,0.0,2.5436254362543624e+23
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.659949999999999e+20,27.22325,119.4925,118.91,40.991249999999994,0.34325075,1129550000000.0,-0.00286375,46.848499999999994,4.267025,282373000000.0,1553.25,3.0956e+21,23.103249999999996,2.75535,0.468025,45.5325,0.0,0.0,0.0,2.7662776627766277e+18
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.781633333333333e+20,30.228499999999997,155.285,149.38333333333333,66.26183333333333,0.7062233333333333,545250000000.0,-0.0043807,24.918999999999997,2.077666666666667,213858000000.0,1947.7,1.22875e+21,22.41433333333333,3.4397999999999995,1.0515999999999999,26.53333333333333,0.0,0.0,0.0,1.8450184501845019e+28
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.739375e+20,29.2535,132.29500000000002,130.7425,49.452,-0.31947325,751710000000.0,-0.0027911999999999998,36.37225,2.4502500000000005,146233000000.0,1937.6,2.2495e+21,23.8005,4.8831500000000005,1.400325,20.2115,0.0,0.0,0.0,2.7677776777767777e+18
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.338549999999999e+20,30.111833333333333,142.1766666666667,142.31666666666666,59.08833333333334,0.082281,1583816666666.6667,-0.002998218333333333,70.15366666666667,4.563783333333334,282761666666.6667,1667.7500000000002,3.380316666666666e+21,21.638166666666667,2.47355,0.28528333333333333,109.24166666666666,0.0,0.0,0.0,1.845518455184552e+28
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.61305e+20,36.803,141.23,140.02166666666665,68.60833333333333,1.5134766666666666,543521666666.6667,-0.018370833333333333,24.165499999999998,8.5782,606283333333.3334,1852.1499999999999,1.1552e+21,25.52433333333333,10.722600000000002,2.5787333333333335,38.55383333333334,0.0,0.0,0.0,1.847185138518052e+28
10,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,3.966975e+20,29.394,131.85,129.5875,53.887,1.0751675,603827500000.0,0.0031995475,25.47075,2.1105325,394722500000.0,1536.1000000000001,1.387125e+21,20.73075,1.9267500000000002,0.440575,61.15774999999999,0.0,0.0,0.0,2.771277712777128e+18
11,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.27735e+20,29.766833333333334,141.12333333333333,139.92333333333335,57.08983333333333,0.17815499999999998,1042353333333.3334,0.0043116,47.43449999999999,4.327566666666667,205669000000.0,1929.6333333333334,2.5926500000000005e+21,23.3275,3.83225,0.0,46.161,0.0,0.0,0.0,1.848018480184802e+28
12,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,6.427266666666668e+20,31.886,113.435,114.45333333333333,45.57933333333333,0.8568083333333333,1297816666666.6667,0.0002627966666666666,47.6995,1.6068300000000002,579158333333.3334,1737.0333333333335,2.8565999999999997e+21,27.340166666666665,8.587883333333332,1.8469500000000003,56.03566666666668,0.0,0.0,0.0,1.8483518168515017e+28
13,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.1471000000000001e+21,30.46466666666667,142.2433333333333,140.85,61.53466666666666,0.7315466666666667,1821816666666.6667,0.0028134333333333333,83.17550000000001,5.2240166666666665,735830000000.0,1689.1666666666667,4.185983333333333e+21,21.017833333333332,1.826585,0.0,126.78666666666668,0.0,0.0,0.0,1.850685173518402e+28
14,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.3062833333333333e+21,23.987499999999997,116.815,116.36833333333333,41.779833333333336,-0.9254399999999999,1366850000000.0,-0.0006456256666666668,71.81716666666667,1.2254675,914056666666.6666,1454.966666666667,3.648066666666666e+21,18.84883333333333,0.6170083333333335,0.0,31.760500000000004,0.0,0.0,0.0,1.852351856851902e+28
15,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,2.453916666666667e+20,33.54449999999999,172.4666666666667,169.105,85.6875,0.7413816666666667,415323333333.3333,-0.0147165,21.698000000000004,5.167316666666667,203010000000.0,2544.6166666666672,1.18513e+21,22.058000000000003,3.67445,0.31973333333333337,16.833166666666667,0.0,0.0,0.0,1.8526851935186018e+28
16,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,9.497016666666667e+20,30.73966666666667,128.89499999999998,129.0533333333333,52.09883333333334,0.7188133333333333,1548950000000.0,-0.0015329266666666667,66.41433333333333,2.5976216666666665,619411666666.6666,1540.05,3.374916666666667e+21,22.431833333333334,2.8886333333333334,0.0,88.42133333333334,0.0,0.0,0.0,1.853018530185302e+28
17,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.5801166666666667e+21,38.1605,163.19166666666663,161.20666666666668,80.817,0.18120616666666667,2579116666666.6665,0.0005391466666666665,140.98166666666668,3.2821100000000007,324981666666.6667,3467.65,1.0349949999999999e+22,26.819333333333333,9.5542,0.0,95.44333333333333,0.0,5.642600000000001,16.916383333333332,1.8536852035187017e+28
18,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,,,,,,,,,,,,,,,,,,,,,
19,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,5.64985e+20,31.586250000000003,151.13,150.82999999999998,71.64175,0.2047725,1039377500000.0,-0.01697275,51.25775,14.650250000000002,776050000000.0,1780.3,2.0538500000000002e+21,20.68925,1.5332500000000002,2.211575,83.0225,0.0,0.0,0.0,2.784277842778428e+18
20,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,8.824149999999999e+20,31.289833333333334,149.59333333333333,148.83666666666667,67.76533333333334,0.9120533333333333,1479750000000.0,0.00049937,69.63116666666666,2.2026749999999997,639218333333.3334,1875.6333333333334,3.4193e+21,21.12416666666667,3.2648333333333337,0.30091666666666667,131.15666666666667,0.0,0.0,0.0,1.8571852385190518e+28
21,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,4.5652166666666666e+20,27.30366666666667,135.38000000000002,135.46666666666667,51.001,-0.5023316666666666,635876666666.6666,0.0017866716666666664,29.761166666666668,1.4061000000000001,172312833333.33334,2065.5,1.8529000000000001e+21,22.951666666666668,2.9116166666666667,0.27868333333333334,17.760666666666665,0.0,0.0,0.0,1.8573519068524018e+28
