index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.7249631578947366e+21,31.114578947368422,128.27631578947367,126.76526315789476,49.55884210526316,-0.039754947368421056,2845821052631.579,0.006930478947368421,117.50315789473684,21.23205263157895,1514251052631.5789,1971.2736842105267,8.007836842105265e+21,26.8721052631579,10.463873684210526,2.8868947368421054,109.65263157894738,0.0,0.0,0.0,6.682172084878743e+92
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,2.082635714285714e+21,51.03678571428571,141.47642857142858,143.83714285714288,84.23971428571429,0.7522976428571428,5277971428571.429,-0.004492707142857143,247.88357142857146,16.867921428571428,1914980000000.0,4051.671428571429,2.041235714285714e+22,35.86871428571428,28.44271428571429,3.2928142857142855,179.40714285714287,220.33428571428573,16.796557142857143,75.43162857142859,9.085090850908509e+67
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.129121052631578e+21,31.22042105263158,91.32163157894736,92.20731578947368,39.24705263157895,-0.026128147368421055,4701478947368.421,-0.0019950947368421053,238.85210526315788,15.447526315789473,562165789473.6842,3138.552631578947,3.227457894736842e+22,24.462894736842106,8.399473684210527,3.151989473684211,133.20999999999998,0.0,0.0,0.0,6.714277669092481e+92
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.6495124999999995e+21,40.653625000000005,109.36625000000001,110.785,54.710187499999996,0.3520525625,3572531250000.0,0.0158763125,195.48874999999998,60.7154375,1989331250000.0,5222.3875,2.653525e+22,32.7379375,22.790125,3.25085,98.131,0.0,0.0,0.0,7.948829488294883e+77
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.206965e+20,27.397049999999997,123.01750000000001,122.65350000000004,43.231500000000004,0.5297248,1056198000000.0,-0.0038567050000000006,42.721399999999996,4.93952,363647050000.0,1620.4950000000003,2.7437900000000003e+21,23.499049999999997,3.836195,0.0,46.58470000000001,0.0,0.0,0.0,5.532555325553256e+97
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.137752631578948e+20,34.498105263157896,163.30894736842106,158.67684210526318,73.93115789473684,-0.6452057894736842,939854210526.3158,-0.010170931578947369,46.19957894736842,8.009673684210526,314425157894.7368,2420.468421052631,2.574815789473684e+21,24.71463157894737,6.493668421052632,0.21801052631578946,37.602526315789476,0.0,0.0,0.0,5.826374053214216e+92
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.992280952380952e+20,28.855857142857147,138.5795238095238,135.75666666666666,52.01042857142858,-0.35282171428571424,877497142857.1428,-0.004270638095238095,43.44919047619048,3.908761904761904,201992476190.4762,1898.890476190476,2.3429285714285712e+21,22.88585714285714,3.4591666666666665,0.0,27.412952380952383,0.0,0.0,0.0,5.271957481479577e+102
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.370026315789474e+20,30.828157894736844,134.54315789473685,133.3205263157895,57.8651052631579,0.5842331578947368,1436647368421.0527,-0.0014310463157894736,62.15552631578947,2.5550827894736843,496486315789.4737,1630.9894736842107,3.127131578947368e+21,22.500473684210522,3.7046894736842106,0.13086315789473682,108.63473684210526,0.0,0.0,0.0,5.827953016372269e+92
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.645694736842105e+20,34.96842105263158,142.14473684210523,141.08105263157896,65.56463157894737,1.357983157894737,676298947368.421,-0.015518794736842107,31.24205263157895,9.659242105263157,628335263157.8948,1688.0631578947366,1.4160105263157894e+21,23.375473684210522,6.201257894736843,1.6672473684210527,44.2103157894737,0.0,0.0,0.0,5.833216226899112e+92
