index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.5084e+21,32.622,125.87,126.16,53.7,0.47566,2538600000000.0,0.010504,109.91,27.9,2186500000000.0,2341.9,8.2606e+21,27.407,10.542,2.758,108.09,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,1.1243e+21,45.618,154.44,151.69,92.922,0.2063,2590300000000.0,-0.0093952,138.59,17.456,575500000000.0,3722.5,9.1902e+21,28.326,13.878,2.6312,142.18,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.4207e+21,32.054,88.572,89.565,38.395,0.046321,5367700000000.0,-0.001773,256.3,15.35,261390000000.0,2959.9,3.4034e+22,25.804,9.6327,3.1782,148.77,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.6114e+21,41.185,111.57,114.75,55.679,0.28756,3484300000000.0,0.017118,191.32,64.432,2200800000000.0,5185.4,2.5921e+22,33.446,22.45,3.4469,102.44,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.0799e+20,33.442,185.4,186.99,87.032,0.17716,948060000000.0,-0.017237,54.73,13.772,462540000000.0,2459.3,2.6096e+21,21.749,3.8798,0.0,37.294,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.0384e+20,31.449,157.22,155.12,69.05,0.1429,849750000000.0,-0.0021045,43.166,1.8772,68330000000.0,2462.0,2.9166e+21,24.766,5.9417,2.4071,28.277,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.6403e+20,32.417,140.53,136.96,67.781,0.75031,1144900000000.0,-0.00048274,50.746,0.53584,450520000000.0,1889.9,2.7859e+21,21.929,2.3423,0.0,123.66,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.9222e+21,32.431,100.03,101.57,47.509,-0.24309,3196200000000.0,-0.0017039,169.29,7.1684,552810000000.0,2851.9,1.5934e+22,25.813,7.9629,2.7952,54.565,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.1819e+20,33.441,136.49,134.8,62.589,1.133,770690000000.0,-0.012552,35.018,9.4141,474630000000.0,1632.3,1.6259e+21,23.958,6.1333,2.3374,54.582,0.0,0.0,0.0,11083
10,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,9.0233e+20,29.314,152.19,150.46,63.415,0.90454,1348000000000.0,0.0056549,64.979,7.8773,684970000000.0,1849.0,3.4205e+21,20.916,3.4458,1.2331,84.577,0.0,0.0,0.0,11085
11,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.7074e+20,31.089,134.34,131.93,55.786,0.2124,898450000000.0,0.0060899,42.37,6.4431,351660000000.0,2042.0,2.8691e+21,23.46,3.4026,2.4411,32.675,0.0,0.0,0.0,11088
