index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.5825e+21,35.909,137.77,134.33,63.442,0.19392,2834400000000.0,0.0070183,125.34,19.349,1145900000000.0,2386.0,8.7362e+21,29.241,15.234,2.8951,117.63,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,8.7323e+20,43.16,124.88,129.85,66.32,-0.99967,2259100000000.0,0.0022429,94.769,3.8937,933540000000.0,2066.6,4.7645e+21,29.898,18.491,2.7216,128.92,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.6753e+21,32.086,98.546,98.506,41.913,0.10991,6121600000000.0,-0.00047904,295.03,4.2213,494050000000.0,3233.1,3.7836e+22,26.113,10.225,3.4115,163.2,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.7116e+21,38.012,109.14,111.71,51.282,0.13219,3371300000000.0,0.013156,185.16,51.28,1407700000000.0,4476.5,2.318e+22,30.872,18.389,2.9396,95.607,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.1599e+20,28.683,137.4,134.49,51.192,0.44697,1200300000000.0,-0.0031194,53.482,4.1925,320880000000.0,1771.8,3.1624e+21,22.51,1.6369,0.0,60.314,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.3332e+20,41.32,162.29,162.77,89.885,-0.99419,1004700000000.0,-0.013496,53.919,12.268,585600000000.0,3059.2,3.693e+21,25.533,8.2508,2.2508,39.414,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.1947e+20,31.565,160.98,160.22,72.281,0.81869,803060000000.0,0.0035253,45.816,2.8908,359760000000.0,2859.2,3.1137e+21,23.562,4.3902,0.0,32.689,0.0,3.5308,5.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.7789e+20,33.285,136.57,133.29,67.285,0.72085,1141600000000.0,0.0020221,51.875,2.2587,435690000000.0,1915.8,2.8419e+21,22.024,3.4915,0.0,119.35,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.346e+21,32.539,102.23,104.19,47.15,0.4191,2783500000000.0,-0.0014518,131.57,5.2817,823840000000.0,2111.0,1.0199e+22,25.101,8.1089,0.0,47.016,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.6128e+20,40.063,119.96,119.99,56.56,0.98029,818760000000.0,-0.016345,33.451,11.931,640650000000.0,1737.3,1.6843e+21,28.299,14.795,2.4761,48.185,0.0,0.0,0.0,11083
10,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.8854e+20,28.847,135.49,133.31,54.711,0.85259,1334500000000.0,0.0016846,58.359,2.2928,630600000000.0,1572.3,2.8419e+21,21.43,3.1594,2.2542,83.043,0.0,0.0,0.0,11085
11,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.6881e+20,28.629,150.69,150.1,63.055,-0.092093,819090000000.0,0.0088295,43.88,7.77,544290000000.0,2334.6,2.7284e+21,21.218,1.0227,0.0,34.848,0.0,0.0,0.0,11088
12,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.0522e+21,27.604,124.32,122.31,46.749,0.41286,1609500000000.0,-0.0010923,70.544,1.9301,395620000000.0,1692.3,3.9712e+21,23.375,2.0939,0.0,65.777,0.0,0.0,0.0,11090
13,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2473e+21,30.894,126.87,127.05,51.516,0.84689,2497600000000.0,0.004564,100.79,10.251,1020800000000.0,1740.1,5.1903e+21,24.5,4.8085,0.0,99.392,0.0,0.0,0.0,11104
14,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.268e+21,31.372,132.22,132.02,53.378,-0.66267,1603200000000.0,0.00093772,80.245,1.7976,664600000000.0,2235.7,5.6918e+21,24.572,5.999,0.0,36.785,0.0,0.0,0.0,11114
15,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.2772e+20,39.184,185.58,186.71,109.77,0.10349,886390000000.0,-0.02603,54.168,16.997,460790000000.0,4216.7,3.6567e+21,23.865,5.8193,0.0,35.892,0.0,0.0,0.0,11116
16,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,7.1574e+20,30.524,112.63,111.2,46.1,0.19816,1361700000000.0,0.0046516,56.666,6.0331,374150000000.0,1829.4,3.1512e+21,25.532,5.1658,0.0,67.561,0.0,0.0,0.0,11118
17,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7333e+21,50.782,158.53,155.72,102.09,0.95282,2815900000000.0,-0.0032231,165.99,7.6322,1165500000000.0,6778.6,2.1317e+22,33.406,20.524,2.5776,92.629,353.6,33.061,191.45,11122
18,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,2.2586e+21,29.843,121.41,121.69,51.344,-0.38601,2530900000000.0,0.0057852,137.51,17.893,998880000000.0,2318.2,9.5222e+21,23.056,4.9143,0.0,54.316,32.871,45.817,93.021,11136
19,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,1.0345e+21,34.284,150.77,150.08,68.547,1.392,1902400000000.0,-0.00099404,96.257,1.6014,1141000000000.0,2060.5,4.4083e+21,23.835,5.5866,0.0,98.465,0.0,0.0,0.0,11137
20,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.0707e+21,33.16,148.65,147.77,67.462,0.55046,1760100000000.0,0.00056738,83.972,0.97249,479920000000.0,2027.6,4.6154e+21,23.161,4.2007,0.0,137.71,0.0,0.0,0.0,11143
21,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.6233e+20,29.18,174.47,170.87,73.407,-0.6449,834680000000.0,-0.0045384,46.3,3.3857,244660000000.0,3034.3,3.0061e+21,21.399,2.681,0.0,36.262,0.0,0.0,0.0,11144
22,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,2.8712e+21,36.833,136.66,138.0,70.249,-0.31781,3267100000000.0,-0.002779,181.96,9.8934,576170000000.0,4834.4,2.2856e+22,27.428,10.281,0.0,101.18,540.8,18.212,107.72,11148
23,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,9.8673e+20,30.18,141.47,142.64,52.679,-0.12304,1524000000000.0,-0.009229,78.124,13.484,629600000000.0,2251.5,4.3686e+21,24.306,8.4873,2.9945,31.084,0.0,0.0,0.0,11151
24,2011-02-09 11:48:00,not applicable,not applicable,11154,N,False,,,,,,,,,,,,,,,,,,,,,
25,2011-02-10 05:48:00,not applicable,not applicable,11155,N,False,2.2698e+20,31.691,178.68,175.39,77.685,0.78532,461470000000.0,-0.0054774,24.843,1.8404,135150000000.0,2795.2,1.2473e+21,23.903,5.3571,1.8618,18.591,0.0,0.0,0.0,11155
26,2011-03-07 03:00:00,not applicable,not applicable,11167,N,False,2.0441e+21,39.719,143.4,145.48,72.282,0.79795,4520800000000.0,0.00051928,202.73,1.7926,1426700000000.0,2678.2,1.2278e+22,29.166,15.556,2.9284,171.02,0.0,0.0,0.0,11167
27,2011-03-05 13:48:00,not applicable,not applicable,11168,N,False,,,,,,,,,,,,,,,,,,,,,
28,2011-03-20 13:36:00,not applicable,not applicable,11174,N,False,,,,,,,,,,,,,,,,,,,,,
29,2011-03-27 01:00:00,not applicable,not applicable,11177,N,False,5.4981e+21,31.667,129.08,128.32,52.341,0.69876,7879000000000.0,-0.0051809,377.19,44.675,3154600000000.0,2405.9,2.7552e+22,25.856,6.819,1.7751,259.78,109.94,29.889,107.45,11177
30,2011-03-24 21:24:00,not applicable,not applicable,11179,N,False,6.9638e+20,41.473,145.87,142.29,68.907,-0.32016,1447600000000.0,-0.0056167,60.9,7.2399,373620000000.0,2081.6,3.5634e+21,29.668,19.162,0.0,53.038,0.0,0.0,0.0,11179
