index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.5193e+21,34.745,136.33,135.02,60.204,0.85344,2667900000000.0,0.0085245,120.53,21.993,1449200000000.0,2041.9,6.999e+21,27.29,12.941,2.9088,122.56,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,5.3277e+20,42.905,129.32,131.52,64.704,0.77622,1122900000000.0,0.0075467,46.521,7.7957,598600000000.0,1702.5,2.3356e+21,28.752,17.715,0.0,117.23,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.4345e+21,33.369,111.69,112.71,47.302,-0.10961,6476000000000.0,-0.001277,318.88,10.249,448870000000.0,3589.7,3.8262e+22,26.757,12.435,3.55,177.03,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.7082e+21,37.756,114.77,117.28,54.342,-0.012373,3211300000000.0,0.015741,181.42,57.705,1763500000000.0,4924.6,2.3976e+22,30.367,19.585,3.5036,97.667,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.7361e+20,28.802,133.43,130.88,50.003,0.02051,1253900000000.0,-0.001402,53.878,2.0441,15978000000.0,1725.5,3.3411e+21,22.576,3.155,0.0,60.653,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.8788e+20,38.762,178.09,176.96,92.245,0.15826,963350000000.0,-0.01753,52.896,13.586,603820000000.0,3667.8,3.775e+21,24.82,6.0645,0.0,34.912,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.8533e+20,33.128,155.07,152.98,70.173,-0.63124,948390000000.0,-0.0002179,52.435,0.2118,328670000000.0,2940.7,3.796e+21,23.722,4.1152,0.0,37.594,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.5929e+20,32.241,135.78,137.0,61.031,0.72654,1148000000000.0,-0.0018475,51.238,2.0267,431340000000.0,1703.0,2.4811e+21,21.885,4.8314,0.0,118.09,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.1579e+21,28.864,116.08,116.0,49.738,-0.57737,2348100000000.0,-0.0026783,132.17,7.7404,901370000000.0,2404.9,9.2302e+21,22.383,3.91,0.0,47.458,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.5541e+20,39.757,114.84,114.67,55.326,1.1655,762050000000.0,-0.010402,28.582,7.8539,711270000000.0,1730.5,1.7351e+21,30.964,18.808,0.0,42.19,0.0,0.0,0.0,11083
10,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,7.7568e+20,32.446,130.43,133.29,53.123,1.1022,1542400000000.0,0.004522,65.968,6.4167,849870000000.0,1599.3,3.0139e+21,25.262,8.5976,0.0,80.135,0.0,0.0,0.0,11085
