index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528,B,False,2.01036e+21,53.389625,120.4405,118.851,77.71332500000001,0.32959974999999997,3544160000000.0,0.0017762623,177.8085,9.14561325,768770250000.0,6763.1775,2.9844524999999998e+22,38.4243,35.456925,2.58893,166.374,374.2005,21.2566,106.647775
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692,B,False,8.926585000000001e+21,52.5139,114.06325000000001,115.377,70.05527500000001,0.10833292750000001,17215575000000.0,0.003932335,787.779,61.585249999999995,2802585000000.0,6040.742499999999,1.2564800000000001e+23,41.0163,37.53255,3.9241824999999997,488.8860000000001,3620.55,23.246699999999997,204.63925
2,2021-02-18 13:25:00,2021-02-18 13:29:00.0,2021-02-18 13:37:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269,B,False,1.0019357894736843e+21,31.704526315789465,145.47289473684208,142.44789473684213,63.50776315789473,0.12710736842105264,1632592105263.158,0.005181265789473684,77.80923684210526,8.14411842105263,360923578947.3684,2107.347368421052,4.4877394736842104e+21,23.70363157894737,4.97397105263158,0.28624210526315796,79.2108157894737,0.0,0.0,0.0
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613,B,False,,,,,,,,,,,,,,,,,,,,
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780,B,False,1.3814975e+21,24.5865,110.83099999999999,112.5855,34.720425,-0.71555775,1712585000000.0,-0.00212377575,75.4898,4.68718025,813188500000.0,1435.2,4.2717100000000003e+21,21.20015,2.6803225,1.2693275,52.80352499999999,0.0,0.0,0.0
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847,B,False,,,,,,,,,,,,,,,,,,,,
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863,B,False,7.911514634146342e+21,48.84992682926829,106.71024390243905,108.37048780487804,59.87048780487804,0.13504029756097563,12087170731707.316,-0.0004653466463414634,572.5895121951219,11.303186365853659,1431161463414.634,8348.536585365851,1.3547048780487807e+23,39.1270243902439,37.28768292682927,4.0044512195121955,320.55219512195123,1606.1582926829267,12.39939756097561,107.39087804878048
9,2021-04-19 00:17:00,2021-04-19 00:24:00.0,2021-04-19 00:28:00.0,12016,B,False,,,,,,,,,,,,,,,,,,,,
10,2017-12-25 07:11:00,2017-12-25 07:16:00.0,2017-12-25 07:28:00.0,12692,B,False,7.891778947368421e+21,50.83331578947368,114.86342105263157,114.32394736842106,70.00268421052631,0.19265934210526317,14170552631578.947,0.005452863157894736,688.2607894736842,72.14615789473686,1518780526315.7896,6354.931578947368,1.115707894736842e+23,40.382236842105264,35.25507894736842,3.075615789473684,441.0373684210527,2959.1868421052627,24.745210526315788,210.7215789473684
11,2017-01-16 01:41:00,2017-01-16 01:44:00.0,2017-01-16 01:48:00.0,12626,B,False,,,,,,,,,,,,,,,,,,,,
12,2020-01-25 07:11:00,2020-01-25 07:14:00.0,2020-01-25 07:18:00.0,12757,B,False,4.4398552631578945e+20,33.5043947368421,153.1057894736842,148.87973684210527,64.444,0.7123684921052632,672648684210.5264,-0.0035564325263157896,34.070289473684205,2.9601953421052634,273454868421.05264,2824.705263157895,2.4880157894736835e+21,25.35707894736842,6.6951131578947365,0.32116052631578945,21.591815789473685,0.0,0.0,0.0
13,2011-08-11 22:54:00,2011-08-11 23:09:00.0,2011-08-11 23:24:00.0,11266,B,False,5.247786842105264e+21,25.84221052631579,105.14065789473683,104.50142105263158,35.829473684210534,-0.11040263157894738,5723263157894.737,-0.0008221937631578948,249.16605263157894,7.141718157894738,648962421052.6316,1466.9973684210524,1.67385e+22,21.648684210526323,1.6506884210526316,0.06533947368421052,195.20499999999998,0.0,0.7591842105263158,1.075078947368421
14,2016-01-08 11:23:00,2016-01-08 11:31:00.0,2016-01-08 11:41:00.0,12482,B,False,9.58081388888889e+20,50.11133333333333,159.45,160.79277777777776,98.19558333333333,-0.22180075,2291369444444.4443,0.008589616666666666,131.90472222222223,13.82756388888889,446002222222.2222,3465.1027777777776,7.403927777777778e+21,30.139249999999997,19.531444444444443,2.9503250000000003,82.18055555555556,170.84527777777777,14.585555555555556,42.59638888888888
15,2019-04-08 22:20:00,2019-04-08 22:25:00.0,2019-04-08 22:29:00.0,12738,B,False,,,,,,,,,,,,,,,,,,,,
