index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528,B,False,2.2094799999999995e+21,53.61039999999999,113.35,112.99000000000001,68.8818,0.10660099999999999,4467840000000.0,0.000554494,196.924,3.53025,613098000000.0,5041.54,2.80384e+22,38.764,36.309000000000005,3.2769000000000004,178.01399999999998,185.61000000000004,22.8814,101.32
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692,B,False,8.42886e+21,50.0446,124.234,124.10799999999999,74.62360000000001,0.0414354,15551400000000.0,0.00196118,781.586,26.4218,1071292000000.0,5922.5,1.06254e+23,37.8872,32.0924,3.6806600000000005,471.76000000000005,2602.3599999999997,26.842200000000002,218.538
2,2021-02-18 13:25:00,2021-02-18 13:29:00.0,2021-02-18 13:37:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269,B,False,8.046625e+20,29.7435,138.7075,136.79000000000002,57.511750000000006,0.40791425,1408575000000.0,-0.001295855,59.98175,1.7811000000000003,349480000000.0,1734.65,3.1718e+21,23.416749999999997,4.847200000000001,0.0,75.42025,0.0,0.0,0.0
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613,B,False,,,,,,,,,,,,,,,,,,,,
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780,B,False,1.4492249999999998e+21,23.846249999999998,117.7525,117.905,34.968,-0.41043,1793850000000.0,-0.004832174999999999,83.41799999999999,10.883,542460000000.0,1631.9,4.882075e+21,21.201,2.293475,1.7486,61.794,0.0,0.0,0.0
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847,B,False,,,,,,,,,,,,,,,,,,,,
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863,B,False,8.31765e+21,50.602,107.43166666666666,111.36166666666666,61.56550000000001,0.15852733333333333,13393333333333.334,-0.005901716666666667,642.9433333333334,76.3065,4311966666666.6665,8804.499999999998,1.50235e+23,41.49516666666666,39.340333333333334,4.086116666666666,354.6466666666666,3471.083333333334,11.469833333333334,109.63333333333334
9,2021-04-19 00:17:00,2021-04-19 00:24:00.0,2021-04-19 00:28:00.0,12016,B,False,,,,,,,,,,,,,,,,,,,,
