index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.4842e+21,33.0,135.82,134.85,58.009,0.53289,2474000000000.0,0.0097888,110.71,24.384,1788700000000.0,2279.4,7.5408e+21,26.896,9.996,2.9482,112.54,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,9.6656e+20,44.97,140.19,143.34,81.781,-0.58509,2218600000000.0,-0.0033439,115.07,5.6244,529520000000.0,2974.4,6.6442e+21,28.263,16.587,0.0,133.52,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.3265e+21,32.125,99.187,99.648,43.044,-0.020298,5654600000000.0,-0.0032739,280.7,25.956,538680000000.0,3385.0,3.564e+22,25.942,9.9016,3.3445,154.39,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.539e+21,39.544,117.03,119.08,58.182,0.32269,3294800000000.0,0.019887,188.5,68.989,2270500000000.0,5375.3,2.4764e+22,31.689,20.496,3.4087,94.471,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.5788e+20,28.533,132.37,131.63,48.033,0.24439,1095100000000.0,-0.0018042,47.439,2.2534,163020000000.0,1855.1,3.0772e+21,23.823,5.2042,0.0,56.176,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9618e+20,35.573,178.81,182.97,90.303,0.7016,927910000000.0,-0.020424,54.658,15.359,685310000000.0,2911.3,2.9075e+21,23.19,5.984,0.0,36.924,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.8102e+20,32.753,167.62,164.92,75.925,-0.66961,769220000000.0,0.002076,43.254,1.6545,286050000000.0,2669.6,2.8256e+21,23.788,4.5169,2.1921,29.475,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.1563e+20,33.182,140.41,135.98,67.914,0.66691,1029600000000.0,0.00010657,46.532,0.10849,367310000000.0,1990.2,2.6907e+21,22.233,4.1257,0.0,118.93,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.6779e+21,31.803,102.21,103.8,45.227,-0.023773,2879100000000.0,-0.0010899,144.23,4.3149,274590000000.0,2449.3,1.2878e+22,24.728,7.6282,2.709,55.575,0.0,7.962,10.63,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.5428e+20,41.141,121.21,118.23,58.721,0.61543,1152800000000.0,-0.012314,45.388,12.056,436610000000.0,1642.3,2.1352e+21,29.428,17.16,2.1831,48.121,0.0,0.0,0.0,11083
