index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.5516e+21,34.197,137.16,134.5,59.889,0.79317,2615100000000.0,0.0082902,117.76,21.687,1130400000000.0,2165.3,7.5225e+21,27.526,13.188,2.9432,122.13,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,5.2854e+20,47.866,117.73,118.9,64.96,-0.20572,1214000000000.0,0.0058426,47.662,6.6371,381140000000.0,1883.1,2.8409e+21,33.45,26.232,0.0,119.31,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.4419e+21,32.683,111.53,113.35,47.779,0.1085,6268300000000.0,-0.0014393,308.17,11.375,437490000000.0,3611.1,3.79e+22,26.281,11.641,3.5957,175.82,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.7682e+21,37.944,114.0,117.08,53.139,0.10571,3286400000000.0,0.014775,182.34,56.765,1365300000000.0,4757.9,2.4277e+22,30.091,19.235,3.5307,98.923,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.1459e+20,28.092,133.94,130.92,50.872,0.21027,1122900000000.0,-0.0024364,49.867,3.2428,149530000000.0,1700.8,3.0064e+21,22.071,2.2539,0.0,61.681,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9117e+20,40.198,179.12,177.01,96.304,0.62156,1025400000000.0,-0.015784,56.98,12.532,455400000000.0,3451.2,3.6391e+21,25.904,8.5642,0.0,34.437,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.8868e+20,33.647,153.68,152.89,71.395,0.16882,975340000000.0,-0.00012245,51.561,0.11829,87363000000.0,3001.4,3.8504e+21,24.981,6.5217,0.0,38.272,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.1185e+20,32.356,134.26,135.81,63.437,0.58109,1104100000000.0,0.0017599,51.216,1.7616,314790000000.0,1782.9,2.3701e+21,21.539,3.8961,0.0,119.19,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.094e+21,28.74,117.41,117.62,50.747,-0.67271,2149400000000.0,-0.001957,121.06,5.3642,996090000000.0,2528.4,9.204e+21,22.095,2.9916,0.0,47.503,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.5915e+20,34.81,122.82,121.98,54.834,0.51088,736460000000.0,-0.010968,29.545,7.765,543910000000.0,1451.5,1.3647e+21,26.572,9.7458,2.7862,42.328,0.0,0.0,0.0,11083
10,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.1366e+20,31.573,126.46,128.36,50.12,0.74237,1542700000000.0,0.0027059,64.715,4.0372,601840000000.0,1542.5,3.0564e+21,25.38,8.445,0.0,79.166,0.0,0.0,0.0,11085
11,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,7.3733e+20,31.884,131.18,129.5,60.205,0.34035,1003600000000.0,0.007677,47.112,8.7978,594870000000.0,2351.4,3.5787e+21,23.977,4.1012,0.0,32.671,0.0,0.0,0.0,11088
12,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.1914e+21,28.808,107.4,105.55,39.815,0.52197,1984600000000.0,0.00088979,75.583,2.0803,661850000000.0,1451.2,4.5061e+21,25.006,3.4645,0.0,59.712,0.0,0.0,0.0,11090
13,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,1.2378e+21,29.717,135.15,132.93,54.357,0.49518,2108700000000.0,0.0026336,92.529,5.391,560070000000.0,1892.8,5.1457e+21,23.111,2.8823,1.7536,99.597,0.0,0.0,0.0,11104
14,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1326e+21,29.851,147.53,147.64,61.66,-0.66187,1437900000000.0,-0.0021201,77.881,3.2311,527560000000.0,2591.8,5.2456e+21,23.457,3.4121,0.0,33.433,0.0,0.0,0.0,11114
15,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,5.0565e+20,43.954,169.8,163.71,102.74,2.0838,935850000000.0,-0.02682,53.194,18.56,753050000000.0,4642.1,4.2661e+21,29.033,13.295,2.1094,36.046,0.0,0.0,0.0,11116
16,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,9.5408e+20,29.855,117.08,115.81,46.236,0.25137,1869600000000.0,0.0032356,75.021,5.7206,467680000000.0,1659.0,3.8953e+21,25.001,4.7511,0.0,68.051,0.0,0.0,0.0,11118
17,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.7458e+21,51.644,153.55,149.22,102.22,0.82682,3004400000000.0,-0.0068085,170.54,16.143,1012400000000.0,7632.7,2.4034e+22,36.662,25.348,2.2122,89.391,439.83,29.261,183.5,11122
18,2010-12-26 12:48:00,not applicable,not applicable,11136,N,False,1.9607e+21,28.387,126.16,127.33,51.038,-0.59005,2084700000000.0,0.0011849,112.34,3.1389,795170000000.0,2238.2,7.8741e+21,21.848,2.9445,0.0,52.887,0.0,0.0,0.0,11136
19,2010-12-27 21:12:00,not applicable,not applicable,11137,N,False,1.0201e+21,33.326,155.42,154.47,72.19,1.8688,1813600000000.0,-0.0059954,91.58,9.3768,1486700000000.0,2086.6,4.3339e+21,22.9,4.3478,0.0,92.231,0.0,0.0,0.0,11137
20,2011-01-09 20:24:00,not applicable,not applicable,11143,N,False,1.2121e+21,33.987,148.49,147.05,69.464,1.0802,2111500000000.0,-0.0036579,100.12,7.3049,1097000000000.0,1916.3,5.0823e+21,23.164,3.8558,0.0,138.38,0.0,0.0,0.0,11143
21,2011-01-10 12:48:00,not applicable,not applicable,11144,N,False,5.033e+20,31.409,173.02,165.85,79.073,-0.5102,754000000000.0,0.00063551,45.246,0.42706,174390000000.0,3265.5,2.9143e+21,22.046,0.89286,0.0,35.387,0.0,0.0,0.0,11144
22,2011-01-19 06:36:00,not applicable,not applicable,11148,N,False,3.0834e+21,39.623,134.5,137.17,72.245,0.25867,3908600000000.0,-0.0039255,217.41,15.832,531320000000.0,5148.7,2.7577e+22,30.272,14.58,0.0,101.02,417.99,15.422,97.529,11148
23,2011-01-28 22:36:00,not applicable,not applicable,11151,N,False,7.743e+20,28.473,155.95,153.42,62.484,-0.082787,1165900000000.0,-0.0098643,65.851,10.328,304640000000.0,2492.1,3.4652e+21,21.72,1.8147,0.0,27.12,0.0,0.0,0.0,11151
