index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.57e+21,35.11,143.65,139.57,63.423,0.83278,2787100000000.0,0.0076556,125.35,20.257,1314000000000.0,2258.1,7.9348e+21,27.293,12.094,2.6625,117.34,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,7.0439e+20,45.386,127.08,130.05,69.258,-0.34955,1727700000000.0,0.0041112,71.111,5.912,270350000000.0,2046.9,3.909e+21,30.701,20.097,1.7854,121.37,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.4766e+21,32.343,104.69,104.77,45.071,0.19055,5840500000000.0,-0.0010186,290.81,8.2635,788620000000.0,3541.3,3.8156e+22,26.12,10.871,3.3127,163.35,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.8052e+21,37.858,110.96,114.31,51.576,0.19091,3412100000000.0,0.013274,183.07,52.885,1303600000000.0,4574.7,2.4205e+22,30.114,17.47,3.349,100.26,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.3924e+20,28.96,133.05,129.72,51.909,0.21643,1204400000000.0,-0.0012764,50.195,1.838,166490000000.0,1637.7,3.1319e+21,22.551,2.7083,0.0,62.236,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9795e+20,44.869,150.14,147.52,84.447,-0.23638,1040100000000.0,-0.010206,53.703,9.9204,460050000000.0,2730.9,3.5251e+21,29.036,16.358,0.0,35.28,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.4674e+20,32.505,167.97,165.54,78.532,-0.085822,910180000000.0,0.00075764,55.91,0.6349,83753000000.0,3170.5,3.5284e+21,23.325,4.5346,0.0,35.035,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.2015e+20,32.696,136.3,134.21,67.698,0.87396,1010700000000.0,0.0010478,46.501,1.0436,471060000000.0,2001.5,2.6475e+21,22.213,3.6145,0.0,121.28,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.1465e+21,29.6,115.17,114.0,51.433,-0.28441,2240100000000.0,-0.0036014,125.84,10.61,876080000000.0,2273.3,8.894e+21,22.326,3.2247,0.0,45.857,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.2896e+20,36.24,122.13,122.91,54.772,0.45599,641390000000.0,-0.0099492,24.349,6.3277,547260000000.0,1527.0,1.2898e+21,27.247,12.579,2.4768,43.683,0.0,0.0,0.0,11083
10,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,8.4239e+20,28.933,140.53,139.56,56.245,0.69618,1422700000000.0,0.0034548,63.966,4.9299,540210000000.0,1635.6,3.1018e+21,21.825,2.9412,2.0505,84.517,0.0,0.0,0.0,11085
11,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.981e+20,30.321,145.68,143.76,64.008,0.073425,921830000000.0,0.0097126,46.28,9.5377,710230000000.0,2369.6,3.0903e+21,22.71,2.3422,0.0,33.611,0.0,0.0,0.0,11088
