index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.538763157894737e+21,33.28518421052632,132.6142105263158,131.77815789473684,56.923657894736834,0.6986363157894738,2701152631578.9473,0.009132673684210524,117.7357894736842,24.211526315789467,1558336315789.4736,2195.597368421053,7.755734210526317e+21,27.07926315789474,10.980736842105266,2.9298736842105257,111.79236842105263,0.0,0.0,0.0,3.341086042439372e+187
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,1.0171425806451615e+21,45.860193548387095,137.65806451612903,138.3932258064516,79.82106451612901,-0.6011461612903227,2513674193548.387,-0.0031447174193548395,119.88738709677422,7.732803225806453,682737741935.4839,2907.7580645161283,7.40564193548387e+21,30.274838709677418,19.148258064516128,1.907274193548387,135.05354838709675,0.0,1.2016967741935485,3.57688064516129,4.102944255249004e+152
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.40972564102564e+21,31.91541025641025,93.60774358974359,94.11694871794872,40.39902564102563,0.022339441282051287,5402712820512.82,-0.0018279564102564104,261.70333333333343,15.211794871794874,405116743589.7436,3135.6564102564103,3.5065871794871797e+22,25.769692307692306,9.476989743589744,3.287674358974359,148.69615384615383,0.0,0.06314615384615384,0.2866666666666667,3.271058351609157e+192
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.6614447368421056e+21,39.2021052631579,111.99710526315788,114.36763157894735,53.980105263157895,0.2368746315789474,3458239473684.2104,0.01684965789473684,189.12842105263152,63.65749999999999,2297034210526.316,4908.057894736841,2.4706473684210524e+22,31.75268421052632,19.902263157894737,3.328407894736842,98.51776315789475,0.0,0.16941052631578946,0.7299342105263158,3.346875574018898e+187
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.171485714285716e+20,28.5324,133.1857142857143,131.08914285714283,49.22691428571429,0.35641195428571426,1184574285714.2856,-0.002470598285714286,51.07371428571428,3.8404711428571425,287591242857.1429,1748.3542857142859,3.16486e+21,23.03591428571428,3.0690999999999997,0.0,57.581,0.0,0.0,0.0,3.1614601860304315e+172
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.045656097560975e+20,38.153292682926825,168.37243902439025,168.87,84.61660975609756,-0.11788611707317072,1032039268292.683,-0.015453129268292684,55.145707317073175,13.191999999999998,494944390243.90247,2742.8853658536586,3.133160975609756e+21,25.56560975609756,10.46080975609756,0.4972878048780488,37.430097560975604,0.0,0.07497073170731706,0.10907560975609756,2.7000270002700027e+202
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.818933333333332e+20,31.76051282051283,158.36666666666665,156.32820512820513,70.03866666666667,-0.1653425512820513,813159230769.2307,-0.00013223915384615365,43.14346153846153,2.4072737435897436,207503435897.43588,2524.0564102564103,2.781953846153846e+21,24.000615384615383,4.854387179487179,0.7542461538461539,29.12928205128205,0.0,0.09053333333333334,0.1282051282051282,2.83874633618131e+192
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.778346341463413e+20,32.30095121951219,139.2078048780488,136.31560975609756,66.21029268292682,0.9126258536585365,1227034146341.4634,0.0006261615609756099,54.78385365853659,1.5622440487804878,553963170731.7073,1917.3926829268294,2.837792682926829e+21,22.235926829268294,3.601192682926829,0.0,120.45414634146341,0.0,0.0,0.0,2.700758714904222e+202
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.561160714285714e+21,32.370357142857145,102.343,103.99496428571429,46.538785714285716,-0.09220252500000001,2869042857142.857,-0.0019713289285714286,144.63821428571427,7.301639285714287,603270000000.0,2437.832142857143,1.245699642857143e+22,25.3185,8.149424999999999,1.5025357142857148,51.39735714285714,0.0,0.42249285714285717,0.667582142857143,3.955039550395504e+137
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.004087179487179e+20,35.38064102564102,131.8348717948718,131.12589743589743,61.043025641025636,0.8793259230769229,841139230769.2307,-0.014801125641025642,36.45433333333333,10.915746153846154,603194615384.6154,1667.5102564102565,1.6547923076923077e+21,25.652153846153844,9.785453846153848,2.2283358974358967,50.0752564102564,0.0,0.0,0.0,2.8418232900277723e+192
