index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.4881e+21,32.625,127.88,128.59,54.583,0.68639,2510800000000.0,0.011093,109.12,28.599,2359700000000.0,2347.6,8.0376e+21,26.936,9.8526,2.8589,108.15,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,1.113e+21,47.023,152.81,149.89,93.779,-0.090042,2715500000000.0,-0.0091092,147.19,17.207,376490000000.0,4049.5,1.0159e+22,29.987,16.675,2.9539,141.17,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.3567e+21,31.853,90.994,91.361,39.126,0.080697,5189100000000.0,-0.0024602,247.28,20.629,969050000000.0,3100.4,3.4525e+22,25.975,9.8867,3.2566,147.87,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.5986e+21,40.992,112.52,115.48,56.963,0.27606,3570300000000.0,0.017977,196.65,66.714,2392400000000.0,5256.3,2.5905e+22,33.147,22.177,3.41,99.496,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,,,,,,,,,,,,,,,,,,,,,
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9676e+20,37.295,167.62,170.27,79.746,0.25426,1035900000000.0,-0.013481,53.251,11.499,527710000000.0,2413.0,2.7335e+21,24.333,9.3787,0.0,37.325,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.2947e+20,31.405,160.63,158.88,68.093,0.089165,889920000000.0,-0.0034718,45.198,3.2357,80543000000.0,2432.2,3.0104e+21,24.319,5.9013,2.3973,28.182,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.4851e+20,32.525,143.94,139.49,69.891,1.0212,1152500000000.0,0.00078992,50.95,0.84443,590540000000.0,1997.3,2.8356e+21,21.582,2.2451,0.0,123.83,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.9019e+21,31.876,101.18,102.22,47.623,-0.34734,3103700000000.0,-0.0013344,168.54,5.5217,776920000000.0,2801.1,1.5394e+22,25.312,7.9024,3.0307,56.389,0.0,3.8678,8.0623,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.0584e+20,33.226,145.08,141.04,67.205,1.364,811200000000.0,-0.014329,35.881,10.374,536030000000.0,1691.6,1.6265e+21,23.287,4.8343,2.1713,52.507,0.0,0.0,0.0,11083
10,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,9.4631e+20,30.001,149.0,147.0,62.385,0.79917,1518500000000.0,0.0037894,70.039,5.7371,657730000000.0,1785.5,3.59e+21,21.543,3.3025,1.2202,86.058,0.0,0.0,0.0,11085
11,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.6913e+20,31.662,133.04,131.19,54.54,-0.023775,947970000000.0,0.0052675,44.424,5.5783,356960000000.0,2030.1,2.8551e+21,23.96,5.4769,0.0,32.605,0.0,0.0,0.0,11088
12,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.2778e+21,29.56,118.48,117.92,44.722,0.74024,2090200000000.0,0.0037539,85.542,8.7429,935070000000.0,1570.0,4.856e+21,24.699,4.9377,1.9156,69.546,0.0,0.0,0.0,11090
13,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,8.7933e+20,31.095,127.37,125.56,56.045,0.96149,1407400000000.0,0.0040735,62.69,5.8943,746330000000.0,2009.4,3.8613e+21,23.853,3.3172,0.0,98.246,0.0,0.0,0.0,11104
14,2010-10-15 19:36:00,not applicable,not applicable,11114,N,False,1.1714e+21,27.998,133.37,132.91,54.078,-0.57448,1357300000000.0,0.0024707,71.37,4.057,493670000000.0,2015.1,4.3942e+21,21.921,2.2533,0.0,33.655,0.0,0.0,0.0,11114
15,2010-10-18 21:48:00,not applicable,not applicable,11116,N,False,4.775e+20,38.37,155.7,151.77,88.34,-0.0021334,797630000000.0,-0.021413,43.905,14.882,251770000000.0,3386.9,3.1261e+21,26.157,10.36,1.662,29.502,0.0,0.0,0.0,11116
16,2010-10-23 06:00:00,not applicable,not applicable,11118,N,False,6.6484e+20,29.668,115.55,116.69,46.526,0.39609,1254300000000.0,0.0036393,53.53,4.218,344200000000.0,1765.7,2.7178e+21,24.561,3.5375,0.0,67.646,0.0,0.0,0.0,11118
17,2010-11-08 20:36:00,not applicable,not applicable,11122,N,False,1.8304e+21,48.587,137.46,132.98,85.283,0.86551,3306400000000.0,0.00098569,167.89,2.9216,1325500000000.0,4985.3,1.9624e+22,35.986,27.767,2.5308,96.008,183.05,38.253,199.44,11122
