index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528,B,False,2.0482e+21,52.777,127.37,128.29,80.096,0.3105,3890800000000.0,0.0045686,200.85,14.976,1352800000000.0,6601.2,2.8737e+22,37.223,30.567,3.2,175.1,277.15,21.846,124.81
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692,B,False,9.2194e+21,51.352,126.1,128.19,75.806,0.16414,17998000000000.0,0.0041991,884.9,61.197,3895100000000.0,6908.8,1.3373e+23,40.116,36.933,4.2343,485.43,3525.7,23.011,198.51
2,2021-02-18 13:25:00,2021-02-18 13:29:00.0,2021-02-18 13:37:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269,B,False,1.13e+21,34.79,138.74,135.63,62.401,0.13662,1858600000000.0,0.0085455,87.314,15.775,815370000000.0,2170.1,5.3203e+21,25.857,8.6132,1.8216,87.884,0.0,0.0,0.0
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613,B,False,,,,,,,,,,,,,,,,,,,,
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780,B,False,1.8278e+21,24.077,97.386,97.902,29.474,-0.53774,2008800000000.0,7.8624e-05,83.241,0.25474,901980000000.0,1138.5,4.8987e+21,20.998,1.358,0.0,38.374,0.0,0.0,0.0
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847,B,False,,,,,,,,,,,,,,,,,,,,
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863,B,False,8.0462e+21,48.281,114.98,117.46,64.802,0.32499,12565000000000.0,0.0018396,639.16,21.211,2005200000000.0,8648.3,1.3243e+23,39.069,34.163,4.2326,326.14,1354.3,12.256,98.603
9,2021-04-19 00:17:00,2021-04-19 00:24:00.0,2021-04-19 00:28:00.0,12016,B,False,,,,,,,,,,,,,,,,,,,,
