index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528,B,False,2.0129499999999998e+21,52.72059999999999,124.444,123.88400000000001,76.4486,-0.10105275,3950560000000.0,-0.00540873,190.685,17.760600000000004,495140000000.0,6700.95,2.9143000000000004e+22,38.008,36.1045,2.88904,170.315,217.772,20.8624,97.4499
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692,B,False,8.498066666666667e+21,52.834888888888884,111.03666666666666,110.34555555555556,69.92566666666667,0.10368902222222222,15902444444444.445,0.0022063,718.0011111111112,33.77122222222223,1307505555555.5557,5783.144444444445,1.1762777777777778e+23,40.98511111111112,37.56133333333334,3.7841444444444443,480.2466666666666,3402.5666666666666,24.270333333333333,212.11
2,2021-02-18 13:25:00,2021-02-18 13:29:00.0,2021-02-18 13:37:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269,B,False,8.305060000000001e+20,30.0325,136.142,133.75500000000002,56.1391,0.39493670000000003,1452030000000.0,0.000678028,61.4828,1.801512,337428000000.0,1691.05,3.25466e+21,23.5824,4.22708,0.35554,76.1914,0.0,0.0,0.0
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613,B,False,,,,,,,,,,,,,,,,,,,,
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780,B,False,1.6585399999999999e+21,24.580400000000004,109.146,109.75399999999999,31.7546,-0.249284,1990020000000.0,-0.001028646,81.8608,3.0047000000000006,376988000000.0,1284.2,4.98342e+21,21.498199999999997,2.50426,0.35124,60.0856,0.0,0.0,0.0
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847,B,False,,,,,,,,,,,,,,,,,,,,
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863,B,False,8.237699999999999e+21,50.219625,109.45875,112.14625000000001,62.45625,-0.028930824999999997,13040000000000.0,-0.005335675,636.2,67.114125,4037250000000.0,8828.375,1.469175e+23,41.0325,39.068875000000006,4.0757625,348.52750000000003,3015.8125,11.898875,110.985
9,2021-04-19 00:17:00,2021-04-19 00:24:00.0,2021-04-19 00:28:00.0,12016,B,False,,,,,,,,,,,,,,,,,,,,
10,2017-12-25 07:11:00,2017-12-25 07:16:00.0,2017-12-25 07:28:00.0,12692,B,False,8.039260000000001e+21,49.924800000000005,116.654,115.554,71.18690000000001,0.20818609999999999,14314900000000.0,0.00363918,673.771,48.825100000000006,1487747000000.0,6115.43,1.09e+23,39.69,33.63020000000001,3.4934,438.236,2289.75,25.475,209.808
11,2017-01-16 01:41:00,2017-01-16 01:44:00.0,2017-01-16 01:48:00.0,12626,B,False,,,,,,,,,,,,,,,,,,,,
12,2020-01-25 07:11:00,2020-01-25 07:14:00.0,2020-01-25 07:18:00.0,12757,B,False,4.84492e+20,41.2194,156.27200000000002,150.22599999999997,76.7351,2.391025,1198544000000.0,-0.029875599999999995,59.9187,25.752699999999997,1522986000000.0,4591.55,5.203e+21,33.1864,21.1694,2.24304,27.4133,0.0,0.0,0.0
