,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1834,2016-02-27 22:12:00,not applicable,not applicable,12507.0,N,0.0,False,False,29.985,59.113,27.533,43.418,98.224,97.474,0.068507,0.0052211,1805.6,19.45,2.8431,1016100000000.0,2.2462,1.3771e+22,208.35,3720400000000.0,3.946e+21,0.0,0.0,0.0,2016-02-26 23:12:00,2016-02-26 23:12:00,0 days 00:00:00
1835,2016-03-01 04:12:00,not applicable,not applicable,12508.0,N,0.0,False,False,1.0055,66.924,49.507,90.256,134.34,129.79,0.4097,-0.00068078,5693.1,33.748,0.0,312550000000.0,20.921,1.1167e+22,75.503,1397900000000.0,1.0014e+21,155.31,65.025,46.531,2016-02-29 05:12:00,2016-02-29 05:12:00,0 days 00:00:00
1836,2016-03-02 04:12:00,not applicable,not applicable,12509.0,N,0.0,False,False,0.077426,144.11,42.711,88.249,146.01,144.97,0.51872,2.6884e-05,4081.6,27.905,2.9637,772260000000.0,10.101,1.5617e+22,165.29,3167700000000.0,1.96e+21,210.77,375.56,40.677,2016-03-01 05:12:00,2016-03-01 05:12:00,0 days 00:00:00
1837,2016-03-08 00:24:00,not applicable,not applicable,12517.0,N,0.0,False,False,0.86699,65.427,28.775,37.724,96.454,95.959,0.011065,0.00019849,1796.8,23.795,0.0,198860000000.0,4.3269,1.0423e+22,124.63,2757900000000.0,2.5726e+21,73.007,22.203,46.633,2016-03-07 01:24:00,2016-03-07 01:24:00,0 days 00:00:00
1838,2016-03-13 14:48:00,not applicable,not applicable,12520.0,N,0.0,False,False,1.3342,41.333,33.65,69.738,146.28,147.85,-0.21853,0.0015752,1957.2,23.579,0.0,350360000000.0,4.7225,2.2016e+21,46.731,980840000000.0,5.3347e+20,0.0,0.0,0.0,2016-03-12 15:48:00,2016-03-12 15:48:00,0 days 00:00:00
1839,2016-03-18 23:48:00,not applicable,not applicable,12525.0,N,0.0,False,False,1.61,54.56,31.865,85.984,167.94,166.45,0.52426,0.0021611,2679.9,21.406,0.0,239800000000.0,3.0872,2.6515e+21,51.663,938920000000.0,5.3902e+20,0.0,0.0,0.0,2016-03-18 00:48:00,2016-03-18 00:48:00,0 days 00:00:00
1840,2016-04-03 23:48:00,not applicable,not applicable,12527.0,N,0.0,False,False,0.66111,18.375,31.627,50.796,122.74,125.08,-0.033111,-0.0019973,1678.5,24.889,0.0,5764000000.0,6.3444,7.3784e+20,12.85,327040000000.0,1.804e+20,0.0,0.0,0.0,2016-04-03 00:48:00,2016-04-03 00:48:00,0 days 00:00:00
1841,2016-04-12 22:36:00,not applicable,not applicable,12530.0,N,0.0,False,False,31.514,91.544,48.217,71.137,118.64,117.48,-0.063776,0.012149,6882.7,35.759,2.1976,1225200000000.0,28.797,2.3711e+22,120.84,2503800000000.0,1.779e+21,0.0,0.0,0.0,2016-04-11 23:36:00,2016-04-11 23:36:00,0 days 00:00:00
1872,2017-04-01 17:36:00,not applicable,not applicable,12649.0,N,0.0,False,False,3.0922,52.581,31.713,51.356,123.77,121.97,0.33777,0.0028578,1685.0,24.407,0.0,194250000000.0,7.7634,2.4212e+21,41.766,1007800000000.0,5.9585e+20,0.0,0.0,0.0,2017-03-31 18:36:00,2017-03-31 18:36:00,0 days 00:00:00
1873,2017-06-18 16:12:00,not applicable,not applicable,12662.0,N,0.0,False,False,31.276,252.03,49.171,46.179,90.917,89.317,0.077218,0.0037434,9380.8,41.028,0.0,961270000000.0,41.568,1.0409e+23,255.9,6018100000000.0,4.9351e+21,0.0,0.0,0.0,2017-06-17 17:12:00,2017-06-17 17:12:00,0 days 00:00:00
1874,2017-07-15 05:36:00,not applicable,not applicable,12666.0,N,0.0,False,False,69.733,253.66,40.781,76.579,143.57,141.14,0.48001,0.011564,3354.7,30.113,3.1775,3504400000000.0,15.655,2.6865e+22,321.05,6704000000000.0,3.6829e+21,165.18,293.21,39.879,2017-07-14 06:36:00,2017-07-14 06:36:00,0 days 00:00:00
1875,2017-07-24 06:24:00,not applicable,not applicable,12668.0,N,0.0,False,False,8.3794,129.49,30.45,54.693,134.74,142.26,0.87292,-0.010011,863.95,17.133,2.3399,677840000000.0,2.3895,9.6034e+20,43.627,990930000000.0,4.8804e+20,0.0,0.0,0.0,2017-07-23 07:24:00,2017-07-23 07:24:00,0 days 00:00:00
1876,2017-07-30 06:36:00,not applicable,not applicable,12669.0,N,0.0,False,False,2.572,19.002,42.191,54.018,111.75,111.17,0.96168,0.0059262,1834.4,32.506,0.0,226430000000.0,24.424,1.0573e+21,17.128,468360000000.0,2.0725e+20,0.0,0.0,0.0,2017-07-29 07:36:00,2017-07-29 07:36:00,0 days 00:00:00
1878,2017-09-09 16:24:00,not applicable,not applicable,12678.0,N,0.0,False,False,0.59452,217.76,53.06,79.589,121.48,119.11,0.49217,0.00010749,5504.6,38.068,3.1802,1452200000000.0,30.935,4.0434e+22,286.75,5802700000000.0,3.1972e+21,102.4,853.8,16.124,2017-09-08 17:24:00,2017-09-08 17:24:00,0 days 00:00:00
1880,2017-10-17 15:24:00,not applicable,not applicable,12684.0,N,0.0,False,False,5.3521,36.552,31.093,50.901,137.3,137.47,-0.34253,0.0039239,1966.8,25.485,0.0,244060000000.0,7.7713,3.5627e+21,62.557,1428900000000.0,8.1631e+20,0.0,0.0,0.0,2017-10-16 16:24:00,2017-10-16 16:24:00,0 days 00:00:00
1881,2017-12-12 19:00:00,not applicable,not applicable,12691.0,N,0.0,False,False,6.1873,71.043,40.903,78.877,151.99,150.01,-0.039804,0.0026363,3484.3,28.926,0.0,192130000000.0,14.572,1.086e+22,155.83,2857500000000.0,1.6417e+21,85.071,66.589,32.111,2017-12-11 20:00:00,2017-12-11 20:00:00,0 days 00:00:00
1882,2018-01-04 14:12:00,not applicable,not applicable,12693.0,N,0.0,False,False,0.46248,12.111,27.36,55.359,146.63,141.43,0.011183,-0.0020108,1955.6,22.3,0.0,1313600000.0,3.8961,5.9993e+20,9.6006,218210000000.0,1.4196e+20,0.0,0.0,0.0,2018-01-03 15:12:00,2018-01-03 15:12:00,0 days 00:00:00
1883,2018-01-10 08:12:00,not applicable,not applicable,12694.0,N,0.0,False,False,25.372,55.538,36.393,81.908,166.12,164.56,0.49147,0.018963,3712.0,25.945,0.0,842160000000.0,8.2212,6.596e+21,86.03,1537700000000.0,9.8707e+20,0.0,0.0,0.0,2018-01-09 09:12:00,2018-01-09 09:12:00,0 days 00:00:00
1884,2018-01-11 02:00:00,not applicable,not applicable,12695.0,N,0.0,False,False,2.2929,55.642,33.859,60.892,140.22,139.88,0.16838,0.0014007,2460.6,26.974,0.0,186610000000.0,9.3464,5.3494e+21,79.62,1628100000000.0,1.0812e+21,77.414,18.71,51.862,2018-01-10 03:00:00,2018-01-10 03:00:00,0 days 00:00:00
1885,2018-02-06 20:12:00,not applicable,not applicable,12698.0,N,0.0,False,False,11.131,39.028,29.06,41.888,125.78,127.14,0.70109,0.0099919,1697.4,23.722,0.0,649430000000.0,5.3812,2.5134e+21,45.053,1003300000000.0,6.6759e+20,0.0,0.0,0.0,2018-02-05 21:12:00,2018-02-05 21:12:00,0 days 00:00:00
1886,2018-03-19 01:48:00,not applicable,not applicable,12702.0,N,0.0,False,False,14.303,60.37,29.536,44.603,105.7,107.31,-0.038841,-0.0034589,2109.1,23.687,2.9358,372280000000.0,4.5224,1.1582e+22,159.78,3156200000000.0,2.7192e+21,0.0,0.0,0.0,2018-03-18 02:48:00,2018-03-18 02:48:00,0 days 00:00:00
1887,2018-04-22 18:48:00,not applicable,not applicable,12707.0,N,0.0,False,False,9.8269,35.062,32.104,63.841,150.77,147.88,1.3596,0.0097586,2314.1,23.365,0.0,727140000000.0,5.3625,3.0947e+21,50.739,1081700000000.0,6.4278e+20,0.0,0.0,0.0,2018-04-21 19:48:00,2018-04-21 19:48:00,0 days 00:00:00
1888,2018-05-08 18:48:00,not applicable,not applicable,12708.0,N,0.0,False,False,9.5107,126.63,38.565,81.894,155.67,156.64,0.8764,-0.0053703,2721.7,23.721,2.3626,831100000000.0,6.7194,6.4014e+21,115.38,2086900000000.0,1.1982e+21,0.0,0.0,0.0,2018-05-07 19:48:00,2018-05-07 19:48:00,0 days 00:00:00
1889,2018-05-12 13:48:00,not applicable,not applicable,12709.0,N,0.0,False,False,13.728,250.86,29.967,41.3,112.87,112.55,0.16558,0.0015699,1800.5,25.336,0.0,1474600000000.0,6.1642,2.0908e+22,277.89,6931400000000.0,4.765e+21,0.0,0.0,0.0,2018-05-11 14:48:00,2018-05-11 14:48:00,0 days 00:00:00
1890,2018-07-21 15:36:00,not applicable,not applicable,12716.0,N,0.0,False,False,16.238,19.083,45.362,64.301,135.71,141.2,1.9176,-0.03348,2359.3,36.274,2.6601,546450000000.0,28.247,1.5197e+21,28.768,610330000000.0,2.4162e+20,0.0,0.0,0.0,2018-07-20 16:36:00,2018-07-20 16:36:00,0 days 00:00:00
1892,2018-09-10 10:00:00,not applicable,not applicable,12721.0,N,0.0,False,False,4.6568,97.171,37.698,82.232,154.7,152.32,1.2284,0.0025686,3151.6,25.788,2.0485,1188900000000.0,9.1561,7.5882e+21,104.6,2012200000000.0,1.2298e+21,8.6023,0.0,3.4137,2018-09-09 11:00:00,2018-09-09 11:00:00,0 days 00:00:00
1894,2018-10-01 22:00:00,not applicable,not applicable,12723.0,N,0.0,False,False,87.37,150.03,53.186,91.941,133.8,136.05,-0.040741,0.020471,10570.0,38.272,3.8571,2912500000000.0,32.732,5.9913e+22,300.3,5182600000000.0,3.1367e+21,133.52,3118.8,15.8,2018-09-30 23:00:00,2018-09-30 23:00:00,0 days 00:00:00
1895,2018-10-16 08:00:00,not applicable,not applicable,12725.0,N,0.0,False,False,0.16956,23.369,28.527,54.981,142.66,142.72,-1.5775,-0.00015234,2750.4,23.317,0.0,918720000000.0,3.8634,4.0654e+21,58.269,1082600000000.0,8.017e+20,0.0,0.0,0.0,2018-10-15 09:00:00,2018-10-15 09:00:00,0 days 00:00:00
1896,2018-11-13 19:48:00,not applicable,not applicable,12726.0,N,0.0,False,False,4.1187,57.539,55.763,83.457,145.78,144.71,0.80016,0.0068303,2130.8,33.312,1.9,248540000000.0,27.529,1.7064e+21,40.834,871210000000.0,2.8415e+20,0.0,0.0,0.0,2018-11-12 20:48:00,2018-11-12 20:48:00,0 days 00:00:00
1897,2018-11-17 13:48:00,not applicable,not applicable,12727.0,N,0.0,False,False,8.2209,90.445,44.228,86.6,147.19,142.24,-0.22648,-0.0038397,3302.2,30.33,0.0,376650000000.0,18.122,9.3894e+21,117.53,2265000000000.0,1.3845e+21,0.0,0.0,0.0,2018-11-16 14:48:00,2018-11-16 14:48:00,0 days 00:00:00
1898,2018-12-13 08:24:00,not applicable,not applicable,12730.0,N,0.0,False,False,0.47253,29.806,38.735,74.632,162.16,163.61,0.68411,0.0017059,1545.1,22.475,0.0,96663000000.0,7.9422,5.6839e+20,13.374,314640000000.0,1.5886e+20,0.0,0.0,0.0,2018-12-12 09:24:00,2018-12-12 09:24:00,0 days 00:00:00
1900,2019-04-19 10:24:00,not applicable,not applicable,12739.0,N,0.0,False,False,45.918,69.518,48.448,90.529,139.23,140.82,0.076872,0.01959,7086.0,34.412,3.3529,1205000000000.0,21.374,2.2058e+22,154.21,2709100000000.0,1.857e+21,92.087,381.65,15.545,2019-04-18 11:24:00,2019-04-18 11:24:00,0 days 00:00:00
1901,2020-01-11 08:36:00,not applicable,not applicable,12755.0,N,0.0,False,False,0.88791,57.23,23.493,32.557,112.17,113.07,-0.79047,0.00029795,1341.7,20.292,0.0,1198600000000.0,1.0738,5.3099e+21,96.31,2129600000000.0,1.8889e+21,0.0,0.0,0.0,2020-01-10 09:36:00,2020-01-10 09:36:00,0 days 00:00:00
1902,2020-03-11 08:36:00,not applicable,not applicable,12758.0,N,0.0,False,False,3.6698,106.88,29.433,54.44,134.88,133.52,0.91138,0.0021054,1351.5,20.717,0.0,824590000000.0,1.5491,3.1284e+21,64.734,1505300000000.0,9.9379e+20,0.0,0.0,0.0,2020-03-10 09:36:00,2020-03-10 09:36:00,0 days 00:00:00
1905,2020-06-04 01:36:00,not applicable,not applicable,12764.0,N,0.0,False,False,4.2023,141.73,25.409,31.234,106.69,106.4,-0.088503,-0.00068308,1495.6,22.506,0.0,294760000000.0,2.6816,1.2221e+22,162.85,3926500000000.0,3.593e+21,0.0,0.0,0.0,2020-06-03 02:36:00,2020-06-03 02:36:00,0 days 00:00:00
1907,2020-07-27 08:36:00,not applicable,not applicable,12767.0,N,0.0,False,False,23.89,183.55,54.062,49.42,87.179,87.261,0.037281,0.0031508,10846.0,44.613,3.5242,1094200000000.0,48.457,1.0922e+23,248.42,5782800000000.0,4.5249e+21,105.0,675.95,13.366,2020-07-26 09:36:00,2020-07-26 09:36:00,0 days 00:00:00
1908,2020-08-02 08:36:00,not applicable,not applicable,12768.0,N,0.0,False,False,11.553,442.55,28.005,38.284,113.98,113.93,-0.2983,-0.00075379,1746.6,24.088,0.0,2478300000000.0,4.8281,3.5551e+22,482.6,11269000000000.0,9.096e+21,0.0,0.0,0.0,2020-08-01 09:36:00,2020-08-01 09:36:00,0 days 00:00:00
1909,2020-08-14 15:24:00,not applicable,not applicable,12771.0,N,0.0,False,False,4.6308,58.443,30.251,51.595,131.65,132.95,-0.033234,-0.0022534,2204.0,25.164,0.0,51655000000.0,6.472,6.015e+21,86.503,1814000000000.0,1.3763e+21,0.0,0.0,0.0,2020-08-13 16:24:00,2020-08-13 16:24:00,0 days 00:00:00
1910,2020-10-12 03:24:00,not applicable,not applicable,12775.0,N,0.0,False,False,0.19392,189.34,39.066,68.535,142.56,141.72,0.29215,-3.4298e-05,3313.7,30.45,3.2342,1044900000000.0,16.59,2.4882e+22,306.06,6121700000000.0,3.6252e+21,198.87,101.61,59.285,2020-10-11 04:24:00,2020-10-11 04:24:00,0 days 00:00:00
1911,2020-11-24 05:12:00,not applicable,not applicable,12784.0,N,0.0,False,False,13.405,97.731,29.669,54.462,145.49,144.08,0.0014517,-0.005987,2243.3,24.349,0.0,853510000000.0,7.95,6.6705e+21,108.54,2259400000000.0,1.4446e+21,0.0,0.0,0.0,2020-11-23 06:12:00,2020-11-23 06:12:00,0 days 00:00:00
1912,2020-12-02 20:24:00,not applicable,not applicable,12789.0,N,0.0,False,False,14.463,156.56,27.696,41.383,120.7,122.41,-0.047859,0.0036005,1661.9,23.404,0.0,1286600000000.0,4.6552,8.8659e+21,153.57,3604600000000.0,2.3772e+21,0.0,0.0,0.0,2020-12-01 21:24:00,2020-12-01 21:24:00,0 days 00:00:00
1913,2021-02-19 04:12:00,not applicable,not applicable,12802.0,N,0.0,False,False,25.479,39.754,39.087,98.427,184.71,180.39,0.12496,0.020664,4816.3,26.033,0.0,414920000000.0,8.678,7.8866e+21,98.641,1581300000000.0,1.0377e+21,87.846,128.62,24.436,2021-02-18 05:12:00,2021-02-18 05:12:00,0 days 00:00:00
1914,2021-03-13 03:24:00,not applicable,not applicable,12809.0,N,0.0,False,False,7.0154,86.514,34.919,73.296,145.99,143.44,0.58846,0.0064718,2357.3,23.864,0.0,385470000000.0,4.5203,3.3935e+21,62.795,1269100000000.0,6.8831e+20,0.0,0.0,0.0,2021-03-12 04:24:00,2021-03-12 04:24:00,0 days 00:00:00
1915,2021-04-05 12:12:00,not applicable,not applicable,12813.0,N,0.0,False,False,5.8755,63.14,34.912,70.489,155.65,152.27,-0.49555,-0.0026137,3904.0,25.47,0.0,586200000000.0,5.8719,1.1655e+22,137.25,2345000000000.0,1.7051e+21,0.0,0.0,0.0,2021-04-04 13:12:00,2021-04-04 13:12:00,0 days 00:00:00
1916,2021-05-26 23:12:00,not applicable,not applicable,12825.0,N,0.0,False,False,22.948,112.43,27.978,39.665,121.27,121.07,0.10482,-0.0055511,1617.5,23.337,0.0,882850000000.0,4.4267,8.8804e+21,140.19,3210300000000.0,2.4436e+21,0.0,0.0,0.0,2021-05-26 00:12:00,2021-05-26 00:12:00,0 days 00:00:00
1917,2021-07-23 00:48:00,not applicable,not applicable,12848.0,N,0.0,False,False,16.3,121.93,39.915,89.581,158.68,155.64,0.023103,-0.0064199,4335.7,27.731,0.0,974070000000.0,9.0981,1.4619e+22,164.1,2823900000000.0,1.857e+21,68.407,152.55,16.102,2021-07-22 01:48:00,2021-07-22 01:48:00,0 days 00:00:00
1918,2021-08-07 23:00:00,not applicable,not applicable,12852.0,N,0.0,False,False,10.702,82.208,29.258,49.34,128.89,125.85,0.25226,0.0052614,1937.7,24.812,2.3057,1035900000000.0,5.4572,5.2342e+21,79.765,1913900000000.0,1.1895e+21,0.0,0.0,0.0,2021-08-07 00:00:00,2021-08-07 00:00:00,0 days 00:00:00
1919,2021-08-11 19:12:00,not applicable,not applicable,12854.0,N,0.0,False,False,4.7357,20.496,42.504,71.332,128.53,126.88,-0.078028,-0.0052913,3670.7,35.392,1.8961,145950000000.0,25.14,4.363e+21,59.4,1101900000000.0,5.6208e+20,0.0,0.0,0.0,2021-08-10 20:12:00,2021-08-10 20:12:00,0 days 00:00:00
1920,2021-08-15 03:12:00,not applicable,not applicable,12855.0,N,0.0,False,False,16.21,54.35,33.059,59.686,142.9,140.75,0.25527,-0.0099266,2306.6,25.637,0.0,381330000000.0,9.9816,5.0022e+21,80.32,1688700000000.0,1.006e+21,0.0,0.0,0.0,2021-08-14 04:12:00,2021-08-14 04:12:00,0 days 00:00:00
1923,2021-09-10 23:48:00,not applicable,not applicable,12870.0,N,0.0,False,False,6.9227,24.307,28.939,37.703,83.224,84.292,-0.13689,0.0031155,1777.8,19.974,2.9088,484860000000.0,2.3852,5.2461e+21,72.255,1351300000000.0,1.4576e+21,0.0,0.0,0.0,2021-09-10 00:48:00,2021-09-10 00:48:00,0 days 00:00:00
1924,2021-09-22 22:36:00,not applicable,not applicable,12874.0,N,0.0,False,False,1.3509,69.924,35.802,81.976,155.85,155.89,0.57005,0.00076758,4033.1,25.653,0.0,531680000000.0,8.2955,9.4267e+21,129.15,2150200000000.0,1.4651e+21,0.0,0.0,0.0,2021-09-21 23:36:00,2021-09-21 23:36:00,0 days 00:00:00
1925,2021-09-29 02:48:00,not applicable,not applicable,12878.0,N,0.0,False,False,6.6934,160.31,29.426,51.598,138.74,138.96,0.37763,0.0014924,1959.2,23.379,0.0,894910000000.0,4.6377,1.167e+22,201.21,4290100000000.0,2.8594e+21,0.0,0.0,0.0,2021-09-28 03:48:00,2021-09-28 03:48:00,0 days 00:00:00
1926,2021-09-30 11:00:00,not applicable,not applicable,12881.0,N,0.0,False,False,4.7377,38.876,32.236,66.516,152.44,148.57,1.4029,0.0054645,2233.8,23.224,0.0,641980000000.0,5.075,2.572e+21,44.114,922730000000.0,5.435e+20,0.0,0.0,0.0,2021-09-29 12:00:00,2021-09-29 12:00:00,0 days 00:00:00
1927,2021-10-11 19:24:00,not applicable,not applicable,12883.0,N,0.0,False,False,15.15,80.818,28.541,44.299,105.68,106.72,0.020723,-0.002368,2110.9,22.192,2.9031,1149400000000.0,3.2979,1.7936e+22,254.72,4677400000000.0,4.4275e+21,96.566,40.585,42.657,2021-10-10 20:24:00,2021-10-10 20:24:00,0 days 00:00:00
1929,2021-10-30 13:48:00,not applicable,not applicable,12888.0,N,0.0,False,False,4.6546,198.12,28.958,54.475,137.46,140.58,1.0418,0.0016951,1300.4,20.416,0.0,1484200000000.0,4.4064,4.7421e+21,120.43,2735600000000.0,1.5864e+21,0.0,0.0,0.0,2021-10-29 14:48:00,2021-10-29 14:48:00,0 days 00:00:00
1930,2021-10-30 13:48:00,not applicable,not applicable,12889.0,N,0.0,False,False,1.0036,414.44,30.967,51.498,129.77,130.53,0.27079,0.00010164,1939.8,25.453,2.256,1387200000000.0,8.7503,2.5437e+22,393.87,8775300000000.0,5.9469e+21,0.0,0.0,0.0,2021-10-29 14:48:00,2021-10-29 14:48:00,0 days 00:00:00
1932,2021-10-31 07:48:00,not applicable,not applicable,12892.0,N,0.0,False,False,30.393,71.696,49.507,81.833,134.89,135.55,0.59421,0.014143,4393.7,36.214,2.9196,908290000000.0,27.082,1.2539e+22,121.41,2355100000000.0,1.3225e+21,68.733,155.57,24.268,2021-10-30 08:48:00,2021-10-30 08:48:00,0 days 00:00:00
1934,2021-12-16 23:48:00,not applicable,not applicable,12905.0,N,0.0,False,False,4.6949,52.557,50.483,67.606,110.45,111.68,0.1486,0.0066689,1924.7,33.181,2.201,53295000000.0,28.125,1.7995e+21,33.497,789190000000.0,3.4241e+20,0.0,0.0,0.0,2021-12-16 00:48:00,2021-12-16 00:48:00,0 days 00:00:00
1935,2021-12-18 11:48:00,not applicable,not applicable,12906.0,N,0.0,False,False,3.8858,259.97,40.809,63.138,129.05,128.26,0.63308,-0.00054939,3405.8,31.84,0.0,2281100000000.0,21.038,3.1992e+22,315.46,7001600000000.0,4.1778e+21,59.304,0.0,13.508,2021-12-17 12:48:00,2021-12-17 12:48:00,0 days 00:00:00
1936,2021-12-18 17:48:00,not applicable,not applicable,12910.0,N,0.0,False,False,18.194,196.39,36.339,66.849,146.1,147.22,0.4,0.0036236,3163.9,29.006,3.2714,1022700000000.0,13.7,2.1102e+22,293.27,5811700000000.0,3.3349e+21,127.2,139.49,36.841,2021-12-17 18:48:00,2021-12-17 18:48:00,0 days 00:00:00
1937,2021-12-20 05:48:00,not applicable,not applicable,12911.0,N,0.0,False,False,26.951,412.3,31.65,45.958,119.46,120.53,-0.27533,-0.0017679,3189.9,27.362,3.2375,2138500000000.0,11.341,6.4588e+22,648.59,13714000000000.0,1.0138e+22,25.74,0.0,4.3941,2021-12-19 06:48:00,2021-12-19 06:48:00,0 days 00:00:00
1939,2021-12-25 06:24:00,not applicable,not applicable,12913.0,N,0.0,False,False,0.45362,21.711,41.469,56.584,127.72,123.06,1.2898,-0.00083693,1751.6,30.967,0.0,355910000000.0,19.926,1.2608e+21,23.891,597900000000.0,2.6822e+20,0.0,0.0,0.0,2021-12-24 07:24:00,2021-12-24 07:24:00,0 days 00:00:00
1940,2021-12-25 19:12:00,not applicable,not applicable,12914.0,N,0.0,False,False,1.0686,14.682,29.055,50.878,135.42,136.71,4.2075,-0.012007,881.25,17.507,0.0,190450000000.0,0.0,1.0416e+20,4.0256,101330000000.0,4.77e+19,0.0,0.0,0.0,2021-12-24 20:12:00,2021-12-24 20:12:00,0 days 00:00:00
1941,2021-12-26 01:12:00,not applicable,not applicable,12915.0,N,0.0,False,False,2.2936,197.97,33.795,70.885,141.9,141.89,-0.90837,-0.00085295,2417.5,24.364,1.939,1242900000000.0,4.7973,8.6331e+21,138.9,2861400000000.0,1.7031e+21,0.0,0.0,0.0,2021-12-25 02:12:00,2021-12-25 02:12:00,0 days 00:00:00
1942,2021-12-26 01:12:00,not applicable,not applicable,12916.0,N,0.0,False,False,381.17,1025.0,47.537,52.863,90.488,96.779,0.023108,0.0088836,11567.0,41.511,4.6916,14352000000000.0,39.324,6.5911e+23,2228.5,43421000000000.0,2.948e+22,242.21,17885.0,12.78,2021-12-25 02:12:00,2021-12-25 02:12:00,0 days 00:00:00
1944,2022-01-31 05:24:00,not applicable,not applicable,12934.0,N,0.0,False,False,67.863,165.66,45.008,46.74,88.344,87.515,-0.18267,0.01025,10999.0,38.346,3.6209,1739800000000.0,37.336,9.6717e+22,270.13,4783700000000.0,4.8485e+21,0.0,0.0,0.0,2022-01-30 06:24:00,2022-01-30 06:24:00,0 days 00:00:00
1949,2022-02-10 22:00:00,not applicable,not applicable,12943.0,N,0.0,False,False,3.7448,72.124,28.075,43.03,124.2,123.64,0.088278,0.0013958,1767.9,23.241,2.8582,520620000000.0,3.9881,6.2994e+21,108.47,2401800000000.0,1.671e+21,0.0,0.0,0.0,2022-02-09 23:00:00,2022-02-09 23:00:00,0 days 00:00:00
1951,2022-02-12 16:00:00,not applicable,not applicable,12945.0,N,0.0,False,False,8.7154,140.05,44.576,85.363,150.62,153.22,-0.38729,-0.002024,4234.1,32.92,2.9193,854120000000.0,20.437,2.4213e+22,321.51,5977800000000.0,2.9074e+21,121.52,176.17,29.629,2022-02-11 17:00:00,2022-02-11 17:00:00,0 days 00:00:00
1952,2022-02-15 02:00:00,not applicable,not applicable,12946.0,N,0.0,False,False,92.344,249.26,45.007,47.443,96.513,97.285,0.091114,-0.0086797,5549.3,38.379,3.3705,3113900000000.0,33.81,7.8406e+22,406.4,9073900000000.0,6.1935e+21,15.137,0.0,2.4488,2022-02-14 03:00:00,2022-02-14 03:00:00,0 days 00:00:00
1954,2021-09-06 13:12:00,not applicable,not applicable,12865.0,N,0.0,False,False,30.893,166.97,28.435,47.693,134.29,134.88,0.11599,-0.014704,1849.5,24.064,2.8845,1993400000000.0,5.9971,5.1606e+21,97.645,2196600000000.0,1.2622e+21,0.0,0.0,0.0,2021-09-05 14:12:00,2021-09-05 14:12:00,0 days 00:00:00
1956,2021-10-11 07:24:00,not applicable,not applicable,12884.0,N,0.0,False,False,40.58,40.416,46.274,84.472,157.18,159.03,1.3079,0.030443,4410.5,35.195,2.6095,1688500000000.0,27.832,7.8078e+21,102.11,1763800000000.0,8.9708e+20,0.0,0.0,0.0,2021-10-10 08:24:00,2021-10-10 08:24:00,0 days 00:00:00
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528.0,B,4.1,True,False,57.563,130.78,54.281,92.537,138.35,142.06,0.55865,0.020811,6168.0,39.753,3.5969,3214600000000.0,34.55,2.2665e+22,231.21,4167000000000.0,1.5297e+21,91.302,169.7,23.118,2016-04-03 20:24:00,2016-04-03 20:24:00,0 days 00:00:00
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692.0,B,1.0,False,False,73.858,478.08,49.375,72.63,124.22,128.43,0.15822,0.004685,6366.3,38.258,4.0332,5316600000000.0,34.075,1.3329e+23,945.42,19109000000000.0,9.9956e+21,206.83,4047.5,23.556,2017-12-22 21:24:00,2017-12-22 21:24:00,0 days 00:00:00
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269.0,B,1.6,False,False,8.2615,80.946,32.626,67.458,151.17,149.27,1.2195,0.0048712,2288.6,23.06,0.0,1116900000000.0,4.5991,5.1548e+21,90.705,1836000000000.0,1.1167e+21,0.0,0.0,0.0,2011-08-12 15:24:00,2011-08-12 15:24:00,0 days 00:00:00
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780.0,B,4.7,False,False,1.5023,47.509,23.133,30.624,97.123,97.997,-0.60367,-0.00045718,1204.6,18.681,0.0,1026900000000.0,0.30423,5.2583e+21,101.06,2057500000000.0,2.1601e+21,0.0,0.0,0.0,2020-11-02 22:12:00,2020-11-02 22:12:00,0 days 00:00:00
10,2017-12-25 07:11:00,2017-12-25 07:16:00.0,2017-12-25 07:28:00.0,12692.0,B,1.6,False,False,11.96,451.88,48.411,80.591,136.2,134.75,0.2023,0.00099715,5691.7,36.81,3.6706,1235400000000.0,29.246,9.0668e+22,773.51,15049000000000.0,7.6153e+21,238.01,1998.7,32.345,2017-12-24 08:00:00,2017-12-24 08:00:00,0 days 00:00:00
