,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
145,2021-09-21 23:51:00,2021-09-21 23:55:00.0,2021-09-21 23:59:00.0,12872.0,B,4.1,True,False,8.0678,166.17,32.533,51.471,124.78,125.25,-0.15928,-0.001139,2782.6,26.422,0.0,598370000000.0,8.5275,2.6174e+22,306.35,6206800000000.0,4.5988e+21,14.318,0.0,3.1623,2021-09-21 02:48:00,2021-09-21 02:48:00,0 days 00:00:00
146,2015-05-21 05:22:00,2015-05-21 05:37:00.0,2015-05-21 05:53:00.0,12346.0,B,6.3,True,False,82.049,401.46,27.683,37.111,103.05,104.04,-0.034705,-0.003901,1792.0,23.767,3.4001,4228800000000.0,3.8131,5.0056e+22,660.75,15358000000000.0,1.2321e+22,0.0,0.0,0.0,2015-05-20 08:12:00,2015-05-20 08:12:00,0 days 00:00:00
147,2017-07-03 10:31:00,2017-07-03 10:51:00.0,2017-07-03 11:03:00.0,12664.0,B,2.7,False,True,13.35,50.347,45.417,33.547,59.119,61.684,-0.20006,-0.0042128,5489.8,31.443,3.0199,344720000000.0,25.56,2.3104e+22,99.799,1369500000000.0,2.0966e+21,0.0,0.0,0.0,2017-07-02 13:24:00,2017-07-02 13:24:00,0 days 00:00:00
150,2021-03-25 21:42:00,2021-03-25 21:49:00.0,2021-03-25 21:56:00.0,12812.0,B,1.0,True,False,25.016,138.74,34.429,34.563,86.325,88.328,-0.050224,-0.0027054,4470.7,29.053,3.546,242940000000.0,17.247,5.4907e+22,277.14,5958400000000.0,5.6825e+21,13.601,0.0,2.5127,2021-03-25 00:36:00,2021-03-25 00:36:00,0 days 00:00:00
151,2012-03-20 14:50:00,2012-03-20 14:54:00.0,2012-03-20 14:57:00.0,11438.0,B,4.3,False,False,0.0,123.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4117,0.0,0.0,0.0,0.0,0.0,0.0,26.533,5390.9,5.058,2012-03-19 17:48:00,2012-03-19 17:48:00,0 days 00:00:00
152,2010-06-09 13:28:00,2010-06-09 13:32:00.0,2010-06-09 13:34:00.0,11078.0,B,1.1,True,False,59.591,172.32,47.37,65.842,114.89,120.61,0.35428,0.0067502,7439.5,39.621,3.8593,2902000000000.0,33.077,8.722e+22,542.06,10050000000000.0,5.9839e+21,148.55,845.58,17.155,2010-06-08 16:24:00,2010-06-08 16:24:00,0 days 00:00:00
154,2017-05-01 09:05:00,2017-05-01 09:11:00.0,2017-05-01 09:15:00.0,12652.0,B,1.4,True,False,12.212,116.07,52.651,29.671,51.29,54.973,-0.12794,0.002771,10181.0,43.772,3.694,346570000000.0,47.175,5.9584e+22,201.45,2219500000000.0,3.0347e+21,0.0,0.0,0.0,2017-04-30 12:00:00,2017-04-30 12:00:00,0 days 00:00:00
155,2019-03-18 17:31:00,2019-03-18 17:34:00.0,2019-03-18 17:38:00.0,12735.0,B,1.3,False,True,6.692,21.414,43.468,71.219,136.55,137.64,-0.69771,-0.0079008,3824.6,31.585,0.0,307620000000.0,18.182,4.3021e+21,45.663,887090000000.0,5.7897e+20,78.645,55.339,33.322,2019-03-17 20:24:00,2019-03-17 20:24:00,0 days 00:00:00
156,2016-06-18 14:30:00,2016-06-18 14:35:00.0,2016-06-18 14:39:00.0,12556.0,B,3.1,False,False,23.106,89.369,50.937,32.225,51.228,52.418,-0.14666,0.0056619,7928.3,40.738,3.4814,604320000000.0,43.543,4.2969e+22,138.16,1903900000000.0,2.6039e+21,8.0623,0.0,2.6674,2016-06-17 17:24:00,2016-06-17 17:24:00,0 days 00:00:00
157,2021-01-25 06:31:00,2021-01-25 06:41:00.0,2021-01-25 06:48:00.0,12799.0,B,5.0,True,False,4.1529,17.668,42.263,66.243,109.0,110.03,-0.5412,-0.0048515,5265.0,29.585,2.9772,236240000000.0,15.187,5.9853e+21,33.324,598010000000.0,7.0015e+20,0.0,0.0,0.0,2021-01-24 09:24:00,2021-01-24 09:24:00,0 days 00:00:00
159,2011-07-18 23:31:00,2011-07-18 23:40:00.0,2011-07-18 23:58:00.0,11255.0,B,4.5,False,False,128.3,1110.9,42.789,59.772,117.22,116.77,0.29919,-0.0075385,5976.8,33.002,3.1806,2766800000000.0,25.965,1.3509e+23,771.09,16236000000000.0,1.0273e+22,0.0,0.0,0.0,2011-07-18 02:24:00,2011-07-18 02:24:00,0 days 00:00:00
160,2016-10-08 02:15:00,2016-10-08 02:19:00.0,2016-10-08 02:25:00.0,12598.0,B,5.3,False,False,61.881,969.03,51.467,63.687,110.29,112.59,0.21742,0.0031902,6053.1,40.014,3.8694,2216700000000.0,36.614,1.5593e+23,961.62,20655000000000.0,1.0921e+22,177.98,2318.7,19.368,2016-10-07 05:12:00,2016-10-07 05:12:00,0 days 00:00:00
161,2010-09-18 06:18:00,2010-09-18 08:52:00.0,2010-09-18 09:05:00.0,11106.0,B,4.2,True,False,13.803,1185.3,36.31,60.29,127.36,124.87,0.33893,0.00050557,3451.7,28.713,3.8111,4919900000000.0,13.287,1.2516e+23,1172.1,26154000000000.0,1.6522e+22,484.97,279.77,70.232,2010-09-17 09:12:00,2010-09-17 09:12:00,0 days 00:00:00
162,2017-04-30 00:12:00,2017-04-30 00:57:00.0,2017-04-30 02:25:00.0,12653.0,B,3.0,False,False,22.797,425.87,43.127,64.752,118.37,117.29,0.5451,0.0036805,5464.8,31.067,0.0,1801700000000.0,23.62,4.4953e+22,252.05,6009700000000.0,3.7331e+21,0.0,0.0,0.0,2017-04-29 03:12:00,2017-04-29 03:12:00,0 days 00:00:00
163,2011-01-29 07:58:00,2011-01-29 08:03:00.0,2011-01-29 08:07:00.0,11150.0,B,1.4,True,False,16.222,145.29,31.528,43.02,90.96,100.82,0.036363,-0.0016808,3322.6,22.469,3.6172,179090000000.0,9.4394,4.2586e+22,466.35,7799100000000.0,7.1629e+21,0.0,0.0,0.0,2011-01-28 10:48:00,2011-01-28 10:48:00,0 days 00:00:00
164,2019-04-14 18:59:00,2019-04-14 19:02:00.0,2019-04-14 19:04:00.0,12738.0,B,1.4,True,False,64.569,971.4,58.689,52.578,79.339,83.051,-0.19797,-0.0027356,21509.0,50.705,3.6586,2470800000000.0,58.249,6.7425e+23,909.11,20663000000000.0,1.6589e+22,131.42,6087.8,7.3016,2019-04-13 21:48:00,2019-04-13 21:48:00,0 days 00:00:00
165,2021-03-08 03:03:00,2021-03-08 03:11:00.0,2021-03-08 03:20:00.0,12806.0,B,1.3,False,True,89.472,343.08,35.151,49.66,101.68,108.64,-0.17293,-0.0057483,4241.2,29.58,3.8655,1517800000000.0,15.541,8.7669e+22,735.89,14048000000000.0,1.121e+22,140.2,4799.1,19.67,2021-03-07 06:00:00,2021-03-07 06:00:00,0 days 00:00:00
166,2019-04-20 09:24:00,2019-04-20 09:28:00.0,2019-04-20 09:32:00.0,12738.0,B,6.8,False,False,7.7768,663.4,55.348,29.082,44.169,50.4,-0.3696,0.00052899,21207.0,49.515,3.941,3110600000000.0,54.503,4.1406e+23,656.67,7771600000000.0,1.185e+22,51.396,5976.7,4.7475,2019-04-19 12:24:00,2019-04-19 12:24:00,0 days 00:00:00
167,2013-02-28 15:17:00,2013-02-28 15:22:00.0,2013-02-28 15:29:00.0,11683.0,B,5.7,False,False,56.725,677.47,54.515,29.64,45.299,59.869,0.10057,0.0036668,11327.0,48.577,4.4464,1917400000000.0,54.473,2.3275e+23,538.55,7754600000000.0,1.0537e+22,305.84,0.0,95.016,2013-02-27 18:12:00,2013-02-27 18:12:00,0 days 00:00:00
168,2016-10-25 08:56:00,2016-10-25 09:00:00.0,2016-10-25 09:05:00.0,12603.0,B,1.3,True,True,6.4221,189.74,38.103,58.821,128.04,124.47,0.42955,-0.0011766,4089.6,29.624,3.0671,1219700000000.0,18.01,2.9643e+22,228.95,4897300000000.0,3.3544e+21,0.0,0.0,0.0,2016-10-24 11:48:00,2016-10-24 11:48:00,0 days 00:00:00
170,2021-02-02 13:46:00,2021-02-02 13:53:00.0,2021-02-02 14:00:00.0,12801.0,B,1.0,False,False,11.444,34.786,40.879,65.322,141.7,146.4,-0.25676,0.0066728,3563.8,30.411,0.0,613890000000.0,18.601,8.117e+21,99.268,1853600000000.0,1.1355e+21,0.0,0.0,0.0,2021-02-01 16:36:00,2021-02-01 16:36:00,0 days 00:00:00
171,2017-03-29 01:26:00,2017-03-29 01:40:00.0,2017-03-29 01:45:00.0,12646.0,B,4.5,False,False,12.738,63.225,26.473,35.231,87.99,87.844,0.059464,-0.0022399,1943.1,20.733,2.9506,177310000000.0,2.4618,1.4676e+22,191.08,3533200000000.0,3.6973e+21,0.0,0.0,0.0,2017-03-28 04:24:00,2017-03-28 04:24:00,0 days 00:00:00
172,2019-04-10 02:02:00,2019-04-10 02:08:00.0,2019-04-10 02:15:00.0,12738.0,B,1.3,True,False,19.857,605.13,41.555,33.472,63.301,66.999,0.0093652,-0.00054484,11173.0,33.902,4.1028,594390000000.0,30.022,5.4079e+23,1037.7,20325000000000.0,2.6612e+22,0.0,0.0,0.0,2019-04-09 05:00:00,2019-04-09 05:00:00,0 days 00:00:00
173,2021-04-24 14:36:00,2021-04-24 14:40:00.0,2021-04-24 14:44:00.0,12820.0,B,1.0,False,True,85.472,153.96,46.932,55.833,108.45,104.44,0.33609,-0.016671,9495.5,38.155,3.3886,916200000000.0,36.435,6.4654e+22,244.88,4502800000000.0,3.3932e+21,0.0,0.0,0.0,2021-04-23 17:36:00,2021-04-23 17:36:00,0 days 00:00:00
174,2016-11-26 04:05:00,2016-11-26 04:09:00.0,2016-11-26 04:14:00.0,12612.0,B,1.8,False,False,65.469,427.27,43.765,37.528,74.234,77.478,0.012714,-0.0026776,8252.9,36.97,4.0652,744430000000.0,32.717,2.68e+23,870.67,16873000000000.0,1.5377e+22,50.218,0.0,4.4231,2016-11-25 07:00:00,2016-11-25 07:00:00,0 days 00:00:00
175,2021-06-06 21:45:00,2021-06-06 21:52:00.0,2021-06-06 21:56:00.0,12830.0,B,1.6,True,False,38.411,48.089,40.764,58.326,123.84,128.24,0.90612,-0.014116,3425.5,32.249,2.9684,1335300000000.0,21.426,1.2378e+22,144.22,2762500000000.0,1.7512e+21,77.562,250.53,27.578,2021-06-06 00:36:00,2021-06-06 00:36:00,0 days 00:00:00
177,2021-04-12 22:38:00,2021-04-12 22:49:00.0,2021-04-12 22:57:00.0,12814.0,B,2.0,True,False,1.4021,172.72,38.13,69.245,141.33,138.02,-0.15135,0.00037947,2893.0,29.634,0.0,802470000000.0,14.966,1.4196e+22,219.49,4543100000000.0,2.2695e+21,0.0,0.0,0.0,2021-04-12 01:36:00,2021-04-12 01:36:00,0 days 00:00:00
178,2016-05-05 07:21:00,2016-05-05 07:26:00.0,2016-05-05 07:33:00.0,12536.0,B,4.1,False,False,178.28,341.36,36.058,49.864,110.94,114.29,-0.13619,0.011422,3687.8,29.557,3.9515,8988800000000.0,15.518,7.6442e+22,665.14,13445000000000.0,1.0285e+22,158.49,175.24,29.168,2016-05-04 10:12:00,2016-05-04 10:12:00,0 days 00:00:00
179,2015-02-20 01:06:00,2015-02-20 01:10:00.0,2015-02-20 01:15:00.0,12287.0,B,6.1,False,False,12.616,157.61,44.811,85.62,146.26,149.57,-0.22499,-0.002618,4101.1,31.444,3.5581,720220000000.0,19.299,2.6246e+22,307.57,5984700000000.0,3.1959e+21,114.7,208.05,27.602,2015-02-19 04:00:00,2015-02-19 04:00:00,0 days 00:00:00
180,2021-09-24 23:34:00,2021-09-24 23:38:00.0,2021-09-24 23:42:00.0,12872.0,B,2.0,False,False,30.151,512.62,48.955,80.24,123.8,120.42,0.25299,-0.002862,4796.3,35.711,0.0,1411300000000.0,26.047,6.7105e+22,548.97,11031000000000.0,6.3788e+21,163.57,813.41,24.784,2021-09-24 02:24:00,2021-09-24 02:24:00,0 days 00:00:00
181,2013-01-18 14:13:00,2013-01-18 14:17:00.0,2013-01-18 14:25:00.0,11659.0,B,4.6,False,False,7.1785,69.778,25.932,39.39,94.754,93.847,-0.1191,0.0015033,1729.9,20.376,0.0,289470000000.0,0.6911,1.097e+22,173.16,3429200000000.0,3.3922e+21,0.0,0.0,0.0,2013-01-17 17:12:00,2013-01-17 17:12:00,0 days 00:00:00
182,2013-04-04 13:03:00,2013-04-04 13:06:00.0,2013-04-04 13:08:00.0,11704.0,B,6.2,False,False,52.425,111.03,34.748,36.293,74.268,81.205,-0.1707,0.0066715,4093.0,27.199,3.4419,1923700000000.0,13.195,4.2719e+22,239.81,4507900000000.0,5.6442e+21,0.0,0.0,0.0,2013-04-03 16:00:00,2013-04-03 16:00:00,0 days 00:00:00
184,2010-08-26 17:31:00,2010-08-26 17:34:00.0,2010-08-26 17:36:00.0,11100.0,B,1.5,True,False,22.456,115.37,25.284,35.948,93.939,94.833,0.063913,0.0023189,1544.2,19.283,2.3851,1478600000000.0,2.0549,1.986e+22,321.76,5878300000000.0,6.5613e+21,0.0,0.0,0.0,2010-08-25 20:24:00,2010-08-25 20:24:00,0 days 00:00:00
185,2020-08-20 06:23:00,2020-08-20 06:30:00.0,2020-08-20 06:37:00.0,12772.0,B,1.2,False,False,66.215,122.74,39.556,70.674,140.74,139.4,0.31446,-0.01447,4234.5,30.106,2.4657,1943300000000.0,16.128,2.5734e+22,273.53,4744600000000.0,3.2921e+21,78.336,915.1,14.417,2020-08-19 09:12:00,2020-08-19 09:12:00,0 days 00:00:00
186,2020-12-25 04:30:00,2020-12-25 04:50:00.0,2020-12-25 05:13:00.0,12794.0,B,2.4,False,False,69.579,484.91,43.32,40.806,91.748,93.896,-0.032979,0.0031666,12332.0,37.882,3.7774,2548800000000.0,34.274,3.5986e+23,740.91,16118000000000.0,1.5068e+22,0.0,0.0,0.0,2020-12-24 07:24:00,2020-12-24 07:24:00,0 days 00:00:00
187,2020-12-30 04:15:00,2020-12-30 04:21:00.0,2020-12-30 04:25:00.0,12795.0,B,1.1,True,False,14.365,413.94,53.214,62.071,104.37,106.92,0.23632,0.0013374,7145.0,42.431,2.7571,2095500000000.0,43.013,1.0192e+23,456.99,10376000000000.0,6.1457e+21,257.97,794.12,31.015,2020-12-29 07:12:00,2020-12-29 07:12:00,0 days 00:00:00
188,2018-05-25 20:01:00,2018-05-25 20:09:00.0,2018-05-25 20:16:00.0,12711.0,B,3.7,False,False,7.9323,252.27,41.866,56.616,111.13,112.01,-0.14687,0.00080368,4800.7,33.808,3.5574,781920000000.0,25.653,6.2927e+22,404.3,8567600000000.0,6.4389e+21,108.85,485.95,18.797,2018-05-24 23:00:00,2018-05-24 23:00:00,0 days 00:00:00
189,2018-04-30 19:11:00,2018-04-30 19:14:00.0,2018-04-30 19:19:00.0,12706.0,B,1.1,False,False,17.938,96.024,21.457,20.725,69.054,70.159,0.093851,-0.0014614,781.61,17.962,0.0,1654400000000.0,0.39915,1.2743e+22,206.49,5172200000000.0,6.998e+21,0.0,0.0,0.0,2018-04-29 22:00:00,2018-04-29 22:00:00,0 days 00:00:00
190,2010-09-15 04:43:00,2010-09-15 05:08:00.0,2010-09-15 05:25:00.0,11106.0,B,5.0,True,False,179.95,947.79,31.317,39.233,99.016,99.243,0.12544,0.0038494,2671.2,26.167,3.1346,8797000000000.0,8.8194,1.6584e+23,1332.8,30778000000000.0,2.8524e+22,462.61,171.43,58.309,2010-09-14 07:36:00,2010-09-14 07:36:00,0 days 00:00:00
191,2017-03-02 23:12:00,2017-03-02 23:53:00.0,2017-03-03 00:08:00.0,12641.0,B,1.7,True,False,151.95,434.91,41.265,67.432,135.89,136.01,0.45974,-0.012489,3920.5,31.565,2.7907,4319900000000.0,20.334,6.3349e+22,692.83,13526000000000.0,8.0233e+21,268.52,1009.6,41.432,2017-03-02 02:12:00,2017-03-02 02:12:00,0 days 00:00:00
192,2017-09-25 02:14:00,2017-09-25 02:35:00.0,2017-09-25 02:46:00.0,12681.0,B,5.7,True,False,45.584,337.57,43.864,44.948,98.811,98.43,0.0021919,0.0032364,8664.3,37.36,3.5575,2051500000000.0,32.332,1.6207e+23,483.3,11211000000000.0,8.8445e+21,0.0,0.0,0.0,2017-09-24 05:12:00,2017-09-24 05:12:00,0 days 00:00:00
193,2016-09-10 18:54:00,2016-09-10 18:58:00.0,2016-09-10 19:07:00.0,12591.0,B,4.8,False,False,1.5959,79.52,28.771,46.016,128.32,128.77,0.98179,0.00080722,1714.6,23.205,0.0,1034900000000.0,3.389,4.5018e+21,80.201,1812000000000.0,1.1759e+21,0.0,0.0,0.0,2016-09-09 21:48:00,2016-09-09 21:48:00,0 days 00:00:00
194,2021-06-11 21:55:00,2021-06-11 22:02:00.0,2021-06-11 22:06:00.0,12832.0,B,1.4,False,False,28.249,131.59,39.593,81.496,150.66,149.77,-0.12302,0.01056,3388.7,28.131,0.0,1128800000000.0,11.664,1.2038e+22,184.87,3358100000000.0,1.7716e+21,123.92,72.695,40.998,2021-06-11 00:48:00,2021-06-11 00:48:00,0 days 00:00:00
195,2016-08-23 06:00:00,2016-08-23 06:03:00.0,2016-08-23 06:05:00.0,12579.0,B,2.8,False,True,95.217,61.296,57.495,75.073,106.64,107.64,0.93394,-0.03414,6316.7,45.773,3.3729,2113600000000.0,44.317,2.3397e+22,174.01,3597800000000.0,1.4762e+21,99.488,521.08,19.121,2016-08-22 09:00:00,2016-08-22 09:00:00,0 days 00:00:00
196,2016-04-27 03:47:00,2016-04-27 03:51:00.0,2016-04-27 03:54:00.0,12536.0,B,7.2,False,False,105.27,182.01,32.748,41.514,85.539,92.021,-0.096184,0.0089168,4370.0,25.55,3.6458,4410700000000.0,13.527,6.8517e+22,532.62,8803000000000.0,8.3748e+21,0.0,0.0,0.0,2016-04-26 06:36:00,2016-04-26 06:36:00,0 days 00:00:00
197,2020-12-14 18:17:00,2020-12-14 18:24:00.0,2020-12-14 18:32:00.0,12793.0,B,2.2,True,False,5.6887,38.83,26.47,31.454,64.392,71.449,-0.094178,-0.0013861,1588.4,20.043,0.0,550920000000.0,3.1676,8.6575e+21,102.06,1912100000000.0,2.8067e+21,0.0,0.0,0.0,2020-12-13 21:12:00,2020-12-13 21:12:00,0 days 00:00:00
198,2012-05-28 05:27:00,2012-05-28 05:32:00.0,2012-05-28 05:43:00.0,11490.0,B,5.2,True,False,13.253,342.4,44.663,67.0,113.04,114.46,0.14458,-0.0013214,5411.2,35.853,3.8949,783410000000.0,24.18,7.2072e+22,488.2,10522000000000.0,6.4144e+21,177.39,1480.5,22.62,2012-05-27 08:24:00,2012-05-27 08:24:00,0 days 00:00:00
199,2011-01-12 03:23:00,2011-01-12 03:27:00.0,2011-01-12 03:31:00.0,11145.0,B,1.0,False,False,6.1707,82.302,31.035,62.154,148.04,149.18,0.67682,-0.0039965,2224.1,24.255,0.0,531840000000.0,6.671,4.5606e+21,97.922,2021100000000.0,1.0138e+21,0.0,0.0,0.0,2011-01-11 06:12:00,2011-01-11 06:12:00,0 days 00:00:00
200,2021-07-11 01:25:00,2021-07-11 01:32:00.0,2021-07-11 01:37:00.0,12841.0,B,7.1,True,False,8.9904,49.598,28.074,41.875,99.871,102.46,-0.13213,-0.0014257,1978.0,22.551,2.9958,1002900000000.0,3.8693,1.6565e+22,236.68,4457400000000.0,4.1808e+21,0.0,0.0,0.0,2021-07-10 04:24:00,2021-07-10 04:24:00,0 days 00:00:00
203,2011-06-23 02:10:00,2011-06-23 02:13:00.0,2011-06-23 02:17:00.0,11240.0,B,2.8,False,False,13.346,509.42,32.188,57.887,135.92,136.14,0.60286,0.0013727,2078.3,24.676,2.2231,3185200000000.0,6.871,2.6834e+22,466.16,10008000000000.0,5.9772e+21,0.0,0.0,0.0,2011-06-22 05:00:00,2011-06-22 05:00:00,0 days 00:00:00
206,2013-06-13 09:20:00,2013-06-13 09:27:00.0,2013-06-13 09:33:00.0,11768.0,B,7.2,True,False,9.8551,330.5,49.249,68.958,115.85,115.46,-0.077662,-0.0010733,5799.5,38.129,3.447,501150000000.0,32.858,7.072e+22,439.4,9696300000000.0,5.2849e+21,82.484,1581.1,9.612,2013-06-12 12:12:00,2013-06-12 12:12:00,0 days 00:00:00
207,2010-12-05 13:02:00,2010-12-05 13:06:00.0,2010-12-05 13:08:00.0,11131.0,B,2.2,False,False,30.367,785.65,45.594,38.117,70.718,74.854,0.037306,0.00085163,14000.0,39.217,4.2034,4006900000000.0,37.339,6.6298e+23,1343.2,25076000000000.0,2.4481e+22,33.541,10678.0,2.0594,2010-12-04 16:00:00,2010-12-04 16:00:00,0 days 00:00:00
208,2010-05-25 15:46:00,2010-05-25 15:51:00.0,2010-05-25 15:55:00.0,11072.0,B,6.5,False,False,50.99,308.51,50.42,54.955,94.437,94.566,0.13422,-0.0054494,8617.5,41.897,0.0,2177100000000.0,42.108,1.0709e+23,353.33,7810200000000.0,5.5581e+21,95.716,514.02,11.756,2010-05-24 18:36:00,2010-05-24 18:36:00,0 days 00:00:00
209,2012-08-27 09:54:00,2012-08-27 10:18:00.0,2012-08-27 10:38:00.0,11556.0,B,7.5,False,False,89.296,80.086,34.384,53.661,107.5,115.82,0.072508,0.02555,4670.6,23.759,3.374,4225900000000.0,12.132,2.1679e+22,197.68,3271000000000.0,2.5583e+21,0.0,0.0,0.0,2012-08-26 12:48:00,2012-08-26 12:48:00,0 days 00:00:00
210,2016-02-21 07:43:00,2016-02-21 07:53:00.0,2016-02-21 07:55:00.0,12505.0,B,5.1,True,False,67.018,347.19,56.002,68.676,109.15,111.22,0.0082903,0.0051155,6396.4,44.175,3.9198,2720400000000.0,42.63,1.1129e+23,632.4,14794000000000.0,7.0303e+21,181.73,2521.8,18.73,2016-02-20 10:36:00,2016-02-20 10:36:00,0 days 00:00:00
211,2016-04-01 03:00:00,2016-04-01 03:04:00.0,2016-04-01 03:07:00.0,12526.0,B,1.3,False,False,59.865,469.66,63.665,47.348,66.687,70.191,0.11514,0.0047317,19166.0,54.834,3.0255,765260000000.0,67.223,3.2204e+23,422.48,9107300000000.0,7.9913e+21,0.0,0.0,0.0,2016-03-31 06:00:00,2016-03-31 06:00:00,0 days 00:00:00
212,2021-07-28 07:25:00,2021-07-28 07:38:00.0,2021-07-28 07:43:00.0,12846.0,B,6.9,True,False,2.3753,471.83,31.157,51.699,127.29,124.76,0.17766,0.0002223,1781.7,24.615,0.0,1030100000000.0,6.6355,2.5283e+22,409.21,9411700000000.0,6.1374e+21,0.0,0.0,0.0,2021-07-27 10:24:00,2021-07-27 10:24:00,0 days 00:00:00
213,2016-06-17 12:24:00,2016-06-17 12:29:00.0,2016-06-17 12:34:00.0,12555.0,B,3.3,True,False,147.46,125.8,40.495,64.473,129.25,139.33,-0.059817,-0.021433,6800.6,32.764,3.895,3379400000000.0,19.462,6.2137e+22,525.31,8500800000000.0,5.1264e+21,122.44,1420.2,20.971,2016-06-16 15:24:00,2016-06-16 15:24:00,0 days 00:00:00
214,2021-06-07 04:10:00,2021-06-07 04:18:00.0,2021-06-07 04:33:00.0,12829.0,B,1.5,False,False,23.651,356.47,34.876,62.948,136.17,136.09,0.58225,0.004204,2409.7,24.913,1.6488,1775200000000.0,7.2876,1.8005e+22,289.94,5828700000000.0,3.5634e+21,0.0,0.0,0.0,2021-06-06 07:00:00,2021-06-06 07:00:00,0 days 00:00:00
215,2013-01-21 09:26:00,2013-01-21 09:30:00.0,2013-01-21 09:32:00.0,11658.0,B,4.7,False,False,80.005,278.2,53.98,59.013,95.956,93.434,0.11699,0.011932,12491.0,43.4,2.453,399640000000.0,47.054,1.1123e+23,282.57,5733000000000.0,4.35e+21,0.0,0.0,0.0,2013-01-20 12:24:00,2013-01-20 12:24:00,0 days 00:00:00
216,2017-03-28 20:48:00,2017-03-28 20:54:00.0,2017-03-28 21:00:00.0,12646.0,B,2.1,True,False,3.9315,60.087,26.731,33.546,89.625,89.43,-0.10389,-0.00072805,1936.1,20.811,2.7966,293940000000.0,2.8704,1.3884e+22,175.71,3221700000000.0,3.3971e+21,0.0,0.0,0.0,2017-03-27 23:48:00,2017-03-27 23:48:00,0 days 00:00:00
217,2015-07-10 01:21:00,2015-07-10 01:26:00.0,2015-07-10 01:30:00.0,12384.0,B,7.3,False,False,147.08,397.71,35.575,32.587,70.11,72.575,0.2737,0.0061302,6848.1,27.575,4.4518,3784200000000.0,20.214,2.1821e+23,696.99,12426000000000.0,1.7187e+22,855.24,126.2,89.643,2015-07-09 04:12:00,2015-07-09 04:12:00,0 days 00:00:00
218,2021-08-04 03:13:00,2021-08-04 03:29:00.0,2021-08-04 03:39:00.0,12850.0,B,5.9,True,False,28.445,243.33,42.886,57.247,107.8,113.95,0.37071,0.002571,5752.0,35.555,3.9904,3032100000000.0,24.521,8.4517e+22,539.28,10688000000000.0,7.5257e+21,101.34,2818.5,12.333,2021-08-03 06:12:00,2021-08-03 06:12:00,0 days 00:00:00
219,2019-04-09 05:17:00,2019-04-09 05:25:00.0,2019-04-09 05:33:00.0,12738.0,B,3.3,True,True,28.977,609.14,48.27,31.374,52.566,58.402,0.040501,0.00092012,12604.0,38.938,4.2806,3928700000000.0,38.012,5.2716e+23,890.29,16194000000000.0,2.1486e+22,657.77,24212.0,47.339,2019-04-08 08:12:00,2019-04-08 08:12:00,0 days 00:00:00
220,2011-02-02 02:44:00,2011-02-02 02:48:00.0,2011-02-02 03:15:00.0,11150.0,B,1.1,True,False,59.659,452.26,45.364,66.418,121.38,121.0,0.42013,0.0048433,4887.5,35.498,2.8689,4388400000000.0,28.024,7.9953e+22,608.26,13005000000000.0,7.4787e+21,195.34,1900.7,27.317,2011-02-01 05:36:00,2011-02-01 05:36:00,0 days 00:00:00
221,2012-03-27 23:42:00,2012-03-27 23:45:00.0,2012-03-27 23:48:00.0,11438.0,B,5.6,True,False,36.141,281.16,38.49,69.841,140.04,143.04,1.5379,0.012807,3940.0,24.409,2.7459,2273900000000.0,10.808,1.4766e+22,168.24,3342900000000.0,1.8257e+21,0.0,0.0,0.0,2012-03-27 02:36:00,2012-03-27 02:36:00,0 days 00:00:00
222,2020-05-01 14:30:00,2020-05-01 14:36:00.0,2020-05-01 14:40:00.0,12762.0,B,2.6,False,False,3.5275,49.386,26.777,32.573,83.256,83.149,0.061877,0.00081902,1297.6,19.508,0.0,142250000000.0,2.0432,7.422e+21,110.39,2302700000000.0,2.6763e+21,0.0,0.0,0.0,2020-04-30 17:24:00,2020-04-30 17:24:00,0 days 00:00:00
223,2021-04-13 01:06:00,2021-04-13 01:18:00.0,2021-04-13 01:22:00.0,12814.0,B,5.9,False,True,7.3753,201.65,40.557,63.518,127.13,124.48,-0.192,0.0014751,2783.2,32.473,3.0487,1257100000000.0,20.72,1.8481e+22,255.54,5788700000000.0,2.7776e+21,0.0,0.0,0.0,2021-04-12 04:00:00,2021-04-12 04:00:00,0 days 00:00:00
224,2011-07-04 16:53:00,2011-07-04 16:56:00.0,2011-07-04 16:58:00.0,11242.0,B,1.7,True,False,61.143,124.62,25.503,31.539,77.573,79.827,-0.080723,0.0058933,1483.4,19.21,0.0,2859300000000.0,2.747,2.0439e+22,276.9,5381300000000.0,7.1423e+21,0.0,0.0,0.0,2011-07-03 19:48:00,2011-07-03 19:48:00,0 days 00:00:00
