,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
96,2015-08-11 16:56:00,2015-08-11 17:00:00.0,2015-08-11 17:09:00.0,12400.0,B,4.8,False,False,24.144,207.81,32.116,47.518,112.27,115.23,-0.2634,-0.0036598,2666.8,27.718,3.3677,1578100000000.0,10.384,2.3364e+22,289.49,6743100000000.0,4.0008e+21,0.0,0.0,0.0,2015-08-11 16:48:00,2015-08-11 16:48:00,0 days 00:00:00
98,2011-02-04 07:29:00,2011-02-04 07:40:00.0,2011-02-04 07:49:00.0,11152.0,B,2.7,False,True,29.91,120.48,50.977,90.086,144.48,146.41,0.093401,0.0091357,5562.9,35.884,3.5995,1431600000000.0,26.023,2.4187e+22,252.9,4508400000000.0,2.1412e+21,75.183,1318.5,12.514,2011-02-04 07:24:00,2011-02-04 07:24:00,0 days 00:00:00
99,2012-04-13 14:34:00,2012-04-13 14:38:00.0,2012-04-13 14:47:00.0,11455.0,B,3.1,True,False,79.49,469.03,54.844,75.033,112.79,112.28,0.2461,-0.0056196,5943.0,42.582,3.8991,7039300000000.0,39.145,1.1164e+23,766.52,16786000000000.0,7.6463e+21,147.15,6428.9,14.737,2012-04-13 14:24:00,2012-04-13 14:24:00,0 days 00:00:00
101,2010-05-11 08:39:00,2010-05-11 08:43:00.0,2010-05-11 08:47:00.0,11068.0,B,1.1,False,False,9.9126,112.82,34.309,54.504,128.94,128.71,0.060212,0.0056482,1770.2,28.193,2.6359,890580000000.0,11.396,4.1258e+21,80.647,1818400000000.0,9.8252e+20,0.0,0.0,0.0,2010-05-11 08:36:00,2010-05-11 08:36:00,0 days 00:00:00
102,2018-04-03 14:13:00,2018-04-03 14:17:00.0,2018-04-03 14:32:00.0,12703.0,B,1.2,True,False,2.8011,82.129,28.864,55.439,140.94,143.89,1.4567,0.0048716,1198.3,18.529,2.3469,440380000000.0,2.087,9.1503e+20,27.943,608670000000.0,3.4432e+20,0.0,0.0,0.0,2018-04-03 14:12:00,2018-04-03 14:12:00,0 days 00:00:00
103,2012-03-25 14:37:00,2012-03-25 14:58:00.0,2012-03-25 15:25:00.0,11438.0,B,5.8,True,False,25.376,315.05,41.022,63.36,121.75,121.58,0.052535,0.005799,3932.2,28.472,2.7237,120290000000.0,15.745,2.2852e+22,207.25,4744400000000.0,2.4915e+21,0.0,0.0,0.0,2012-03-25 14:36:00,2012-03-25 14:36:00,0 days 00:00:00
104,2018-01-22 02:37:00,2018-01-22 02:57:00.0,2018-01-22 03:20:00.0,12696.0,B,9.5,False,False,5.558,24.995,22.177,20.409,75.792,76.584,-0.1452,0.0023551,803.45,19.024,0.0,362990000000.0,0.16949,2.5182e+21,40.005,1027000000000.0,1.2729e+21,0.0,0.0,0.0,2018-01-22 02:36:00,2018-01-22 02:24:00,0 days 00:12:00
105,2019-03-18 12:09:00,2019-03-18 12:13:00.0,2019-03-18 12:16:00.0,12735.0,B,1.3,True,False,24.765,117.43,44.401,75.333,141.07,147.27,0.7198,0.0077365,5458.1,35.58,3.5757,3539300000000.0,27.077,2.321e+22,206.38,4387200000000.0,2.1272e+21,57.009,0.0,13.545,2019-03-18 12:00:00,2019-03-18 12:00:00,0 days 00:00:00
108,2010-12-09 03:17:00,2010-12-09 03:20:00.0,2010-12-09 03:24:00.0,11131.0,B,1.3,False,False,98.589,720.58,53.191,46.51,85.057,88.506,-0.074592,-0.0035382,18704.0,46.405,4.0151,1733700000000.0,50.646,6.9213e+23,1258.8,23662000000000.0,1.8997e+22,30.15,0.0,1.752,2010-12-09 03:12:00,2010-12-09 03:00:00,0 days 00:12:00
109,2010-12-31 19:28:00,2010-12-31 19:34:00.0,2010-12-31 19:39:00.0,11140.0,B,9.2,True,False,68.979,350.76,39.538,35.141,65.337,69.381,0.12379,-0.0032119,8853.9,33.598,3.6042,1352300000000.0,27.853,2.5253e+23,801.98,14051000000000.0,1.4841e+22,0.0,0.0,0.0,2010-12-31 19:24:00,2011-01-01 13:12:00,0 days 17:48:00
111,2020-10-19 06:47:00,2020-10-19 06:54:00.0,2020-10-19 06:58:00.0,12776.0,B,1.0,True,False,28.692,401.2,50.272,65.4,115.31,114.98,0.11123,0.0030647,8806.6,39.806,3.6357,965410000000.0,37.018,1.095e+23,474.33,9798400000000.0,5.9396e+21,16.125,0.0,2.1455,2020-10-19 06:36:00,2020-10-19 06:36:00,0 days 00:00:00
112,2017-04-08 13:23:00,2017-04-08 13:28:00.0,2017-04-08 13:35:00.0,12650.0,B,3.2,True,False,59.173,203.33,27.554,37.153,90.182,90.813,-0.26557,0.0040466,2434.0,22.273,3.2675,3186800000000.0,5.7641,4.7275e+22,537.67,9924700000000.0,1.0416e+22,0.0,0.0,0.0,2017-04-08 13:12:00,2017-04-10 19:24:00,2 days 06:12:00
113,2011-02-04 12:13:00,2011-02-04 12:20:00.0,2011-02-04 12:26:00.0,11152.0,B,9.5,False,True,59.027,119.81,49.876,93.626,140.92,138.77,0.16177,0.019663,6643.9,34.961,3.492,3119500000000.0,23.384,2.6488e+22,226.22,3974700000000.0,1.9302e+21,80.8,1821.2,12.723,2011-02-04 12:12:00,2011-02-04 12:12:00,0 days 00:00:00
114,2018-04-01 12:51:00,2018-04-01 13:08:00.0,2018-04-01 13:19:00.0,12703.0,B,9.0,False,False,6.1144,77.23,27.475,37.797,117.0,117.33,-0.58572,0.001739,1546.8,24.194,1.6914,1081600000000.0,4.5222,7.2227e+21,110.85,2713200000000.0,1.9885e+21,0.0,0.0,0.0,2018-04-01 12:48:00,2018-04-01 12:48:00,0 days 00:00:00
116,2018-04-20 22:12:00,2018-04-20 22:19:00.0,2018-04-20 22:25:00.0,12706.0,B,3.6,True,False,10.593,416.18,31.487,40.283,89.17,90.907,-0.063813,0.0003733,3212.8,25.075,3.8232,961440000000.0,11.717,1.2108e+23,965.72,17923000000000.0,1.9541e+22,191.75,840.23,28.099,2018-04-20 22:12:00,2018-04-20 22:12:00,0 days 00:00:00
117,2011-03-18 11:40:00,2011-03-18 11:45:00.0,2011-03-18 11:50:00.0,11173.0,B,3.3,False,False,46.097,280.24,35.488,67.903,138.03,138.21,0.36882,-0.0068322,3384.0,26.876,3.3742,1699200000000.0,9.3509,3.0326e+22,378.18,7664400000000.0,4.5712e+21,152.04,271.2,30.504,2011-03-18 11:36:00,2011-03-18 11:24:00,0 days 00:12:00
118,2017-07-11 01:09:00,2017-07-11 01:13:00.0,2017-07-11 01:17:00.0,12655.0,B,3.2,False,False,24.021,127.0,36.021,67.734,145.56,145.01,0.65347,-0.0081815,2476.7,27.056,2.9247,1027300000000.0,11.478,9.6569e+21,151.06,3020100000000.0,1.8517e+21,108.67,21.57,59.441,2017-07-11 01:00:00,2017-05-06 11:00:00,65 days 14:00:00
120,2018-12-15 13:49:00,2018-12-15 13:53:00.0,2018-12-15 13:58:00.0,12731.0,B,1.0,False,False,20.576,55.027,29.959,54.921,140.99,143.16,-0.76459,-0.0099934,2337.8,23.942,0.0,802180000000.0,6.1195,6.3926e+21,108.25,2117000000000.0,1.4143e+21,0.0,0.0,0.0,2018-12-15 13:48:00,2018-12-15 13:36:00,0 days 00:12:00
121,2012-05-26 21:26:00,2012-05-26 21:29:00.0,2012-05-26 21:32:00.0,11490.0,B,5.5,False,False,35.781,304.14,44.669,64.913,116.77,120.67,0.31036,0.0033366,4979.3,36.587,4.0952,1796900000000.0,25.42,7.0915e+22,582.96,12288000000000.0,6.5214e+21,129.76,1926.3,18.285,2012-05-26 21:24:00,2012-05-26 21:24:00,0 days 00:00:00
122,2016-01-06 00:14:00,2016-01-06 00:25:00.0,2016-01-06 00:37:00.0,12476.0,B,4.4,False,False,61.017,320.38,37.868,85.313,160.97,165.11,0.23808,0.020503,2510.6,23.296,3.5713,2942400000000.0,7.4933,9.9225e+21,198.37,3698500000000.0,1.9629e+21,22.561,0.0,13.797,2016-01-06 00:12:00,2016-01-06 00:00:00,0 days 00:12:00
123,2010-11-28 04:05:00,2010-11-28 04:08:00.0,2010-11-28 04:10:00.0,11129.0,B,1.3,False,False,16.505,75.533,38.564,60.261,112.99,119.14,-0.18963,0.0041355,4890.4,29.497,3.1962,945850000000.0,17.79,2.592e+22,229.44,3779900000000.0,3.199e+21,0.0,0.0,0.0,2010-11-28 04:00:00,2010-11-27 20:48:00,0 days 07:12:00
124,2011-01-01 00:49:00,2011-01-01 00:53:00.0,2011-01-01 00:57:00.0,11140.0,B,2.2,True,True,68.979,350.76,39.538,35.141,65.337,69.381,0.12379,-0.0032119,8853.9,33.598,3.6042,1352300000000.0,27.853,2.5253e+23,801.98,14051000000000.0,1.4841e+22,0.0,0.0,0.0,2011-01-01 00:48:00,2011-01-01 13:12:00,0 days 12:24:00
127,2021-04-16 17:57:00,2021-04-16 18:10:00.0,2021-04-16 18:15:00.0,12814.0,B,3.4,False,False,21.805,277.28,32.897,45.981,116.26,116.63,0.20019,-0.0019951,2339.8,27.32,3.0234,1159100000000.0,11.638,3.3964e+22,418.72,8924700000000.0,6.8801e+21,0.0,0.0,0.0,2021-04-16 17:48:00,2021-04-16 17:48:00,0 days 00:00:00
128,2017-12-22 06:28:00,2017-12-22 06:31:00.0,2017-12-22 06:36:00.0,12692.0,B,1.5,True,True,147.32,432.6,45.983,69.951,125.64,131.25,-0.057712,0.01009,6504.6,36.136,4.1537,6367900000000.0,30.114,1.2613e+23,951.22,18041000000000.0,1.0249e+22,195.96,3747.1,22.175,2017-12-22 06:24:00,2017-12-22 06:24:00,0 days 00:00:00
129,2017-12-22 02:43:00,2017-12-22 02:50:00.0,2017-12-22 03:06:00.0,12692.0,B,4.7,False,True,150.91,410.9,46.58,66.738,117.4,120.57,0.11513,0.0090179,5909.5,37.41,4.1509,8129300000000.0,30.997,1.3133e+23,932.0,18384000000000.0,1.0921e+22,185.44,5358.7,19.545,2017-12-22 02:36:00,2017-12-22 02:36:00,0 days 00:00:00
130,2021-03-20 14:29:00,2021-03-20 14:36:00.0,2021-03-20 14:47:00.0,12811.0,B,1.0,True,False,24.234,90.839,26.134,30.317,73.983,74.238,-0.11828,-0.00214,1522.9,20.808,0.0,699620000000.0,1.457,2.2904e+22,277.66,5575400000000.0,7.2652e+21,9.4868,0.0,4.0604,2021-03-20 14:24:00,2021-03-22 02:00:00,1 days 11:36:00
131,2011-02-10 20:49:00,2011-02-10 20:53:00.0,2011-02-10 20:57:00.0,11156.0,B,5.3,False,False,3.4485,279.72,45.575,76.158,137.07,138.53,0.46355,-0.00053022,3226.6,32.817,3.334,1543900000000.0,22.137,2.7874e+22,373.26,7747400000000.0,3.8016e+21,150.37,164.14,36.302,2011-02-10 20:48:00,2011-02-10 20:36:00,0 days 00:12:00
132,2013-08-10 08:44:00,2013-08-10 09:27:00.0,2013-08-10 10:04:00.0,11810.0,B,4.3,False,False,15.946,66.62,23.189,31.253,98.294,98.827,-0.17773,0.0033458,1303.9,19.466,2.102,1310800000000.0,0.62946,8.253e+21,133.81,2879900000000.0,3.1551e+21,0.0,0.0,0.0,2013-08-10 08:36:00,2013-08-10 08:36:00,0 days 00:00:00
133,2021-06-04 05:04:00,2021-06-04 05:11:00.0,2021-06-04 05:18:00.0,12829.0,B,1.0,True,False,53.264,344.08,39.633,49.276,109.56,112.27,-0.20259,0.0037381,4491.2,33.306,4.006,5067800000000.0,23.27,8.4995e+22,548.89,12313000000000.0,8.6796e+21,33.335,450.62,5.4484,2021-06-04 05:00:00,2021-06-04 05:00:00,0 days 00:00:00
134,2019-04-12 11:19:00,2019-04-12 11:22:00.0,2019-04-12 11:27:00.0,12738.0,B,1.7,True,False,157.16,975.17,52.783,44.272,82.822,87.984,0.14174,-0.0049372,15261.0,46.345,3.9078,3429200000000.0,48.982,6.4519e+23,1015.7,25181000000000.0,1.995e+22,135.51,3257.9,7.4852,2019-04-12 11:12:00,2019-04-12 11:12:00,0 days 00:00:00
136,2017-09-27 13:51:00,2017-09-27 14:06:00.0,2017-09-27 14:29:00.0,12682.0,B,2.4,False,False,79.251,748.02,39.013,41.681,97.474,100.32,-0.0868,-0.0026168,6443.5,33.721,4.0272,1838800000000.0,24.199,2.5916e+23,1027.0,23819000000000.0,1.9014e+22,38.0,0.0,3.3868,2017-09-27 13:48:00,2017-09-27 13:48:00,0 days 00:00:00
137,2020-12-28 17:09:00,2020-12-28 17:16:00.0,2020-12-28 17:20:00.0,12795.0,B,1.1,False,False,30.116,448.39,53.432,57.822,97.663,98.635,0.23957,0.0023928,7948.6,43.34,2.8819,2653400000000.0,44.578,1.3287e+23,487.89,11074000000000.0,7.0499e+21,247.09,751.5,26.456,2020-12-28 17:00:00,2020-12-28 17:00:00,0 days 00:00:00
142,2019-04-08 09:49:00,2019-04-08 09:52:00.0,2019-04-08 09:54:00.0,12738.0,B,1.0,False,False,41.04,613.04,41.827,32.89,63.806,66.944,-0.038511,-0.0010144,10364.0,34.305,4.1424,1491300000000.0,29.012,5.5685e+23,1086.6,22954000000000.0,2.7642e+22,0.0,0.0,0.0,2019-04-08 09:48:00,2019-04-09 10:00:00,1 days 00:12:00
144,2010-09-04 07:00:00,2010-09-04 07:03:00.0,2010-09-04 07:06:00.0,11103.0,B,6.0,False,False,4.0278,105.39,29.106,41.34,92.034,94.496,-0.10198,-0.00060269,2234.2,22.676,3.6083,364600000000.0,5.716,1.9829e+22,256.22,4877900000000.0,4.5217e+21,0.0,0.0,0.0,2010-09-04 07:00:00,2010-09-03 23:36:00,0 days 07:24:00
145,2021-09-21 23:51:00,2021-09-21 23:55:00.0,2021-09-21 23:59:00.0,12872.0,B,4.1,True,False,67.929,250.37,44.446,64.598,119.9,121.0,0.064445,-0.0076428,4508.9,36.165,3.5259,3495800000000.0,25.998,5.3227e+22,445.73,9415900000000.0,5.2345e+21,135.88,693.82,23.309,2021-09-21 23:48:00,2021-09-21 23:48:00,0 days 00:00:00
147,2017-07-03 10:31:00,2017-07-03 10:51:00.0,2017-07-03 11:03:00.0,12664.0,B,2.7,False,True,32.727,111.56,32.592,30.231,73.447,74.308,-0.16659,-0.0033327,3692.8,25.348,3.4724,1139400000000.0,15.55,4.816e+22,216.36,4612000000000.0,6.064e+21,0.0,0.0,0.0,2017-07-03 10:24:00,2017-07-01 08:48:00,2 days 01:36:00
149,2016-07-17 18:59:00,2016-07-17 19:15:00.0,2016-07-17 19:26:00.0,12657.0,B,8.4,False,False,6.3517,58.515,22.12,27.778,85.295,85.529,-0.28704,0.0012858,1042.0,18.05,0.0,762200000000.0,0.10119,6.8377e+21,127.76,2818300000000.0,3.1752e+21,0.0,0.0,0.0,2016-07-17 18:48:00,2017-05-14 04:12:00,300 days 09:24:00
150,2021-03-25 21:42:00,2021-03-25 21:49:00.0,2021-03-25 21:56:00.0,12812.0,B,1.0,True,False,16.706,146.52,39.215,41.918,96.055,96.715,0.15158,-0.0022963,5369.9,32.779,3.2421,730890000000.0,24.55,5.1881e+22,239.2,5212800000000.0,4.4158e+21,16.279,0.0,2.9572,2021-03-25 21:36:00,2021-03-25 21:36:00,0 days 00:00:00
151,2012-03-20 14:50:00,2012-03-20 14:54:00.0,2012-03-20 14:57:00.0,11438.0,B,4.3,False,False,84.841,291.33,37.225,47.563,104.81,104.61,0.20483,0.0093437,4614.1,31.298,1.8369,3727900000000.0,17.544,5.564e+22,351.39,7973700000000.0,5.5816e+21,0.0,0.0,0.0,2012-03-20 14:48:00,2012-03-23 14:36:00,2 days 23:48:00
152,2010-06-09 13:28:00,2010-06-09 13:32:00.0,2010-06-09 13:34:00.0,11078.0,B,1.1,True,False,44.488,405.39,40.404,55.588,99.261,104.78,-0.20083,-0.0027779,7132.3,33.597,4.324,1743400000000.0,25.731,1.517e+23,901.28,14547000000000.0,1.2462e+22,170.55,1979.6,18.657,2010-06-09 13:24:00,2010-06-09 13:24:00,0 days 00:00:00
153,2013-02-28 15:53:00,2013-02-28 16:01:00.0,2013-02-28 16:10:00.0,11682.0,B,7.9,True,False,41.462,606.54,55.217,64.711,96.995,100.68,0.060027,0.0019458,9695.3,46.731,4.2951,5026000000000.0,50.082,2.7437e+23,1001.9,22425000000000.0,1.2972e+22,159.23,10489.0,11.378,2013-02-28 15:48:00,2013-02-28 15:48:00,0 days 00:00:00
155,2019-03-18 17:31:00,2019-03-18 17:34:00.0,2019-03-18 17:38:00.0,12735.0,B,1.3,False,True,61.596,128.02,47.055,86.569,140.21,143.19,0.43702,0.018154,6179.4,35.3,3.6178,2957900000000.0,25.317,2.7845e+22,239.83,4371100000000.0,2.3042e+21,104.48,297.45,18.876,2019-03-18 17:24:00,2019-03-18 17:24:00,0 days 00:00:00
157,2021-01-25 06:31:00,2021-01-25 06:41:00.0,2021-01-25 06:48:00.0,12799.0,B,5.0,True,False,25.856,204.41,33.998,47.75,94.508,100.17,-0.023683,-0.0022897,3533.1,27.763,3.9226,520090000000.0,13.293,5.2984e+22,522.61,9073900000000.0,8.1714e+21,103.51,230.54,26.21,2021-01-25 06:24:00,2021-01-25 06:24:00,0 days 00:00:00
158,2021-02-18 11:45:00,2021-02-18 11:53:00.0,2021-02-18 11:58:00.0,12803.0,B,1.2,False,False,18.698,104.91,27.789,33.095,78.131,79.025,-0.11713,-0.001376,1685.8,20.731,2.6768,818760000000.0,4.607,3.0422e+22,362.14,7163100000000.0,8.6801e+21,0.0,0.0,0.0,2021-02-18 11:36:00,2021-02-20 04:12:00,1 days 16:36:00
161,2010-09-18 06:18:00,2010-09-18 08:52:00.0,2010-09-18 09:05:00.0,11106.0,B,4.2,True,False,44.385,1075.4,34.503,56.36,126.21,125.79,0.32774,-0.0017053,3197.3,27.53,3.5882,5294300000000.0,12.267,1.1053e+23,1107.4,24586000000000.0,1.629e+22,482.07,79.637,82.296,2010-09-18 06:12:00,2010-09-18 06:12:00,0 days 00:00:00
162,2017-04-30 00:12:00,2017-04-30 00:57:00.0,2017-04-30 02:25:00.0,12653.0,B,3.0,False,False,4.2536,343.79,36.806,51.073,114.13,114.84,1.3105,0.00056775,3458.8,28.372,0.0,5239800000000.0,16.551,3.4414e+22,281.6,6674200000000.0,4.4101e+21,0.0,0.0,0.0,2017-04-30 00:12:00,2017-04-30 00:00:00,0 days 00:12:00
163,2011-01-29 07:58:00,2011-01-29 08:03:00.0,2011-01-29 08:07:00.0,11150.0,B,1.4,True,False,2.4301,145.74,27.537,41.597,103.18,103.66,-0.04236,-0.00024539,2179.7,20.961,3.0953,575680000000.0,3.4737,2.8667e+22,370.82,6800300000000.0,6.9063e+21,177.87,77.863,57.463,2011-01-29 07:48:00,2011-01-29 07:48:00,0 days 00:00:00
164,2019-04-14 18:59:00,2019-04-14 19:02:00.0,2019-04-14 19:04:00.0,12738.0,B,1.4,True,False,25.878,869.72,60.085,46.018,69.806,75.169,0.32507,-0.0011197,21134.0,52.75,3.7597,3974000000000.0,62.458,6.4871e+23,776.25,17987000000000.0,1.5637e+22,35.128,0.0,1.9361,2019-04-14 18:48:00,2019-04-14 18:48:00,0 days 00:00:00
165,2021-03-08 03:03:00,2021-03-08 03:11:00.0,2021-03-08 03:20:00.0,12806.0,B,1.3,False,True,59.066,297.1,32.575,45.664,94.079,97.384,-0.21357,-0.0043042,4496.7,27.276,3.7463,1518000000000.0,10.071,8.1951e+22,577.99,9995800000000.0,1.0898e+22,174.68,471.62,27.133,2021-03-08 03:00:00,2021-03-07 15:24:00,0 days 11:36:00
166,2019-04-20 09:24:00,2019-04-20 09:28:00.0,2019-04-20 09:32:00.0,12738.0,B,6.8,False,False,46.179,693.88,46.092,30.613,62.624,64.94,-0.081731,0.0014359,13754.0,39.914,3.9544,1394200000000.0,35.996,5.8748e+23,887.33,16983000000000.0,2.1425e+22,36.125,7339.0,2.4981,2019-04-20 09:24:00,2019-04-18 09:12:00,2 days 00:12:00
169,2015-11-20 12:26:00,2015-11-20 12:58:00.0,2015-11-20 13:02:00.0,12455.0,B,7.3,False,False,6.2918,41.322,27.075,47.181,125.75,123.97,-0.39512,-0.0056429,1620.0,21.521,0.0,273000000000.0,0.44843,2.3989e+21,40.347,930320000000.0,7.0117e+20,0.0,0.0,0.0,2015-11-20 12:24:00,2015-11-20 12:12:00,0 days 00:12:00
170,2021-02-02 13:46:00,2021-02-02 13:53:00.0,2021-02-02 14:00:00.0,12801.0,B,1.0,False,False,9.4816,49.403,32.684,47.755,105.07,103.65,0.22623,0.0027724,2829.8,25.621,2.9322,467350000000.0,7.7778,1.2853e+22,123.01,2380500000000.0,2.1735e+21,67.417,117.93,22.442,2021-02-02 13:36:00,2021-02-02 13:36:00,0 days 00:00:00
171,2017-03-29 01:26:00,2017-03-29 01:40:00.0,2017-03-29 01:45:00.0,12646.0,B,4.5,False,False,10.185,62.509,26.278,32.502,82.862,82.878,-0.028892,-0.001712,1775.3,20.362,2.7552,135510000000.0,2.6559,1.4026e+22,176.47,3439400000000.0,3.7381e+21,0.0,0.0,0.0,2017-03-29 01:24:00,2017-03-28 03:12:00,0 days 22:12:00
172,2019-04-10 02:02:00,2019-04-10 02:08:00.0,2019-04-10 02:15:00.0,12738.0,B,1.3,True,False,180.44,690.22,41.616,32.157,70.002,73.192,-0.026416,-0.0041926,10202.0,34.951,4.107,4843400000000.0,29.927,5.8314e+23,1191.4,25856000000000.0,2.8106e+22,0.0,0.0,0.0,2019-04-10 02:00:00,2019-04-10 02:00:00,0 days 00:00:00
175,2021-06-06 21:45:00,2021-06-06 21:52:00.0,2021-06-06 21:56:00.0,12830.0,B,1.6,True,False,106.72,177.04,39.589,59.204,103.76,113.23,0.12816,-0.012852,6028.6,31.879,3.903,2624500000000.0,19.362,6.6492e+22,457.7,8054000000000.0,6.3452e+21,128.91,556.86,17.61,2021-06-06 21:36:00,2021-06-06 21:36:00,0 days 00:00:00
177,2021-04-12 22:38:00,2021-04-12 22:49:00.0,2021-04-12 22:57:00.0,12814.0,B,2.0,True,False,11.649,249.63,46.154,87.392,143.38,141.97,0.43546,-0.0019906,4876.2,34.461,3.3541,1347300000000.0,23.428,3.7896e+22,417.78,7801200000000.0,3.8354e+21,121.07,239.64,29.421,2021-04-12 22:36:00,2021-04-12 22:36:00,0 days 00:00:00
179,2015-02-20 01:06:00,2015-02-20 01:10:00.0,2015-02-20 01:15:00.0,12287.0,B,6.1,False,False,25.252,212.26,45.962,79.55,138.67,140.24,0.4595,-0.004809,4075.6,33.545,3.1447,1240500000000.0,22.662,2.8421e+22,338.48,6869200000000.0,3.3339e+21,161.14,207.48,36.494,2015-02-20 01:00:00,2015-02-20 01:00:00,0 days 00:00:00
180,2021-09-24 23:34:00,2021-09-24 23:38:00.0,2021-09-24 23:42:00.0,12872.0,B,2.0,False,False,0.10135,460.03,42.298,80.483,137.29,135.53,0.2611,-1.387e-05,4238.6,30.549,2.4515,1009400000000.0,17.723,4.1132e+22,435.12,8422600000000.0,4.7449e+21,180.24,324.73,35.3,2021-09-24 23:24:00,2021-09-24 23:24:00,0 days 00:00:00
181,2013-01-18 14:13:00,2013-01-18 14:17:00.0,2013-01-18 14:25:00.0,11659.0,B,4.6,False,False,16.485,70.293,26.191,38.838,109.11,108.99,-0.046132,0.0053609,1726.3,22.926,0.0,556820000000.0,1.8862,7.0497e+21,128.49,2861200000000.0,1.941e+21,0.0,0.0,0.0,2013-01-18 14:12:00,2013-01-18 14:00:00,0 days 00:12:00
182,2013-04-04 13:03:00,2013-04-04 13:06:00.0,2013-04-04 13:08:00.0,11704.0,B,6.2,False,False,0.12814,193.26,32.154,33.448,72.728,77.067,-0.16943,9.1823e-06,3067.1,23.54,3.5524,1243300000000.0,9.8818,5.6841e+22,361.93,7595700000000.0,8.9437e+21,13.664,0.0,4.0938,2013-04-04 13:00:00,2013-04-03 00:24:00,1 days 12:36:00
184,2010-08-26 17:31:00,2010-08-26 17:34:00.0,2010-08-26 17:36:00.0,11100.0,B,1.5,True,False,23.784,137.0,27.349,36.395,84.963,86.529,-0.0042912,0.0022127,1892.5,19.984,2.9814,1101500000000.0,3.9446,2.7016e+22,359.45,6551300000000.0,7.3131e+21,0.0,0.0,0.0,2010-08-26 17:24:00,2010-08-26 02:48:00,0 days 14:36:00
185,2020-08-20 06:23:00,2020-08-20 06:30:00.0,2020-08-20 06:37:00.0,12772.0,B,1.2,False,False,38.332,84.516,29.429,45.601,109.69,109.73,0.37944,0.0068061,2510.7,23.671,3.0605,1469900000000.0,4.3146,1.8779e+22,209.71,4336300000000.0,3.5015e+21,80.725,375.39,22.17,2020-08-20 06:12:00,2020-08-20 06:12:00,0 days 00:00:00
186,2020-12-25 04:30:00,2020-12-25 04:50:00.0,2020-12-25 05:13:00.0,12794.0,B,2.4,False,False,73.255,554.93,46.077,41.534,89.073,91.362,-0.075237,0.0031792,11696.0,40.097,3.5385,3637700000000.0,37.957,3.579e+23,726.97,16686000000000.0,1.4555e+22,0.0,0.0,0.0,2020-12-25 04:24:00,2020-12-25 04:24:00,0 days 00:00:00
187,2020-12-30 04:15:00,2020-12-30 04:21:00.0,2020-12-30 04:25:00.0,12795.0,B,1.1,True,False,24.423,369.27,47.196,78.109,130.2,128.44,0.39972,-0.0031172,6500.3,36.103,3.2131,1593200000000.0,29.994,6.7637e+22,451.82,9068800000000.0,5.2257e+21,261.11,688.41,33.51,2020-12-30 04:12:00,2020-12-30 04:12:00,0 days 00:00:00
188,2018-05-25 20:01:00,2018-05-25 20:09:00.0,2018-05-25 20:16:00.0,12711.0,B,3.7,False,False,46.477,229.11,31.964,42.107,101.39,101.15,-0.060092,0.0036034,2988.5,26.057,3.4144,447730000000.0,9.7364,5.1198e+22,445.33,9163300000000.0,8.3807e+21,191.04,106.03,42.426,2018-05-25 20:00:00,2018-05-25 19:48:00,0 days 00:12:00
189,2018-04-30 19:11:00,2018-04-30 19:14:00.0,2018-04-30 19:19:00.0,12706.0,B,1.1,False,False,28.17,99.358,21.815,22.763,76.015,76.722,-0.024902,-0.0023425,954.91,18.991,0.0,2092200000000.0,0.39914,1.5251e+22,241.26,5796100000000.0,7.1224e+21,0.0,0.0,0.0,2018-04-30 19:00:00,2018-04-29 20:36:00,0 days 22:24:00
190,2010-09-15 04:43:00,2010-09-15 05:08:00.0,2010-09-15 05:25:00.0,11106.0,B,5.0,True,False,140.79,1041.6,33.976,47.036,112.09,112.34,0.14955,0.0036663,3237.5,28.773,3.7276,6029600000000.0,12.503,1.651e+23,1343.3,30511000000000.0,2.4038e+22,470.79,113.05,66.938,2010-09-15 04:36:00,2010-09-15 04:36:00,0 days 00:00:00
192,2017-09-25 02:14:00,2017-09-25 02:35:00.0,2017-09-25 02:46:00.0,12681.0,B,5.7,True,False,93.914,397.59,48.143,51.294,99.574,98.06,0.13532,0.0063935,8507.5,40.123,3.4399,2553600000000.0,37.865,1.6596e+23,542.73,12284000000000.0,8.5584e+21,76.903,1422.1,8.0557,2017-09-25 02:12:00,2017-09-25 02:12:00,0 days 00:00:00
194,2021-06-11 21:55:00,2021-06-11 22:02:00.0,2021-06-11 22:06:00.0,12832.0,B,1.4,False,False,38.411,137.01,34.966,74.665,146.71,141.05,0.4238,0.013016,2855.1,26.022,2.4364,1072500000000.0,7.0146,1.1189e+22,172.47,3352900000000.0,1.9235e+21,0.0,0.0,0.0,2021-06-11 21:48:00,2021-06-11 21:48:00,0 days 00:00:00
