,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
1935,2021-12-18 11:48:00,not applicable,not applicable,12906.0,N,0.0,False,False,24.666,258.92,38.745,69.74,140.81,139.46,0.33808,-0.0042586,3575.0,28.347,2.3994,996940000000.0,13.812,2.7499e+22,303.35,5999200000000.0,3.8348e+21,62.168,0.0,16.03,2021-12-17 17:48:00,2021-12-17 17:48:00,0 days 00:00:00
1936,2021-12-18 17:48:00,not applicable,not applicable,12910.0,N,0.0,False,False,31.052,175.71,35.154,62.649,140.01,138.5,-0.20157,0.0062909,2810.6,28.026,0.0,907190000000.0,11.912,1.8424e+22,262.62,5259500000000.0,3.2133e+21,0.0,0.0,0.0,2021-12-17 23:48:00,2021-12-17 23:48:00,0 days 00:00:00
1937,2021-12-20 05:48:00,not applicable,not applicable,12911.0,N,0.0,False,False,26.022,403.66,32.676,46.576,120.08,121.25,-0.19876,-0.0018839,3185.6,28.077,1.9054,1398300000000.0,12.394,5.8437e+22,551.45,11773000000000.0,9.0083e+21,28.095,0.0,4.8843,2021-12-19 11:48:00,2021-12-19 11:48:00,0 days 00:00:00
1939,2021-12-25 06:24:00,not applicable,not applicable,12913.0,N,0.0,False,False,2.8725,26.322,30.865,69.149,159.22,157.09,1.0841,-0.004927,1809.0,21.278,0.0,321680000000.0,4.4597,1.4006e+21,26.698,554540000000.0,3.7566e+20,0.0,0.0,0.0,2021-12-24 12:24:00,2021-12-24 12:24:00,0 days 00:00:00
1941,2021-12-26 01:12:00,not applicable,not applicable,12915.0,N,0.0,False,False,1.6147,191.09,32.401,65.031,140.89,139.62,0.081677,0.00065906,2151.1,23.777,0.0,101870000000.0,5.4694,6.9989e+21,127.65,2608300000000.0,1.5242e+21,0.0,0.0,0.0,2021-12-25 07:12:00,2021-12-25 07:12:00,0 days 00:00:00
1942,2021-12-26 01:12:00,not applicable,not applicable,12916.0,N,0.0,False,False,527.42,1087.2,50.413,57.427,94.025,103.39,-0.039788,0.013002,13776.0,44.168,4.7545,19808000000000.0,44.862,7.4224e+23,2357.8,44475000000000.0,2.9294e+22,240.72,28094.0,11.886,2021-12-25 07:12:00,2021-12-25 07:12:00,0 days 00:00:00
1944,2022-01-31 05:24:00,not applicable,not applicable,12934.0,N,0.0,False,False,74.645,173.56,44.343,43.846,86.08,86.155,-0.44088,0.010404,10248.0,37.645,3.8304,1615200000000.0,35.568,9.7647e+22,261.75,4875100000000.0,5.0111e+21,0.0,0.0,0.0,2022-01-30 11:24:00,2022-01-30 11:24:00,0 days 00:00:00
1948,2022-02-07 16:00:00,not applicable,not applicable,12942.0,N,0.0,False,False,9.0532,73.374,34.003,47.688,95.812,96.584,-0.18267,-0.0016368,3124.5,25.954,2.492,516650000000.0,8.154,2.2951e+22,207.07,3733900000000.0,3.8643e+21,120.2,15.896,72.026,2022-02-06 22:00:00,2022-02-06 22:00:00,0 days 00:00:00
1949,2022-02-10 22:00:00,not applicable,not applicable,12943.0,N,0.0,False,False,0.6634,70.787,28.262,40.811,119.77,119.2,0.31627,0.00026149,1644.9,22.938,2.3328,411080000000.0,3.9417,5.5421e+21,92.148,2129400000000.0,1.5118e+21,0.0,0.0,0.0,2022-02-10 04:00:00,2022-02-10 04:00:00,0 days 00:00:00
1951,2022-02-12 16:00:00,not applicable,not applicable,12945.0,N,0.0,False,False,24.26,143.07,42.503,78.499,147.1,145.69,0.15241,-0.0048212,3971.5,32.762,2.9051,392850000000.0,19.773,2.654e+22,335.93,6185800000000.0,3.3234e+21,117.83,401.32,29.017,2022-02-11 22:00:00,2022-02-11 22:00:00,0 days 00:00:00
1954,2021-09-06 13:12:00,not applicable,not applicable,12865.0,N,0.0,False,False,38.589,167.05,27.69,51.298,133.95,132.99,0.48916,-0.017882,1768.5,22.904,2.1859,2546500000000.0,4.3095,5.0685e+21,105.99,2349800000000.0,1.2997e+21,0.0,0.0,0.0,2021-09-05 19:12:00,2021-09-05 19:12:00,0 days 00:00:00
1956,2021-10-11 07:24:00,not applicable,not applicable,12884.0,N,0.0,False,False,51.841,53.951,46.363,75.288,128.77,129.17,1.4651,0.025313,4139.9,34.848,2.922,1573500000000.0,25.293,1.126e+22,129.47,2367800000000.0,1.2759e+21,58.421,224.24,15.234,2021-10-10 13:24:00,2021-10-10 13:24:00,0 days 00:00:00
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528.0,B,4.1,True,False,18.915,135.41,50.544,95.504,146.28,150.29,0.54318,0.007289,6409.6,35.294,2.8965,741830000000.0,26.705,2.2089e+22,209.09,3840500000000.0,1.6794e+21,14.593,0.0,3.0099,2016-04-04 01:24:00,2016-04-04 01:24:00,0 days 00:00:00
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692.0,B,1.0,False,False,77.592,470.11,52.089,69.586,113.68,114.37,0.30263,0.0046977,6250.3,41.086,4.1092,4139300000000.0,38.56,1.371e+23,859.92,18597000000000.0,9.5561e+21,203.11,3094.2,25.052,2017-12-23 02:24:00,2017-12-23 02:24:00,0 days 00:00:00
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269.0,B,1.6,False,False,5.5193,89.482,31.423,62.184,145.58,146.45,0.44758,0.0031288,2085.4,23.063,0.0,426220000000.0,4.8753,4.8854e+21,94.779,1902600000000.0,1.1754e+21,0.0,0.0,0.0,2011-08-12 20:24:00,2011-08-12 20:24:00,0 days 00:00:00
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780.0,B,4.7,False,False,4.2602,31.192,22.949,27.81,97.803,98.819,-0.5354,0.0015048,1201.5,19.722,0.0,784690000000.0,0.77711,4.5174e+21,83.826,1808700000000.0,1.7673e+21,0.0,0.0,0.0,2020-11-03 03:12:00,2020-11-03 03:12:00,0 days 00:00:00
10,2017-12-25 07:11:00,2017-12-25 07:16:00.0,2017-12-25 07:28:00.0,12692.0,B,1.6,False,False,48.432,461.13,51.558,70.988,115.6,115.45,0.21755,0.003663,6337.8,40.68,3.6251,1783200000000.0,36.119,1.113e+23,666.57,13559000000000.0,7.6497e+21,238.08,2943.7,29.44,2017-12-24 13:00:00,2017-12-24 13:00:00,0 days 00:00:00
13,2011-08-11 22:54:00,2011-08-11 23:09:00.0,2011-08-11 23:24:00.0,11266.0,B,6.8,False,False,25.919,223.33,27.937,45.878,124.08,122.72,-0.022645,-0.003285,1985.7,23.6,0.0,945330000000.0,3.2446,2.0807e+22,308.82,6704500000000.0,5.0477e+21,42.202,0.0,20.786,2011-08-11 04:48:00,2011-08-11 04:48:00,0 days 00:00:00
16,2016-04-01 03:38:00,2016-04-01 03:41:00.0,2016-04-01 03:44:00.0,12526.0,B,1.0,False,False,44.077,450.05,63.234,49.501,68.018,70.215,0.093755,0.0037821,20424.0,55.048,2.9733,573980000000.0,67.919,3.1614e+23,413.95,9011000000000.0,7.7697e+21,0.0,0.0,0.0,2016-03-31 09:36:00,2016-03-31 09:36:00,0 days 00:00:00
20,2013-08-08 17:56:00,2013-08-08 19:24:00.0,2013-08-08 19:32:00.0,11810.0,B,4.1,False,False,89.616,245.3,34.1,58.59,134.45,135.16,0.34389,0.012665,2835.6,27.381,2.7568,4388300000000.0,11.786,2.6647e+22,342.15,6873300000000.0,4.79e+21,21.401,0.0,5.8776,2013-08-07 23:48:00,2013-08-07 23:48:00,0 days 00:00:00
22,2016-03-26 23:12:00,2016-03-26 23:17:00.0,2016-03-26 23:27:00.0,12526.0,B,1.9,True,False,67.383,510.68,45.245,37.353,69.867,76.992,-0.070003,-0.0028842,12347.0,38.655,4.1779,856600000000.0,37.799,3.8309e+23,866.65,17044000000000.0,1.6702e+22,42.2,0.0,3.4733,2016-03-26 05:12:00,2016-03-26 05:12:00,0 days 00:00:00
23,2021-09-15 01:00:00,2021-09-15 01:15:00.0,2021-09-15 01:23:00.0,12869.0,B,4.1,True,False,0.95434,18.687,22.499,29.539,92.555,93.42,0.41913,0.00041583,1084.4,17.359,0.0,512230000000.0,0.43573,3.305e+21,65.688,1334700000000.0,1.5071e+21,0.0,0.0,0.0,2021-09-14 07:00:00,2021-09-14 07:00:00,0 days 00:00:00
24,2018-01-18 08:08:00,2018-01-18 08:13:00.0,2018-01-18 08:16:00.0,12696.0,B,4.0,True,False,95.538,187.43,45.05,89.344,159.61,160.54,1.2266,0.034194,3920.7,31.41,3.1741,2427700000000.0,18.862,1.4548e+22,230.5,3918300000000.0,1.7761e+21,11.402,0.0,3.287,2018-01-17 14:00:00,2018-01-17 14:00:00,0 days 00:00:00
26,2012-02-14 23:07:00,2012-02-14 23:24:00.0,2012-02-14 23:37:00.0,11417.0,B,5.4,False,False,37.833,422.2,29.849,49.047,127.23,125.55,0.70702,-0.0036406,1797.7,24.121,0.0,3769700000000.0,4.5804,2.481e+22,413.64,9426200000000.0,6.1645e+21,0.0,0.0,0.0,2012-02-14 05:00:00,2012-02-14 05:00:00,0 days 00:00:00
27,2011-02-09 19:57:00,2011-02-09 20:04:00.0,2011-02-09 20:11:00.0,11157.0,B,2.9,False,False,8.526,175.58,34.152,49.922,116.63,119.26,-0.0065183,-0.0011151,3030.8,27.843,3.3913,137610000000.0,11.862,3.0775e+22,351.97,6844900000000.0,5.1104e+21,99.033,155.97,32.967,2011-02-09 01:48:00,2011-02-09 01:48:00,0 days 00:00:00
29,2021-01-01 04:35:00,2021-01-01 04:42:00.0,2021-01-01 04:46:00.0,12795.0,B,2.1,True,False,55.188,289.78,36.366,70.331,150.19,148.46,-0.38775,-0.0072807,3430.5,27.463,3.2626,1495300000000.0,12.296,3.4534e+22,409.69,8063900000000.0,5.1702e+21,236.79,297.2,42.702,2020-12-31 10:24:00,2020-12-31 10:24:00,0 days 00:00:00
30,2017-05-06 11:10:00,2017-05-06 11:14:00.0,2017-05-06 11:20:00.0,12655.0,B,1.1,False,False,66.844,159.92,44.116,71.516,135.58,135.81,-0.24499,-0.012147,4487.7,33.886,3.6238,2104900000000.0,23.315,3.2797e+22,340.07,6385000000000.0,3.6068e+21,82.004,857.87,16.678,2017-05-05 17:00:00,2017-05-05 17:00:00,0 days 00:00:00
31,2012-09-14 23:24:00,2012-09-14 23:41:00.0,2012-09-14 23:51:00.0,11566.0,B,3.0,True,False,20.664,107.04,37.243,41.886,97.235,100.33,-0.18883,-0.0034099,4837.1,30.361,3.4749,609310000000.0,20.132,3.8929e+22,231.54,4809300000000.0,3.9411e+21,0.0,0.0,0.0,2012-09-14 05:24:00,2012-09-14 05:24:00,0 days 00:00:00
32,2010-06-21 19:08:00,2010-06-21 19:12:00.0,2010-06-21 19:14:00.0,11082.0,B,1.3,True,False,37.088,281.86,42.458,67.671,125.81,122.13,0.55825,0.004959,5271.7,32.143,3.1122,2348200000000.0,21.326,5.2361e+22,372.38,7942400000000.0,4.6214e+21,166.61,347.99,28.396,2010-06-21 01:00:00,2010-06-21 01:00:00,0 days 00:00:00
33,2018-06-17 13:12:00,2018-06-17 14:29:00.0,2018-06-17 15:02:00.0,12713.0,B,1.2,True,False,45.427,522.1,32.127,62.541,140.99,139.52,0.08815,-0.0074324,2079.7,23.729,2.4838,2286000000000.0,5.7919,1.6881e+22,317.04,6767700000000.0,3.8035e+21,0.0,0.0,0.0,2018-06-16 19:12:00,2018-06-16 19:12:00,0 days 00:00:00
36,2017-06-18 21:30:00,2017-06-18 21:40:00.0,2017-06-18 21:48:00.0,12663.0,B,2.1,True,False,32.096,289.21,48.081,64.204,116.03,115.9,0.12891,0.0031665,6966.1,37.75,3.4028,2352100000000.0,31.413,9.377e+22,453.24,9900700000000.0,6.4477e+21,243.94,996.63,29.026,2017-06-18 03:24:00,2017-06-18 03:24:00,0 days 00:00:00
39,2018-06-19 02:23:00,2018-06-19 02:26:00.0,2018-06-19 02:28:00.0,12714.0,B,1.0,True,False,5.4853,49.768,42.582,70.987,136.25,135.41,0.28986,0.0029193,3257.3,31.616,2.8918,295870000000.0,19.532,8.1282e+21,89.826,1871200000000.0,1.1703e+21,0.0,0.0,0.0,2018-06-18 08:12:00,2018-06-18 08:12:00,0 days 00:00:00
43,2021-03-07 07:31:00,2021-03-07 07:38:00.0,2021-03-07 07:42:00.0,12806.0,B,1.9,True,False,12.36,177.56,26.032,33.489,106.68,106.72,-0.21934,-0.0012954,1400.2,22.2,2.4707,1083600000000.0,2.4523,1.7743e+22,269.16,6295400000000.0,5.6261e+21,0.0,0.0,0.0,2021-03-06 13:24:00,2021-03-06 13:24:00,0 days 00:00:00
44,2017-11-23 09:06:00,2017-11-23 09:14:00.0,2017-11-23 09:22:00.0,12687.0,B,1.7,False,False,2.9545,322.82,29.072,49.513,128.16,125.05,0.2164,-0.00032982,1758.1,23.625,0.0,994390000000.0,3.5164,2.0915e+22,322.75,7564800000000.0,5.309e+21,0.0,0.0,0.0,2017-11-22 15:00:00,2017-11-22 15:00:00,0 days 00:00:00
45,2021-05-14 00:38:00,2021-05-14 01:04:00.0,2021-05-14 01:31:00.0,12823.0,B,4.9,False,False,0.76191,125.57,44.653,76.638,134.67,133.67,-0.13016,-0.00030697,4386.4,31.972,2.6335,173590000000.0,19.138,1.4458e+22,136.27,2594600000000.0,1.6158e+21,0.0,0.0,0.0,2021-05-13 06:36:00,2021-05-13 06:36:00,0 days 00:00:00
46,2017-12-21 23:25:00,2017-12-21 23:30:00.0,2017-12-21 23:34:00.0,12692.0,B,1.2,True,False,24.952,322.51,38.225,58.833,120.41,125.2,-0.12337,-0.001883,3993.0,30.666,3.8466,832560000000.0,17.825,7.0268e+22,755.42,14181000000000.0,9.4019e+21,78.354,683.21,14.393,2017-12-21 05:24:00,2017-12-21 05:24:00,0 days 00:00:00
49,2012-05-22 04:00:00,2012-05-22 04:04:00.0,2012-05-22 04:10:00.0,11485.0,B,4.8,False,False,10.989,94.366,34.066,74.986,144.06,139.39,1.6741,0.013516,1914.6,23.973,0.0,764200000000.0,5.0431,2.0672e+21,36.06,841420000000.0,4.7717e+20,0.0,0.0,0.0,2012-05-21 10:00:00,2012-05-21 10:00:00,0 days 00:00:00
50,2015-02-15 00:46:00,2015-02-15 00:51:00.0,2015-02-15 00:56:00.0,12283.0,B,9.0,False,False,12.34,75.143,31.942,68.386,150.26,146.73,-0.025737,-0.0081885,2194.5,22.769,1.8894,346540000000.0,2.8534,4.3919e+21,74.25,1499600000000.0,9.9744e+20,0.0,0.0,0.0,2015-02-14 06:36:00,2015-02-14 06:36:00,0 days 00:00:00
55,2021-09-14 04:25:00,2021-09-14 04:29:00.0,2021-09-14 04:34:00.0,12869.0,B,3.7,True,False,5.1304,53.891,22.794,26.065,88.788,89.514,-0.040928,0.00076745,961.24,19.016,0.0,702780000000.0,0.74794,8.5339e+21,151.23,3631700000000.0,3.8314e+21,0.0,0.0,0.0,2021-09-13 10:24:00,2021-09-13 10:24:00,0 days 00:00:00
56,2016-01-17 10:36:00,2016-01-17 10:49:00.0,2016-01-17 11:12:00.0,12485.0,B,3.7,False,False,28.433,225.32,34.839,55.593,120.75,121.15,-0.088302,-0.0031715,3042.7,28.53,3.1676,574520000000.0,12.627,3.6226e+22,419.9,8761400000000.0,5.884e+21,96.428,146.86,31.711,2016-01-16 16:36:00,2016-01-16 16:36:00,0 days 00:00:00
57,2010-10-03 21:43:00,2010-10-03 21:46:00.0,2010-10-03 21:49:00.0,11111.0,B,1.7,True,False,17.158,210.42,39.55,71.048,133.46,131.47,0.67824,0.0031969,3131.3,28.849,0.0,1918200000000.0,14.906,2.2319e+22,270.19,5446500000000.0,3.3654e+21,74.538,268.35,21.39,2010-10-03 03:36:00,2010-10-03 03:36:00,0 days 00:00:00
61,2010-06-25 10:17:00,2010-06-25 10:21:00.0,2010-06-25 10:25:00.0,11082.0,B,3.4,False,False,26.386,51.816,26.123,35.992,92.639,92.617,-0.076236,-0.00399,1743.6,20.529,0.0,707930000000.0,1.5575,1.5313e+22,198.57,4151700000000.0,4.2037e+21,0.0,0.0,0.0,2010-06-24 16:12:00,2010-06-24 16:12:00,0 days 00:00:00
62,2018-12-07 19:51:00,2018-12-07 19:55:00.0,2018-12-07 20:02:00.0,12729.0,B,1.2,False,False,18.297,198.63,36.164,51.956,105.79,107.66,-0.051142,-0.0017677,4243.9,29.788,3.7931,432770000000.0,15.883,5.8339e+22,470.13,8678000000000.0,7.3935e+21,187.8,504.31,31.651,2018-12-07 01:48:00,2018-12-07 01:48:00,0 days 00:00:00
63,2011-05-06 03:08:00,2011-05-06 03:12:00.0,2011-05-06 03:15:00.0,11206.0,B,3.9,False,False,6.6595,34.532,28.188,41.586,117.7,116.87,-0.048621,0.005962,1902.0,24.611,0.0,548390000000.0,5.8192,2.8214e+21,44.067,984020000000.0,6.9281e+20,0.0,0.0,0.0,2011-05-05 09:00:00,2011-05-05 09:00:00,0 days 00:00:00
67,2012-04-14 08:05:00,2012-04-14 08:11:00.0,2012-04-14 08:18:00.0,11455.0,B,5.1,False,False,65.433,461.79,54.241,75.275,113.46,111.92,0.28309,-0.0045636,5873.9,42.695,3.8043,6439800000000.0,38.856,1.1186e+23,792.23,16952000000000.0,7.6913e+21,146.5,6118.3,14.638,2012-04-13 14:00:00,2012-04-13 14:00:00,0 days 00:00:00
70,2014-01-24 05:16:00,2014-01-24 05:19:00.0,2014-01-24 05:22:00.0,11957.0,B,6.0,False,False,195.94,722.41,47.123,74.141,123.17,128.34,-0.064079,0.0089232,6270.5,36.705,4.331,7664400000000.0,28.14,1.8285e+23,1293.5,26255000000000.0,1.4194e+22,129.88,10345.0,11.89,2014-01-23 11:12:00,2014-01-23 11:12:00,0 days 00:00:00
71,2010-08-10 04:45:00,2010-08-10 04:51:00.0,2010-08-10 04:55:00.0,11096.0,B,1.9,True,False,32.407,138.43,49.611,84.488,136.14,135.6,-0.03645,-0.009291,3892.4,34.016,3.2189,1521900000000.0,23.474,1.8035e+22,203.16,4118000000000.0,1.9827e+21,108.78,99.84,31.506,2010-08-09 10:36:00,2010-08-09 10:36:00,0 days 00:00:00
72,2020-12-10 12:47:00,2020-12-10 12:57:00.0,2020-12-10 13:03:00.0,12791.0,B,3.1,True,False,12.075,251.17,31.263,76.745,160.14,161.42,-0.52738,0.0057176,1842.5,20.133,0.0,939070000000.0,3.0303,5.168e+21,120.58,2392400000000.0,1.4293e+21,0.0,0.0,0.0,2020-12-09 18:36:00,2020-12-09 18:36:00,0 days 00:00:00
73,2010-06-18 17:49:00,2010-06-18 17:54:00.0,2010-06-18 17:59:00.0,11082.0,B,1.1,False,False,35.427,223.3,30.477,43.642,107.69,106.76,0.23178,0.0037825,2129.2,25.846,2.4736,2606300000000.0,5.6161,2.6484e+22,324.29,6909600000000.0,5.9383e+21,0.0,0.0,0.0,2010-06-17 23:48:00,2010-06-17 23:48:00,0 days 00:00:00
74,2018-06-17 06:53:00,2018-06-17 06:57:00.0,2018-06-17 07:06:00.0,12713.0,B,1.0,False,False,32.257,513.34,32.0,51.168,127.36,127.84,0.61039,-0.0035745,1797.9,25.485,2.4075,2990500000000.0,9.1201,2.1546e+22,376.97,8924300000000.0,5.037e+21,0.0,0.0,0.0,2018-06-16 12:48:00,2018-06-16 12:48:00,0 days 00:00:00
76,2016-03-30 16:04:00,2016-03-30 16:11:00.0,2016-03-30 16:16:00.0,12526.0,B,1.5,False,False,51.645,526.96,62.582,51.787,74.12,74.95,0.15677,0.0039283,21282.0,53.755,2.6154,1081000000000.0,64.2,3.716e+23,491.68,10888000000000.0,8.9607e+21,81.652,0.0,5.963,2016-03-29 22:00:00,2016-03-29 22:00:00,0 days 00:00:00
77,2011-02-04 01:37:00,2011-02-04 01:43:00.0,2011-02-04 01:57:00.0,11152.0,B,2.0,True,False,0.41727,50.126,38.998,108.04,194.24,195.0,1.3333,0.00049616,3569.4,24.213,0.0,573250000000.0,7.0155,3.9866e+21,75.768,1251700000000.0,6.5666e+20,103.57,28.452,54.014,2011-02-03 07:36:00,2011-02-03 07:36:00,0 days 00:00:00
79,2011-08-27 04:42:00,2011-08-27 04:46:00.0,2011-08-27 04:52:00.0,11275.0,B,8.7,False,False,29.64,263.22,43.286,71.274,124.47,127.18,0.55454,0.0078309,3304.3,30.523,0.0,1128200000000.0,16.328,1.661e+22,202.52,4376600000000.0,2.1576e+21,95.084,187.49,22.177,2011-08-26 10:36:00,2011-08-26 10:36:00,0 days 00:00:00
81,2019-03-18 18:32:00,2019-03-18 18:35:00.0,2019-03-18 18:38:00.0,12735.0,B,1.2,False,False,9.7875,23.614,50.325,72.008,126.9,127.18,0.26795,-0.0095116,4016.6,39.669,2.3961,290300000000.0,32.459,5.4889e+21,58.983,1147700000000.0,5.8901e+20,0.0,0.0,0.0,2019-03-18 00:24:00,2019-03-18 00:24:00,0 days 00:00:00
82,2022-01-06 09:39:00,2022-01-06 09:46:00.0,2022-01-06 09:50:00.0,12924.0,B,3.5,False,False,50.609,177.74,36.418,48.269,113.0,115.8,-0.34321,0.0059878,4453.3,30.649,3.0942,2547000000000.0,19.297,4.9986e+22,346.84,7314600000000.0,5.7141e+21,0.0,0.0,0.0,2022-01-05 15:36:00,2022-01-05 15:36:00,0 days 00:00:00
83,2011-05-03 03:54:00,2011-05-03 03:59:00.0,2011-05-03 04:08:00.0,11200.0,B,9.2,True,False,7.5057,225.83,37.555,62.403,133.04,131.23,-0.39202,-0.0013306,2493.9,28.274,3.1633,1181700000000.0,12.835,1.8683e+22,270.59,5955900000000.0,3.3597e+21,0.0,0.0,0.0,2011-05-02 09:48:00,2011-05-02 09:48:00,0 days 00:00:00
84,2021-09-11 07:15:00,2021-09-11 07:28:00.0,2021-09-11 07:38:00.0,12869.0,B,6.8,True,False,4.8187,232.84,37.819,60.629,134.16,137.19,0.089745,0.00058536,3978.8,30.291,3.5379,393970000000.0,17.772,4.3498e+22,407.72,7972700000000.0,5.7968e+21,150.45,311.29,31.482,2021-09-10 13:12:00,2021-09-10 13:12:00,0 days 00:00:00
85,2010-08-30 15:15:00,2010-08-30 15:22:00.0,2010-08-30 15:30:00.0,11102.0,B,1.4,False,False,41.908,240.61,50.427,65.515,107.79,109.99,-0.0064188,0.0059963,5354.4,38.631,2.7934,1746400000000.0,32.523,4.9698e+22,316.83,7176900000000.0,3.8458e+21,112.25,1706.4,17.46,2010-08-29 21:12:00,2010-08-29 21:12:00,0 days 00:00:00
87,2017-11-18 17:48:00,2017-11-18 17:53:00.0,2017-11-18 17:58:00.0,12687.0,B,1.1,False,False,52.283,417.82,36.092,52.261,118.41,120.4,0.40001,-0.0045017,2824.3,29.611,2.5174,2773100000000.0,15.239,4.3566e+22,506.21,11410000000000.0,6.776e+21,31.861,0.0,9.1013,2017-11-17 23:48:00,2017-11-17 23:48:00,0 days 00:00:00
88,2010-10-23 17:29:00,2010-10-23 17:38:00.0,2010-10-23 17:44:00.0,11115.0,B,3.6,False,False,33.872,169.76,61.108,48.414,68.348,70.049,-0.23247,0.0044127,20079.0,54.052,3.438,929280000000.0,66.832,2.0469e+23,255.63,5686600000000.0,5.5891e+21,21.095,0.0,1.9828,2010-10-22 23:24:00,2010-10-22 23:24:00,0 days 00:00:00
94,2016-01-19 08:49:00,2016-01-19 09:00:00.0,2016-01-19 09:06:00.0,12485.0,B,2.9,False,False,49.548,266.63,35.584,66.976,142.05,142.84,0.98164,-0.010553,2390.2,26.784,3.1663,2346200000000.0,11.395,1.4903e+22,277.72,5775300000000.0,2.8769e+21,0.0,0.0,0.0,2016-01-18 14:48:00,2016-01-18 14:48:00,0 days 00:00:00
96,2015-08-11 16:56:00,2015-08-11 17:00:00.0,2015-08-11 17:09:00.0,12400.0,B,4.8,False,False,15.646,129.32,25.734,30.66,91.207,92.058,-0.28961,0.0020267,1457.9,22.714,2.0689,1208000000000.0,1.9819,1.4948e+22,209.56,4979500000000.0,4.5859e+21,0.0,0.0,0.0,2015-08-10 22:48:00,2015-08-10 22:48:00,0 days 00:00:00
98,2011-02-04 07:29:00,2011-02-04 07:40:00.0,2011-02-04 07:49:00.0,11152.0,B,2.7,False,True,0.63255,49.79,47.3,89.994,151.5,148.48,1.0504,-0.00063255,3356.3,31.145,2.4008,536820000000.0,17.2,4.4574e+21,63.794,1365400000000.0,5.7699e+20,0.0,0.0,0.0,2011-02-03 13:24:00,2011-02-03 13:24:00,0 days 00:00:00
99,2012-04-13 14:34:00,2012-04-13 14:38:00.0,2012-04-13 14:47:00.0,11455.0,B,3.1,True,False,95.917,375.27,56.198,76.277,113.87,115.76,-0.13059,-0.0089684,5703.8,42.747,3.6732,3564700000000.0,40.365,8.1014e+22,621.97,13087000000000.0,5.766e+21,146.11,3000.1,18.037,2012-04-12 20:24:00,2012-04-12 20:24:00,0 days 00:00:00
101,2010-05-11 08:39:00,2010-05-11 08:43:00.0,2010-05-11 08:47:00.0,11068.0,B,1.1,False,False,1.453,175.01,36.125,58.385,128.1,127.22,-0.048807,0.00068894,1561.2,25.857,2.7546,317310000000.0,9.9573,4.3726e+21,80.316,1992700000000.0,1.1115e+21,0.0,0.0,0.0,2010-05-10 14:36:00,2010-05-10 14:36:00,0 days 00:00:00
102,2018-04-03 14:13:00,2018-04-03 14:17:00.0,2018-04-03 14:32:00.0,12703.0,B,1.2,True,False,10.354,89.885,32.42,52.104,128.36,126.42,0.33041,0.0053068,1735.9,26.416,1.9156,972390000000.0,9.375,4.5e+21,82.0,1899800000000.0,1.0926e+21,0.0,0.0,0.0,2018-04-02 20:12:00,2018-04-02 20:12:00,0 days 00:00:00
103,2012-03-25 14:37:00,2012-03-25 14:58:00.0,2012-03-25 15:25:00.0,11438.0,B,5.8,True,False,51.799,284.87,40.232,59.034,118.59,117.62,0.36441,0.0092038,4331.5,30.801,2.9246,2127500000000.0,18.39,3.2375e+22,228.61,5282500000000.0,3.2899e+21,0.0,0.0,0.0,2012-03-24 20:36:00,2012-03-24 20:36:00,0 days 00:00:00
104,2018-01-22 02:37:00,2018-01-22 02:57:00.0,2018-01-22 03:20:00.0,12696.0,B,9.5,False,False,18.218,51.416,26.685,29.884,100.85,103.09,0.15009,0.005519,1427.9,24.657,2.5728,1392700000000.0,5.6044,6.2595e+21,84.916,2160200000000.0,1.7887e+21,0.0,0.0,0.0,2018-01-21 08:36:00,2018-01-21 08:36:00,0 days 00:00:00
108,2010-12-09 03:17:00,2010-12-09 03:20:00.0,2010-12-09 03:24:00.0,11131.0,B,1.3,False,False,106.04,709.11,56.195,47.61,77.475,80.568,-0.10171,-0.0041217,20077.0,49.475,4.218,2996800000000.0,55.568,6.8596e+23,1113.7,22400000000000.0,1.7183e+22,33.541,0.0,1.9225,2010-12-08 09:12:00,2010-12-08 09:12:00,0 days 00:00:00
111,2020-10-19 06:47:00,2020-10-19 06:54:00.0,2020-10-19 06:58:00.0,12776.0,B,1.0,True,False,41.089,400.11,44.107,57.815,121.33,123.48,0.16209,0.0041093,6992.6,36.673,2.5896,2142900000000.0,31.633,9.2855e+22,497.58,10464000000000.0,6.415e+21,14.765,0.0,2.1662,2020-10-18 12:36:00,2020-10-18 12:36:00,0 days 00:00:00
114,2018-04-01 12:51:00,2018-04-01 13:08:00.0,2018-04-01 13:19:00.0,12703.0,B,9.0,False,False,39.504,92.509,25.516,34.331,105.07,106.0,-0.30611,0.006186,1603.1,21.389,2.2405,2763500000000.0,2.2236,1.3596e+22,207.75,4342900000000.0,3.9964e+21,0.0,0.0,0.0,2018-03-31 18:48:00,2018-03-31 18:48:00,0 days 00:00:00
