,time_start,time_peak,time_end,nar,xray_class,magnitude,COINCIDENCE,before_coincident_flare,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf,expected_timepoint,observed_timepoint,time_difference
199,2011-01-12 03:23:00,2011-01-12 03:27:00.0,2011-01-12 03:31:00.0,11145.0,B,1.0,False,False,7.5958,72.688,32.186,61.8,141.49,140.18,1.0601,-0.0065144,1922.9,24.234,0.0,628690000000.0,5.8319,2.9775e+21,57.633,1316000000000.0,6.9203e+20,0.0,0.0,0.0,2011-01-11 16:12:00,2011-01-11 16:12:00,0 days 00:00:00
200,2021-07-11 01:25:00,2021-07-11 01:32:00.0,2021-07-11 01:37:00.0,12841.0,B,7.1,True,False,46.653,78.099,29.096,44.458,114.44,117.77,0.18928,0.008139,2079.4,23.203,3.2763,1958600000000.0,6.5248,1.5829e+22,246.51,4698200000000.0,3.7382e+21,59.464,0.0,35.631,2021-07-10 14:24:00,2021-07-10 14:24:00,0 days 00:00:00
201,2021-04-29 20:34:00,2021-04-29 20:54:00.0,2021-04-29 21:03:00.0,12821.0,B,2.4,False,True,66.332,497.65,33.06,40.909,97.439,98.799,-0.19753,-0.0025388,4199.0,26.492,3.7212,2754000000000.0,14.639,1.457e+23,991.63,18269000000000.0,1.8381e+22,518.19,231.33,64.687,2021-04-29 09:24:00,2021-04-29 11:36:00,0 days 02:12:00
202,2017-06-20 06:01:00,2017-06-20 07:18:00.0,2017-06-20 08:48:00.0,12664.0,B,1.5,False,False,0.0,22.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4604,0.0,0.0,0.0,0.0,0.0,0.0,34.764,19340.0,2.6645,2017-06-19 19:00:00,2017-06-20 02:12:00,0 days 07:12:00
203,2011-06-23 02:10:00,2011-06-23 02:13:00.0,2011-06-23 02:17:00.0,11240.0,B,2.8,False,False,12.369,525.85,36.476,64.543,131.14,128.59,0.70037,0.001388,2494.1,26.509,2.9499,3390200000000.0,9.3368,2.9516e+22,420.17,9053300000000.0,5.3432e+21,126.78,106.16,33.185,2011-06-22 15:00:00,2011-06-22 15:00:00,0 days 00:00:00
204,2017-01-24 16:03:00,2017-01-24 16:08:00.0,2017-01-24 16:11:00.0,12629.0,B,1.9,False,False,0.85198,3.323,53.091,45.301,72.475,102.98,-3.1082,0.0070411,3027.5,47.272,3.1961,191780000000.0,44.628,4.8651e+20,2.5261,112000000000.0,4.1071e+19,0.0,0.0,0.0,2017-01-24 05:00:00,2017-01-24 11:48:00,0 days 06:48:00
205,2017-09-24 11:18:00,2017-09-24 11:22:00.0,2017-09-24 11:24:00.0,12682.0,B,2.8,False,False,0.0,84.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1538,0.0,0.0,0.0,0.0,0.0,0.0,87.64,316320.0,3.6613,2017-09-24 00:12:00,2017-09-24 00:12:00,0 days 00:00:00
206,2013-06-13 09:20:00,2013-06-13 09:27:00.0,2013-06-13 09:33:00.0,11768.0,B,7.2,True,False,23.985,316.22,46.021,69.111,119.41,119.45,0.024075,-0.0025859,5353.1,35.322,1.6,186980000000.0,28.507,6.5938e+22,485.14,9921100000000.0,5.8252e+21,114.1,1467.0,15.652,2013-06-12 22:12:00,2013-06-12 22:12:00,0 days 00:00:00
207,2010-12-05 13:02:00,2010-12-05 13:06:00.0,2010-12-05 13:08:00.0,11131.0,B,2.2,False,False,5.0585,756.92,46.493,38.228,73.414,77.44,0.1543,0.00014236,14912.0,40.927,4.2008,4693800000000.0,39.438,7.0371e+23,1372.2,26022000000000.0,2.4502e+22,37.363,0.0,2.2451,2010-12-05 02:00:00,2010-12-05 02:00:00,0 days 00:00:00
208,2010-05-25 15:46:00,2010-05-25 15:51:00.0,2010-05-25 15:55:00.0,11072.0,B,6.5,False,False,58.377,300.17,49.329,55.103,101.04,99.618,0.12079,-0.0062415,8750.2,40.783,2.6081,1469900000000.0,40.019,1.0869e+23,352.21,7956800000000.0,5.7323e+21,18.868,0.0,2.3909,2010-05-25 04:36:00,2010-05-25 04:36:00,0 days 00:00:00
209,2012-08-27 09:54:00,2012-08-27 10:18:00.0,2012-08-27 10:38:00.0,11556.0,B,7.5,False,False,41.758,40.254,31.101,40.112,88.308,88.349,-0.35852,0.0087525,3118.8,23.729,3.2791,974340000000.0,7.2925,1.9765e+22,180.8,3149300000000.0,3.295e+21,0.0,0.0,0.0,2012-08-26 22:48:00,2012-08-26 22:48:00,0 days 00:00:00
210,2016-02-21 07:43:00,2016-02-21 07:53:00.0,2016-02-21 07:55:00.0,12505.0,B,5.1,True,False,146.34,473.11,52.087,73.821,115.67,119.07,0.092638,0.0085094,9217.1,41.937,4.2463,3524800000000.0,38.96,2.105e+23,1077.2,20851000000000.0,1.1535e+22,160.88,6463.3,11.728,2016-02-20 20:36:00,2016-02-20 20:36:00,0 days 00:00:00
211,2016-04-01 03:00:00,2016-04-01 03:04:00.0,2016-04-01 03:07:00.0,12526.0,B,1.3,False,False,44.94,444.97,61.533,50.709,70.909,73.36,0.03113,0.0038605,20542.0,53.086,2.8858,740380000000.0,63.843,3.1757e+23,423.39,9367900000000.0,8.0242e+21,0.0,0.0,0.0,2016-03-31 16:00:00,2016-03-31 16:00:00,0 days 00:00:00
212,2021-07-28 07:25:00,2021-07-28 07:38:00.0,2021-07-28 07:43:00.0,12846.0,B,6.9,True,False,12.65,416.14,30.903,45.616,119.36,116.87,-0.09469,0.0010982,1804.9,25.783,2.6472,682430000000.0,6.9103,2.7611e+22,397.36,9590600000000.0,6.4423e+21,0.0,0.0,0.0,2021-07-27 20:24:00,2021-07-27 20:24:00,0 days 00:00:00
213,2016-06-17 12:24:00,2016-06-17 12:29:00.0,2016-06-17 12:34:00.0,12555.0,B,3.3,True,False,173.29,146.88,39.078,51.071,98.599,102.35,-0.12226,-0.02062,6275.4,32.311,3.9518,5581100000000.0,20.621,7.004e+22,466.24,7565200000000.0,5.874e+21,138.02,1783.5,23.116,2016-06-17 01:24:00,2016-06-17 01:24:00,0 days 00:00:00
214,2021-06-07 04:10:00,2021-06-07 04:18:00.0,2021-06-07 04:33:00.0,12829.0,B,1.5,False,False,6.3744,369.79,45.065,65.845,126.72,125.18,0.56482,0.0010507,2689.6,33.136,2.8596,1856200000000.0,21.935,2.1675e+22,270.73,6227200000000.0,3.246e+21,85.094,0.0,26.156,2021-06-06 17:00:00,2021-06-06 17:00:00,0 days 00:00:00
215,2013-01-21 09:26:00,2013-01-21 09:30:00.0,2013-01-21 09:32:00.0,11658.0,B,4.7,False,False,77.858,258.22,51.526,58.271,100.88,98.029,0.41181,0.0111,12592.0,42.088,3.0649,1470900000000.0,44.696,1.1729e+23,298.38,6088400000000.0,4.6882e+21,0.0,0.0,0.0,2013-01-20 22:24:00,2013-01-20 22:24:00,0 days 00:00:00
216,2017-03-28 20:48:00,2017-03-28 20:54:00.0,2017-03-28 21:00:00.0,12646.0,B,2.1,True,False,3.46,55.025,26.981,35.57,86.808,87.027,-0.076324,-0.00066551,2079.9,20.846,3.0112,297150000000.0,2.8659,1.4361e+22,170.15,3080100000000.0,3.4995e+21,0.0,0.0,0.0,2017-03-28 09:48:00,2017-03-28 09:48:00,0 days 00:00:00
217,2015-07-10 01:21:00,2015-07-10 01:26:00.0,2015-07-10 01:30:00.0,12384.0,B,7.3,False,False,178.86,518.35,34.212,33.205,75.54,79.21,0.17472,0.0059769,5729.9,28.204,3.9437,6733900000000.0,19.133,2.2773e+23,877.79,17053000000000.0,2.0267e+22,0.0,0.0,0.0,2015-07-09 14:12:00,2015-07-09 14:12:00,0 days 00:00:00
218,2021-08-04 03:13:00,2021-08-04 03:29:00.0,2021-08-04 03:39:00.0,12850.0,B,5.9,True,False,20.519,249.49,36.889,49.617,108.22,110.76,-0.16644,0.0018191,4724.3,30.296,3.8938,2021300000000.0,19.69,7.0772e+22,485.01,8862600000000.0,8.2092e+21,110.67,616.5,18.253,2021-08-03 16:12:00,2021-08-03 16:12:00,0 days 00:00:00
219,2019-04-09 05:17:00,2019-04-09 05:25:00.0,2019-04-09 05:33:00.0,12738.0,B,3.3,True,True,23.0,562.07,46.626,35.077,61.535,67.006,-0.018127,-0.00078609,13230.0,38.267,4.1125,279590000000.0,36.69,5.1409e+23,982.09,18280000000000.0,2.1416e+22,0.0,0.0,0.0,2019-04-08 18:12:00,2019-04-08 18:12:00,0 days 00:00:00
220,2011-02-02 02:44:00,2011-02-02 02:48:00.0,2011-02-02 03:15:00.0,11150.0,B,1.1,True,False,94.739,470.22,45.574,69.449,121.43,120.21,0.16256,0.0086095,4406.6,34.492,3.4757,5617800000000.0,25.809,6.4397e+22,570.98,12365000000000.0,6.3775e+21,200.0,2332.7,27.728,2011-02-01 15:36:00,2011-02-01 15:36:00,0 days 00:00:00
221,2012-03-27 23:42:00,2012-03-27 23:45:00.0,2012-03-27 23:48:00.0,11438.0,B,5.6,True,False,31.857,288.67,40.594,65.094,127.75,126.36,0.86691,0.0098445,3469.8,26.925,2.6825,1469800000000.0,14.648,1.4912e+22,142.09,3155200000000.0,1.9015e+21,0.0,0.0,0.0,2012-03-27 12:36:00,2012-03-27 12:36:00,0 days 00:00:00
222,2020-05-01 14:30:00,2020-05-01 14:36:00.0,2020-05-01 14:40:00.0,12762.0,B,2.6,False,False,0.11061,39.911,28.832,33.244,77.771,77.854,0.0068498,-2.3455e-05,1416.8,20.896,0.0,323420000000.0,4.4741,8.8736e+21,130.4,2566400000000.0,2.9899e+21,0.0,0.0,0.0,2020-05-01 03:24:00,2020-05-01 03:24:00,0 days 00:00:00
223,2021-04-13 01:06:00,2021-04-13 01:18:00.0,2021-04-13 01:22:00.0,12814.0,B,5.9,False,True,2.8259,246.57,46.446,67.961,122.97,125.45,0.55485,0.00048714,3407.3,34.981,3.6652,1701500000000.0,26.461,2.625e+22,310.86,6370300000000.0,3.1932e+21,94.111,116.69,25.739,2021-04-12 14:00:00,2021-04-12 14:00:00,0 days 00:00:00
224,2011-07-04 16:53:00,2011-07-04 16:56:00.0,2011-07-04 16:58:00.0,11242.0,B,1.7,True,False,96.132,150.7,26.351,35.072,72.859,76.489,-0.17615,0.0081919,2235.0,20.623,3.4093,3981300000000.0,4.0562,3.4832e+22,361.21,6183700000000.0,8.4627e+21,0.0,0.0,0.0,2011-07-04 05:48:00,2011-07-04 05:48:00,0 days 00:00:00
225,2016-06-17 13:10:00,2016-06-17 13:14:00.0,2016-06-17 13:16:00.0,12555.0,B,1.7,False,True,166.59,151.12,38.519,52.02,100.88,104.3,-0.35854,-0.019757,6278.1,31.694,4.0492,5877500000000.0,19.604,7.0303e+22,466.14,7844500000000.0,5.9293e+21,139.55,1837.4,22.674,2016-06-17 02:00:00,2016-06-17 02:00:00,0 days 00:00:00
226,2018-05-24 12:22:00,2018-05-24 12:30:00.0,2018-05-24 12:35:00.0,12710.0,B,9.8,False,False,27.907,119.69,28.769,42.127,117.1,117.19,0.1653,-0.0055405,1864.3,23.72,0.0,1153800000000.0,4.2486,1.2471e+22,185.56,3862900000000.0,3.217e+21,0.0,0.0,0.0,2018-05-24 01:12:00,2018-05-24 01:12:00,0 days 00:00:00
227,2010-06-22 09:01:00,2010-06-22 09:04:00.0,2010-06-22 09:06:00.0,11082.0,B,1.0,False,True,72.461,279.91,37.154,65.613,132.07,130.7,0.18949,-0.0095937,3732.3,28.08,3.1538,2962600000000.0,13.068,3.7437e+22,364.01,7297400000000.0,5.0366e+21,141.23,186.32,27.37,2010-06-21 22:00:00,2010-06-21 22:00:00,0 days 00:00:00
228,2016-07-08 06:09:00,2016-07-08 06:24:00.0,2016-07-08 06:31:00.0,12562.0,B,6.3,False,False,14.344,112.78,37.53,31.204,60.318,65.141,0.23292,0.0011534,3884.2,27.978,3.4834,1574500000000.0,15.936,6.4155e+22,342.92,5864300000000.0,7.7815e+21,7.6158,0.0,2.8746,2016-07-07 19:00:00,2016-07-07 19:00:00,0 days 00:00:00
229,2021-06-06 01:13:00,2021-06-06 01:21:00.0,2021-06-06 01:27:00.0,12829.0,B,1.6,True,False,18.076,402.16,37.802,57.958,128.64,129.03,0.12635,0.001782,3071.9,30.108,3.143,1664100000000.0,17.104,4.1384e+22,450.29,9866000000000.0,5.9394e+21,72.952,111.49,16.069,2021-06-05 14:12:00,2021-06-05 14:12:00,0 days 00:00:00
230,2011-05-21 07:35:00,2011-05-21 07:42:00.0,2011-05-21 07:49:00.0,11214.0,B,1.6,True,False,78.827,187.36,32.079,32.665,78.806,82.147,-0.21427,0.0059264,4195.5,25.918,3.5456,3449100000000.0,14.57,7.4111e+22,388.43,7773100000000.0,8.8334e+21,0.0,0.0,0.0,2011-05-20 20:24:00,2011-05-20 20:24:00,0 days 00:00:00
231,2016-09-18 02:44:00,2016-09-18 02:51:00.0,2016-09-18 02:57:00.0,12592.0,B,4.1,True,False,7.7122,382.84,27.481,35.575,101.35,101.37,-0.28304,0.00043334,1899.2,23.8,1.608,2674600000000.0,4.0903,4.4891e+22,603.35,13387000000000.0,1.1004e+22,26.821,0.0,10.551,2016-09-17 15:36:00,2016-09-17 15:36:00,0 days 00:00:00
232,2012-08-28 19:55:00,2012-08-28 19:58:00.0,2012-08-28 20:09:00.0,11555.0,B,3.9,True,False,24.382,611.0,45.391,52.797,96.448,99.618,0.32835,-0.0010549,6023.8,38.444,3.967,4074100000000.0,32.278,1.8489e+23,970.87,22394000000000.0,1.39e+22,139.01,3644.8,14.008,2012-08-28 08:48:00,2012-08-28 08:48:00,0 days 00:00:00
233,2021-07-11 10:37:00,2021-07-11 10:50:00.0,2021-07-11 10:58:00.0,12841.0,B,3.2,False,True,35.644,95.768,29.161,39.991,109.04,110.38,-0.11697,0.0050048,1811.9,24.591,2.8519,1198800000000.0,7.5119,1.7138e+22,260.03,5616000000000.0,4.1845e+21,73.055,0.0,38.101,2021-07-10 23:36:00,2021-07-10 23:36:00,0 days 00:00:00
234,2021-03-24 04:01:00,2021-03-24 04:07:00.0,2021-03-24 04:12:00.0,12811.0,B,1.7,False,False,46.374,256.49,32.23,42.8,110.65,110.5,-0.059586,-0.0035306,2158.2,26.773,2.8972,786240000000.0,10.141,3.7648e+22,478.81,10366000000000.0,8.0234e+21,70.391,172.29,22.874,2021-03-23 17:00:00,2021-03-23 17:00:00,0 days 00:00:00
235,2017-11-17 00:21:00,2017-11-17 00:28:00.0,2017-11-17 00:30:00.0,12687.0,B,6.2,False,False,25.65,376.55,34.33,43.779,100.95,103.76,-0.33132,0.0014502,4227.6,29.003,3.9286,3014300000000.0,14.778,9.9307e+22,734.28,15105000000000.0,1.1874e+22,8.2532,0.0,1.3888,2017-11-16 13:12:00,2017-11-16 13:12:00,0 days 00:00:00
236,2010-08-31 21:50:00,2010-08-31 21:53:00.0,2010-08-31 21:56:00.0,11102.0,B,1.4,True,False,25.948,297.63,45.693,58.264,106.78,106.47,-0.16029,0.0023972,5132.0,36.481,2.4415,930190000000.0,28.418,7.3771e+22,447.06,9988200000000.0,6.3233e+21,53.715,405.33,7.8619,2010-08-31 10:48:00,2010-08-31 10:48:00,0 days 00:00:00
237,2010-06-17 18:44:00,2010-06-17 18:49:00.0,2010-06-17 18:55:00.0,11082.0,B,1.2,True,False,22.22,198.99,28.548,41.482,105.04,106.17,0.13026,0.0023648,1934.6,23.859,3.1729,1385000000000.0,4.8106,2.4141e+22,331.53,7094700000000.0,6.0195e+21,115.11,8.1195,92.169,2010-06-17 07:36:00,2010-06-17 07:36:00,0 days 00:00:00
238,2014-05-29 17:52:00,2014-05-29 18:19:00.0,2014-05-29 18:30:00.0,12073.0,B,4.6,False,False,33.104,1035.6,29.802,47.499,117.81,116.77,0.16875,-0.0010033,1877.6,23.906,2.7531,3009900000000.0,4.6338,8.2281e+22,1187.0,26288000000000.0,1.9963e+22,676.29,519.39,120.66,2014-05-29 06:48:00,2014-05-29 06:48:00,0 days 00:00:00
239,2011-10-12 21:58:00,2011-10-12 22:02:00.0,2011-10-12 22:07:00.0,11315.0,B,6.4,False,False,200.82,593.11,57.272,52.915,82.239,83.995,0.45025,-0.011813,18245.0,49.528,3.868,4882200000000.0,55.461,4.1194e+23,723.25,14992000000000.0,1.1235e+22,273.97,1350.5,19.219,2011-10-12 10:48:00,2011-10-12 10:48:00,0 days 00:00:00
240,2016-03-01 00:46:00,2016-03-01 00:52:00.0,2016-03-01 00:56:00.0,12510.0,B,6.2,False,False,0.0,15.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7824,0.0,0.0,0.0,0.0,0.0,0.0,98.336,10600.0,10.874,2016-02-29 13:36:00,2016-02-29 21:48:00,0 days 08:12:00
241,2015-05-21 06:01:00,2015-05-21 06:11:00.0,2015-05-21 06:17:00.0,12346.0,B,9.8,False,True,118.52,323.39,26.355,35.173,97.12,98.719,0.045723,-0.0058515,1810.3,22.329,3.7667,5627100000000.0,3.3274,4.8699e+22,659.14,14196000000000.0,1.2324e+22,423.47,17.346,157.37,2015-05-20 19:00:00,2015-05-20 19:00:00,0 days 00:00:00
242,2019-04-07 19:04:00,2019-04-07 19:11:00.0,2019-04-07 19:18:00.0,12738.0,B,1.3,True,False,41.798,706.03,57.834,35.438,64.277,96.062,-0.049995,0.0050844,21534.0,53.004,4.7398,511610000000.0,60.041,2.351e+23,584.4,5892600000000.0,6.7798e+21,204.49,63929.0,8.8884,2019-04-07 08:00:00,2019-04-07 08:00:00,0 days 00:00:00
243,2011-01-01 21:52:00,2011-01-01 21:59:00.0,2011-01-01 22:06:00.0,11140.0,B,8.3,True,True,88.409,357.33,41.943,34.836,62.189,64.841,0.055493,-0.0042672,9243.6,34.358,3.7145,1290100000000.0,30.357,2.5436e+23,754.58,12834000000000.0,1.4246e+22,0.0,0.0,0.0,2011-01-01 10:48:00,2011-01-01 10:48:00,0 days 00:00:00
244,2016-10-01 02:15:00,2016-10-01 02:19:00.0,2016-10-01 02:24:00.0,12598.0,B,3.4,False,False,25.144,23.438,33.359,52.561,120.3,134.8,-0.50903,0.021979,3351.6,24.316,2.7954,486580000000.0,11.101,5.092e+21,68.053,1121800000000.0,8.8026e+20,0.0,0.0,0.0,2016-09-30 15:12:00,2016-10-01 18:12:00,1 days 03:00:00
245,2010-09-10 15:19:00,2010-09-10 15:23:00.0,2010-09-10 15:35:00.0,11106.0,B,2.4,True,False,0.0,11.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3638,0.0,0.0,0.0,0.0,0.0,0.0,19.359,4907.3,2.6149,2010-09-10 04:12:00,2010-09-10 10:48:00,0 days 06:36:00
246,2016-12-01 19:28:00,2016-12-01 19:31:00.0,2016-12-01 19:33:00.0,12616.0,B,2.7,False,False,5.7196,88.763,31.577,71.063,154.1,156.46,-0.4243,-0.0072401,1396.7,17.331,0.0,281910000000.0,0.63291,1.4654e+21,44.936,887570000000.0,5.0533e+20,0.0,0.0,0.0,2016-12-01 08:24:00,2016-12-01 08:24:00,0 days 00:00:00
248,2013-03-24 22:15:00,2013-03-24 22:26:00.0,2013-03-24 22:37:00.0,11703.0,B,2.5,False,False,13.6,247.79,30.981,34.953,71.571,77.668,-0.095205,0.00082566,3553.9,24.228,3.4771,1192500000000.0,9.7426,7.7753e+22,536.85,8861000000000.0,1.2894e+22,0.0,0.0,0.0,2013-03-24 11:12:00,2013-03-24 11:12:00,0 days 00:00:00
249,2016-05-01 01:57:00,2016-05-01 02:04:00.0,2016-05-01 02:15:00.0,12537.0,B,8.6,False,False,0.97246,60.793,22.967,25.963,63.395,84.516,-0.028388,-0.00040002,1193.4,23.473,4.718,53377000000.0,11.061,3.8543e+21,29.14,832580000000.0,1.4067e+21,41.846,28202.0,3.9102,2016-04-30 14:48:00,2016-04-30 14:48:00,0 days 00:00:00
251,2012-05-28 11:44:00,2012-05-28 11:47:00.0,2012-05-28 11:50:00.0,11490.0,B,6.1,False,True,88.721,452.11,49.724,73.608,119.32,119.86,0.32389,0.0069964,6039.8,39.498,3.621,4961800000000.0,34.106,1.0172e+23,682.29,14703000000000.0,7.6084e+21,167.76,3143.1,17.859,2012-05-28 00:36:00,2012-05-28 00:36:00,0 days 00:00:00
252,2010-09-05 02:56:00,2010-09-05 03:00:00.0,2010-09-05 03:06:00.0,11101.0,B,3.5,False,False,15.478,215.7,41.405,35.384,71.534,76.544,0.16695,-0.001334,6548.4,32.627,3.6011,2163900000000.0,26.571,1.0091e+23,301.86,6589900000000.0,7.658e+21,0.0,0.0,0.0,2010-09-04 15:48:00,2010-09-04 15:48:00,0 days 00:00:00
253,2012-01-18 01:17:00,2012-01-18 01:21:00.0,2012-01-18 01:26:00.0,11403.0,B,8.5,False,False,10.013,191.07,44.206,77.339,142.67,140.88,0.62775,-0.0028015,2285.5,30.337,2.5595,1142100000000.0,17.459,1.0848e+22,188.81,4181100000000.0,1.8998e+21,74.083,119.1,27.963,2012-01-17 14:12:00,2012-01-17 14:12:00,0 days 00:00:00
254,2017-09-30 17:04:00,2017-09-30 17:11:00.0,2017-09-30 17:15:00.0,12682.0,B,3.5,False,False,45.127,961.15,46.938,60.584,114.46,116.18,0.13538,-0.0026769,10345.0,37.807,3.3654,4275000000000.0,34.391,2.3163e+23,761.56,16604000000000.0,1.1147e+22,200.04,533.05,18.111,2017-09-30 06:00:00,2017-09-30 06:00:00,0 days 00:00:00
255,2017-11-21 01:58:00,2017-11-21 02:03:00.0,2017-11-21 02:10:00.0,12688.0,B,1.7,False,False,10.439,19.198,26.352,39.735,96.243,96.213,-0.50656,0.0061298,1757.2,19.521,2.2524,442940000000.0,0.76336,3.9743e+21,51.56,912750000000.0,1.2233e+21,0.0,0.0,0.0,2017-11-20 14:48:00,2017-11-20 13:48:00,0 days 01:00:00
256,2011-04-10 17:53:00,2011-04-10 17:58:00.0,2011-04-10 18:03:00.0,11186.0,B,4.4,False,False,22.27,1190.2,40.371,60.294,123.31,124.9,0.22339,-0.00072379,3585.6,32.291,3.8498,3630000000000.0,19.451,1.4652e+23,1606.6,33605000000000.0,1.9056e+22,412.27,2249.3,46.289,2011-04-10 06:48:00,2011-04-10 06:48:00,0 days 00:00:00
257,2021-07-17 16:39:00,2021-07-17 16:49:00.0,2021-07-17 17:01:00.0,12842.0,B,1.3,False,False,67.566,266.58,52.066,69.874,112.7,110.6,0.11708,0.0087543,6151.8,39.321,2.5437,491230000000.0,35.333,6.3055e+22,408.25,8162200000000.0,4.3613e+21,79.353,1255.5,11.465,2021-07-17 05:36:00,2021-07-17 05:36:00,0 days 00:00:00
258,2016-09-17 07:00:00,2016-09-17 07:03:00.0,2016-09-17 07:09:00.0,12592.0,B,2.1,True,False,30.604,254.98,26.385,34.436,92.207,93.646,-0.19863,0.0019865,2119.7,22.225,3.5995,1780400000000.0,5.5231,4.3375e+22,533.3,10639000000000.0,1.0415e+22,0.0,0.0,0.0,2016-09-16 20:00:00,2016-09-16 20:00:00,0 days 00:00:00
259,2021-07-01 17:53:00,2021-07-01 18:01:00.0,2021-07-01 18:08:00.0,12837.0,B,2.8,True,False,57.896,220.05,31.554,49.507,126.0,126.83,-0.049951,-0.0090888,3020.5,26.159,2.5818,2785700000000.0,9.8116,2.5553e+22,299.23,5980300000000.0,4.3884e+21,92.512,70.424,35.487,2021-07-01 06:48:00,2021-07-01 06:48:00,0 days 00:00:00
260,2019-04-07 10:47:00,2019-04-07 11:00:00.0,2019-04-07 11:26:00.0,12738.0,B,7.6,False,False,0.0,23.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9042,0.0,0.0,0.0,0.0,0.0,0.0,27.976,130100.0,1.2782,2019-04-06 23:36:00,2019-04-06 23:36:00,0 days 00:00:00
261,2011-02-10 14:38:00,2011-02-10 14:42:00.0,2011-02-10 14:47:00.0,11156.0,B,6.7,False,False,2.8368,189.53,45.4,77.463,136.84,136.77,0.60615,0.00056793,3928.1,33.121,2.5413,1550900000000.0,20.961,2.6057e+22,272.2,5619300000000.0,3.1205e+21,168.07,316.67,33.72,2011-02-10 03:36:00,2011-02-10 03:36:00,0 days 00:00:00
262,2010-11-25 00:46:00,2010-11-25 00:50:00.0,2010-11-25 00:54:00.0,11128.0,B,1.4,False,True,3.0626,65.812,35.965,33.043,57.813,64.409,-0.27871,0.00098729,4452.2,28.668,2.505,443180000000.0,14.442,1.8341e+22,83.653,1272500000000.0,2.4608e+21,0.0,0.0,0.0,2010-11-24 13:36:00,2010-11-24 13:36:00,0 days 00:00:00
263,2012-03-28 19:38:00,2012-03-28 19:42:00.0,2012-03-28 19:48:00.0,11438.0,B,6.8,False,True,84.476,299.12,40.063,60.883,127.41,127.89,0.039738,0.015523,2968.8,30.737,2.9974,3688300000000.0,18.706,2.1456e+22,295.37,6240800000000.0,3.1912e+21,92.347,225.52,20.019,2012-03-28 08:36:00,2012-03-28 08:36:00,0 days 00:00:00
264,2013-01-26 08:07:00,2013-01-26 08:23:00.0,2013-01-26 08:34:00.0,11661.0,B,5.5,False,False,5.8209,288.19,35.436,66.627,139.57,140.5,0.59657,0.00077334,3198.7,27.028,3.2585,2288600000000.0,10.004,3.1975e+22,467.96,8891800000000.0,5.2077e+21,109.55,597.71,20.434,2013-01-25 21:00:00,2013-01-25 21:00:00,0 days 00:00:00
265,2017-01-27 15:35:00,2017-01-27 15:39:00.0,2017-01-27 15:43:00.0,12629.0,B,2.3,False,True,4.4254,330.81,49.849,54.276,98.036,98.233,0.1966,0.00031839,7985.5,41.585,3.4445,1394300000000.0,41.499,1.474e+23,575.06,12280000000000.0,8.5896e+21,176.32,1300.0,19.302,2017-01-27 04:24:00,2017-01-27 04:24:00,0 days 00:00:00
266,2016-04-29 13:27:00,2016-04-29 13:31:00.0,2016-04-29 13:34:00.0,12537.0,B,4.7,True,False,101.7,406.15,35.365,38.302,77.835,80.569,-0.18366,-0.003928,4370.3,28.349,3.7005,3122100000000.0,17.094,1.5028e+23,909.01,16076000000000.0,1.7481e+22,202.03,87.139,46.287,2016-04-29 02:24:00,2016-04-29 02:24:00,0 days 00:00:00
267,2011-02-04 03:59:00,2011-02-04 04:10:00.0,2011-02-04 04:15:00.0,11152.0,B,1.1,False,True,8.8648,60.34,54.225,77.688,123.88,126.57,0.52263,-0.0054053,4094.6,38.469,2.8813,437900000000.0,31.463,8.918e+21,100.17,2153300000000.0,8.2205e+20,0.0,0.0,0.0,2011-02-03 16:48:00,2011-02-03 16:48:00,0 days 00:00:00
268,2020-12-30 10:02:00,2020-12-30 10:15:00.0,2020-12-30 10:23:00.0,12794.0,B,2.4,False,False,54.697,408.39,52.568,49.509,85.625,88.953,-0.2854,0.003808,15140.0,45.903,3.7856,2304800000000.0,49.499,2.8882e+23,586.27,12497000000000.0,9.7662e+21,0.0,0.0,0.0,2020-12-29 23:00:00,2020-12-29 23:00:00,0 days 00:00:00
269,2016-03-26 07:19:00,2016-03-26 07:22:00.0,2016-03-26 07:24:00.0,12526.0,B,1.6,False,True,93.452,539.54,44.749,34.045,62.426,68.929,-0.10844,-0.0038985,12204.0,37.283,4.0804,1359800000000.0,36.782,3.8851e+23,839.05,15695000000000.0,1.7287e+22,36.62,0.0,3.0786,2016-03-25 20:12:00,2016-03-25 20:12:00,0 days 00:00:00
270,2018-06-17 22:38:00,2018-06-17 22:52:00.0,2018-06-17 23:06:00.0,12713.0,B,1.1,False,True,8.1396,523.47,36.926,59.272,130.35,133.42,0.8341,-0.0017905,1521.5,24.62,2.7247,2059200000000.0,9.5469,9.1856e+21,200.84,4727600000000.0,2.4283e+21,0.0,0.0,0.0,2018-06-17 11:36:00,2018-06-17 11:36:00,0 days 00:00:00
