index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.54236e+21,34.286025,133.9855,132.4205,58.7171,0.694696,2726140000000.0,0.008987495000000002,119.66075000000001,23.8999,1556764500000.0,2212.9649999999997,7.848285e+21,27.628625,12.058225,2.8736775,114.83725,0.0,0.0,0.0,3.174031740317403e+197
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,8.851789743589744e+20,45.29546153846154,135.0348717948718,136.1828205128205,76.6789487179487,-0.45067694102564104,2147069230769.2307,-0.0005896915384615387,100.21333333333335,8.163138461538463,618464974358.9744,2615.6025641025635,6.024305128205127e+21,30.015589743589743,19.071461538461538,1.6674794871794871,129.76948717948721,0.0,0.6551410256410256,1.8313923076923073,3.261314664428696e+192
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.447384615384615e+21,32.36984615384616,99.25528205128208,99.97302564102564,42.654923076923076,0.011437079487179489,5746115384615.385,-0.0017668223076923078,278.78615384615387,14.561228205128204,457330358974.35895,3326.317948717948,3.664351282051282e+22,26.250179487179487,10.56198717948718,3.3505051282051284,157.8253846153846,0.0,0.06314615384615384,0.2866666666666667,3.271058351609157e+192
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.677415789473684e+21,38.86526315789473,112.59315789473686,115.3865789473684,53.89739473684211,0.19207284210526315,3385115789473.684,0.01640523684210526,186.2992105263158,61.65136842105263,2082323684210.5264,4888.4131578947345,2.446828947368421e+22,31.285184210526303,19.608315789473686,3.349168421052631,97.90789473684212,0.0,0.16941052631578946,0.7299342105263158,3.346875574018898e+187
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.221733333333332e+20,28.702805555555553,133.745,131.50611111111112,50.07233333333333,0.3810674166666667,1201308333333.3333,-0.002776422222222222,51.81616666666667,3.831291666666666,281832955555.55554,1727.3472222222226,3.14845e+21,22.821472222222223,2.8026166666666663,0.0,59.31163888888889,0.0,0.0,0.0,3.0736418475295866e+177
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.99887435897436e+20,38.9224358974359,169.44512820512819,169.71102564102563,87.76805128205127,0.04256664615384614,1008053333333.3334,-0.015730597435897435,54.871256410256414,13.069097435897437,485277435897.4359,2889.9974358974364,3.2164153846153835e+21,25.40007692307692,9.776866666666665,0.4079153846153846,36.616076923076925,0.0,0.0788153846153846,0.11466923076923077,2.8384899233607717e+192
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.271435897435896e+20,32.561666666666675,162.0923076923077,160.0697435897436,73.6865641025641,-0.09191242307692306,871304358974.359,0.0010335090512820513,47.28443589743589,1.75215476923077,203965538461.53845,2788.0461538461536,3.220428205128205e+21,24.054230769230767,5.023097435897435,0.7542461538461539,32.60751282051282,0.0,0.09053333333333334,0.1282051282051282,2.83874633618131e+192
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.440821951219512e+20,32.69439024390244,140.09780487804878,137.24951219512195,67.65582926829269,0.8501465853658536,1135702439024.3901,0.0008928379024390243,51.26053658536585,1.4857103902439026,488558975609.7561,1942.9463414634147,2.732173170731708e+21,22.047048780487803,3.5102121951219507,0.0,120.51658536585364,0.0,0.0,0.0,2.700758714904222e+202
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.44912105263158e+21,31.42910526315789,106.29878947368422,107.37944736842105,47.78652631578947,-0.2076313342105263,2713500000000.0,-0.0021411239473684202,140.6671052631579,7.337305263157895,662462105263.1578,2446.036842105263,1.162720789473684e+22,24.51773684210526,6.861394736842105,1.2864684210526316,50.164605263157895,0.0,0.3113105263157895,0.4919026315789474,2.9142396687124767e+187
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.8953820512820514e+20,36.34333333333334,126.95282051282054,126.03666666666668,59.214256410256404,0.8822507692307695,833690000000.0,-0.013921187179487182,34.92638461538461,10.39937948717949,596434102564.1025,1653.3538461538465,1.6540794871794874e+21,26.904641025641023,11.758389743589744,2.049382051282051,47.57315384615385,0.0,0.0,0.0,2.8418232900277723e+192
