index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.8423400000000001e+21,30.077999999999996,123.301,121.24399999999999,46.132400000000004,-0.18330200000000002,2865630000000.0,0.0044608700000000005,118.34499999999998,14.5823,892054000000.0,1767.0300000000002,7.67202e+21,25.16,8.19697,2.36558,100.1827,0.0,0.0,0.0,1.2696126961269612e+48
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,2.4748e+21,50.011,136.036,137.382,78.9795,0.80092,5762310000000.0,-0.0008570189000000001,265.86199999999997,4.710655999999999,1901130000000.0,4107.1900000000005,2.40894e+22,34.954699999999995,26.169999999999998,3.22053,193.688,347.067,20.5864,109.071,1.2719127191271912e+48
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.48866e+21,29.8211,90.4784,91.4022,37.18769999999999,-0.08705589,5196470000000.0,-0.0031643400000000003,260.876,26.682,1454070000000.0,2923.0299999999997,3.2786299999999998e+22,23.7054,8.60247,3.39206,114.529,0.0,0.0,0.0,1.2757127571275713e+48
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.415472727272727e+21,42.50272727272728,106.09727272727272,105.9781818181818,55.646,0.39576727272727275,3399609090909.091,0.015320454545454543,188.67818181818183,56.110363636363644,1764200000000.0,5350.909090909091,2.6073363636363637e+22,34.225,25.542454545454543,3.202309090909091,89.49963636363636,0.0,0.0,0.0,1.1561933801156193e+53
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.982772727272727e+20,27.02609090909091,126.04636363636364,124.30818181818182,43.706818181818186,0.007426000000000003,1073500000000.0,-0.0009030381818181818,44.96027272727273,1.9049527272727274,132513727272.72728,1609.1363636363637,2.9118454545454544e+21,22.807454545454547,2.4744272727272727,0.0,46.08609090909091,0.0,0.0,0.0,1.005919150100592e+53
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.985463636363636e+20,31.543454545454548,155.20727272727274,150.46454545454546,66.67654545454546,0.8016054545454547,593588181818.1818,-0.008373563636363636,27.309909090909095,4.277,249474636363.63635,2082.763636363636,1.4097727272727274e+21,23.978909090909088,5.629181818181818,2.465645454545454,30.477272727272727,0.0,0.0,0.0,1.0063737001006374e+53
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.22060909090909e+20,29.087,130.20181818181817,128.98272727272726,48.24672727272727,-0.5081781818181818,818050909090.909,-0.0039343,39.34027272727272,3.7464363636363633,265882727272.72726,1925.8818181818183,2.437990909090909e+21,23.62881818181818,3.5923727272727275,0.33393636363636364,23.72218181818182,0.0,0.0,0.0,1.0064646101006466e+53
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.054872727272729e+20,30.185363636363636,135.9518181818182,137.00545454545457,55.00109090909091,0.38510295454545446,1697163636363.6365,-0.0024607045454545454,72.27481818181819,3.8529645454545456,369843636363.63635,1643.1454545454544,3.416409090909091e+21,22.978545454545458,5.1976272727272725,0.2552090909090909,110.51636363636362,0.0,0.0,0.0,1.0066464301006646e+53
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.8670272727272728e+20,33.29036363636363,143.5690909090909,144.85272727272726,65.51836363636363,1.4027545454545456,544140000000.0,-0.01606986363636364,25.354999999999997,7.515090909090909,519169090909.0909,1737.1454545454546,1.090920909090909e+21,22.368272727272725,5.264015454545455,2.371754545454545,40.81245454545455,0.0,0.0,0.0,1.0075555301007556e+53
