index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528,B,False,1.6213e+21,54.574,137.99,142.16,95.255,-0.014135,3406900000000.0,0.0027798,181.23,7.1635,663910000000.0,6993.0,2.3933e+22,37.836,30.151,2.0661,147.72,384.01,2.5501,13.96
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692,B,False,9.3623e+21,52.313,113.41,115.02,69.845,0.12033,18043000000000.0,0.0049645,845.16,79.953,3882500000000.0,6579.2,1.4072e+23,40.957,38.249,4.2244,474.66,2760.6,26.07,209.92
2,2021-02-18 13:25:00,2021-02-18 13:29:00.0,2021-02-18 13:37:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269,B,False,1.3399e+21,32.413,148.14,144.93,64.4,0.43983,2079800000000.0,0.0033214,98.074,7.0911,506970000000.0,2054.0,5.824e+21,23.735,5.4801,0.0,85.881,0.0,0.0,0.0
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613,B,False,,,,,,,,,,,,,,,,,,,,
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780,B,False,1.6764e+21,22.714,99.247,99.889,29.049,-0.58461,1812400000000.0,0.00031493,79.937,0.86888,835070000000.0,1168.2,4.2804e+21,19.578,1.0874,0.0,31.587,0.0,0.0,0.0
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847,B,False,,,,,,,,,,,,,,,,,,,,
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863,B,False,7.5463e+21,50.657,109.7,114.02,64.777,0.24739,12761000000000.0,0.00040977,616.47,4.6895,1515000000000.0,8680.4,1.3193e+23,41.636,39.112,3.9499,281.52,4133.9,11.356,94.224
9,2021-04-19 00:17:00,2021-04-19 00:24:00.0,2021-04-19 00:28:00.0,12016,B,False,,,,,,,,,,,,,,,,,,,,
