index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.4903e+21,33.069,130.03,129.52,56.224,0.50695,2487000000000.0,0.010683,110.03,27.37,1784000000000.0,2218.1,7.5471e+21,26.897,10.265,3.0964,112.31,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,9.7799e+20,46.282,141.04,141.06,85.513,-0.58333,2348100000000.0,-0.0049802,118.5,8.7503,551480000000.0,3392.7,7.9164e+21,29.414,17.359,0.0,133.0,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.2855e+21,32.064,97.817,97.939,42.581,-0.0027672,5492500000000.0,-0.0031767,273.31,25.042,663660000000.0,3382.4,3.5411e+22,26.003,9.4888,3.3385,154.76,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.5717e+21,39.347,117.22,119.76,57.174,0.34224,3290800000000.0,0.019793,190.78,69.534,2389600000000.0,5262.5,2.4552e+22,31.441,19.784,3.4426,94.132,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.4659e+20,28.116,134.39,133.82,49.074,0.22949,1074600000000.0,-0.0016793,47.802,2.0252,147810000000.0,1853.3,2.9683e+21,23.308,3.8143,0.0,54.597,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9705e+20,36.054,173.04,175.38,86.617,0.44655,944380000000.0,-0.021564,52.105,17.122,643570000000.0,2706.3,2.8538e+21,23.729,8.3123,0.0,35.647,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.9582e+20,31.979,171.62,168.51,75.332,-0.36088,817680000000.0,6.3217e-05,44.063,0.051396,157260000000.0,2714.6,2.9309e+21,23.719,3.567,2.1915,30.578,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.4671e+20,33.115,141.14,136.87,67.716,1.2417,1114300000000.0,0.0016733,49.608,1.7921,719490000000.0,1985.9,2.8247e+21,21.728,2.521,0.0,119.52,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.6797e+21,33.173,98.51,100.56,43.75,0.060918,2898000000000.0,-0.00057011,142.23,2.3049,294580000000.0,2504.5,1.3447e+22,25.715,8.2365,2.5272,56.292,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.765e+20,37.164,124.62,123.12,58.881,0.74526,1170500000000.0,-0.013311,46.935,12.725,392610000000.0,1618.4,2.0548e+21,27.689,13.494,1.8733,51.517,0.0,0.0,0.0,11083
