index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.5135e+21,33.02,129.27,129.45,55.04,0.4791,2558100000000.0,0.0099947,109.79,26.416,1892800000000.0,2241.4,7.8675e+21,26.902,11.426,3.0763,110.44,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,1.0756e+21,46.326,144.8,144.19,87.771,-0.55611,2630600000000.0,-0.0024538,131.45,4.6157,562880000000.0,3544.5,8.8544e+21,29.179,16.906,2.5077,134.58,0.0,3.6189,9.434,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.317e+21,31.901,95.985,96.954,40.917,-0.035129,5436000000000.0,-0.0028965,263.93,23.363,207270000000.0,3288.7,3.5229e+22,25.85,9.7198,3.3375,147.8,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.5426e+21,40.191,117.24,120.33,57.971,0.18982,3375500000000.0,0.021413,194.4,75.352,2777200000000.0,5471.7,2.5571e+22,32.315,21.881,3.284,97.022,0.0,2.0861,8.9443,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.6947e+20,28.996,129.21,129.22,46.726,0.34045,1192000000000.0,-0.0019145,51.334,2.464,234010000000.0,1809.5,3.0928e+21,23.638,3.2634,0.0,55.458,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.8193e+20,35.323,180.3,182.3,92.175,0.75649,905640000000.0,-0.011914,51.28,8.9477,304010000000.0,2699.6,2.6925e+21,22.66,7.5899,0.0,36.066,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.8692e+20,31.898,168.33,166.08,75.16,-0.34511,805990000000.0,0.0033181,41.436,2.7109,151130000000.0,2686.1,2.9144e+21,24.244,4.896,2.193,29.261,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.5853e+20,32.723,138.32,133.19,71.054,0.72718,1152400000000.0,0.0017014,51.913,1.8409,425660000000.0,1985.8,2.8535e+21,21.709,2.2181,0.0,119.1,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.8248e+21,33.165,96.314,97.488,42.784,-0.15179,3082700000000.0,-0.0014052,150.61,6.0509,482440000000.0,2549.9,1.4582e+22,26.465,9.8699,2.8318,56.647,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.9498e+20,36.677,128.38,125.02,60.358,0.36749,1128000000000.0,-0.010415,45.788,10.259,247080000000.0,1656.2,2.1665e+21,27.641,12.69,1.8583,52.768,0.0,0.0,0.0,11083
10,2010-06-28 18:00:00,not applicable,not applicable,11085,N,False,9.3503e+20,29.808,143.56,141.25,60.142,1.0518,1461100000000.0,0.0041733,67.679,6.3559,870770000000.0,1629.7,3.2962e+21,21.066,2.1668,0.0,87.865,0.0,0.0,0.0,11085
11,2010-07-13 15:36:00,not applicable,not applicable,11088,N,False,6.7947e+20,30.961,141.87,140.54,58.401,-0.075871,950080000000.0,0.0088125,46.162,8.9976,521220000000.0,2191.6,2.9716e+21,23.571,2.8404,0.0,32.0,0.0,0.0,0.0,11088
12,2010-07-27 15:36:00,not applicable,not applicable,11090,N,False,1.3115e+21,29.189,121.83,120.92,46.759,0.5547,2361000000000.0,0.0030182,97.959,7.0142,699150000000.0,1708.5,5.2731e+21,24.671,5.1635,0.0,71.947,0.0,0.0,0.0,11090
13,2010-08-30 05:24:00,not applicable,not applicable,11104,N,False,8.8587e+20,30.309,133.73,132.75,55.474,0.6322,1525900000000.0,0.0037748,69.503,5.3904,484350000000.0,2063.7,3.9137e+21,23.633,4.1317,0.0,96.759,0.0,0.0,0.0,11104
