index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.475e+21,32.893,130.5,131.39,55.868,0.77812,2496800000000.0,0.011074,108.07,27.873,1864400000000.0,2333.1,7.799e+21,26.754,10.568,3.0788,108.21,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,1.0394e+21,46.534,150.14,147.98,91.498,-0.35496,2415200000000.0,-0.0023958,129.52,4.2478,338660000000.0,3709.7,8.735e+21,30.55,17.597,2.5771,137.73,0.0,4.0158,10.296,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.3565e+21,32.514,93.376,94.324,40.171,0.03468,5416000000000.0,-0.0022929,258.32,19.082,437360000000.0,3243.5,3.5852e+22,26.538,10.994,3.2212,150.02,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.5176e+21,40.741,115.76,119.33,57.116,0.33009,3329600000000.0,0.020342,188.75,70.751,2642500000000.0,5574.7,2.5749e+22,33.058,23.145,3.404,97.877,0.0,2.0613,8.9443,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.2305e+20,28.853,128.88,128.45,46.869,0.61281,1266700000000.0,-0.0039867,53.767,5.5814,469150000000.0,1748.4,3.2507e+21,23.986,4.2143,0.0,57.118,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.9849e+20,37.527,166.01,169.14,81.515,0.80007,988370000000.0,-0.019418,52.654,16.272,748260000000.0,2559.0,2.8479e+21,26.17,14.081,0.0,35.381,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.9163e+20,31.44,171.02,168.82,76.481,-0.55612,848910000000.0,-0.00096952,45.949,0.7921,243550000000.0,2641.8,2.8663e+21,23.347,4.4064,2.1961,28.731,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.5068e+20,33.001,142.38,137.87,69.434,0.98153,1092000000000.0,0.0010572,47.802,1.1386,571870000000.0,1900.1,2.7178e+21,21.224,1.9499,0.0,120.65,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.8221e+21,32.512,97.579,99.489,44.087,-0.28,3022000000000.0,-0.0012632,149.81,5.2776,632300000000.0,2607.7,1.4469e+22,25.659,8.7123,2.9843,56.248,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.7383e+20,35.367,130.09,128.44,60.705,0.84577,1024000000000.0,-0.0098111,43.302,8.9967,437760000000.0,1559.8,1.8996e+21,26.592,9.9237,1.857,50.917,0.0,0.0,0.0,11083
