index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.5801e+21,37.177,125.11,121.76,55.638,0.59191,2703100000000.0,0.0069166,114.98,20.155,1145000000000.0,1996.6,7.7265e+21,29.637,14.791,2.666,119.53,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,5.9835e+20,43.496,128.3,132.01,68.886,-0.22755,1293800000000.0,0.0089379,52.717,10.591,304720000000.0,1890.0,2.9769e+21,29.429,18.212,1.6365,117.62,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.2906e+21,33.272,108.08,110.35,45.873,0.051341,5897200000000.0,-0.0016017,294.96,12.196,199430000000.0,3781.7,3.824e+22,26.812,12.28,3.534,171.88,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.7707e+21,37.678,114.7,117.25,54.264,0.012342,3443000000000.0,0.014779,185.54,56.576,1739600000000.0,4809.4,2.445e+22,29.909,18.051,3.4435,99.131,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.3381e+20,29.028,131.78,128.77,50.71,0.33921,1240200000000.0,-0.0025904,53.089,3.681,257520000000.0,1613.5,3.0448e+21,22.462,2.2519,0.0,61.394,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,,,,,,,,,,,,,,,,,,,,,
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.4716e+20,34.749,156.4,154.01,72.544,0.10792,852380000000.0,-0.00035351,46.43,0.32099,52499000000.0,2958.2,3.5671e+21,24.974,6.4978,0.0,35.79,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.3376e+20,33.002,135.97,135.38,66.03,0.79476,1138100000000.0,0.0044589,51.85,4.6997,453330000000.0,1900.8,2.6607e+21,22.12,2.5617,0.0,118.86,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.1244e+21,28.489,119.01,118.35,52.731,-0.76624,2251100000000.0,-0.004229,129.95,11.782,1153300000000.0,2565.9,9.4936e+21,22.191,2.9074,2.4387,44.194,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.5253e+20,34.864,120.97,120.64,57.295,0.52849,702050000000.0,-0.010631,26.572,7.282,675580000000.0,1484.6,1.3505e+21,25.851,8.9051,2.5043,44.308,0.0,0.0,0.0,11083
