index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.8365000000000001e+21,30.231800000000003,123.41799999999998,121.59100000000001,45.77470000000001,-0.09634385,2803300000000.0,0.004024829999999999,117.04199999999999,12.98741,712463000000.0,1745.0,7.458080000000001e+21,25.0225,7.872919999999999,2.0676099999999997,97.9187,0.0,0.0,0.0,1.2696126961269612e+48
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,2.49664e+21,52.098,128.513,128.216,77.1586,0.720834,5520360000000.0,-0.0017075959000000002,250.14399999999995,8.925702000000001,1869310000000.0,4128.879999999999,2.55861e+22,35.9547,27.984999999999996,3.2720399999999996,196.321,282.074,20.575599999999998,110.78799999999998,1.2719127191271912e+48
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.348375e+21,29.830625,92.134875,93.138875,37.86475,-0.12438674999999999,5014787500000.0,-0.0036438625,258.395,29.475875000000002,1594337500000.0,2998.4875,3.2229375e+22,23.550875,8.8038375,3.371575,110.955,0.0,0.0,0.0,1.5946409464094641e+38
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.3490700000000003e+21,42.7726,108.905,109.167,57.416399999999996,0.40173900000000007,3493910000000.0,0.0178997,196.188,62.2582,1718330000000.0,5581.429999999999,2.59097e+22,34.681,26.2151,3.3185899999999995,88.8269,0.0,0.0,0.0,1.2718127181271813e+48
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.486977777777776e+20,27.109111111111115,121.24888888888889,120.05111111111111,41.68655555555555,0.2371651111111111,1106911111111.111,-0.0022144833333333333,45.78877777777777,3.2977777777777777,199995888888.8889,1528.0777777777778,3.001866666666667e+21,22.83133333333333,2.8147666666666664,0.20801111111111112,45.94277777777778,0.0,0.0,0.0,1.2294567390118347e+43
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,2.7914454545454553e+20,30.79718181818182,154.45818181818183,149.66818181818184,65.722,0.6495281818181817,555058181818.1818,-0.006656718181818181,25.522818181818185,3.1849363636363637,203054454545.45456,2012.6909090909094,1.277436363636364e+21,23.265181818181816,4.371236363636363,1.7626545454545453,27.773,0.0,0.0,0.0,1.0063737001006374e+53
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.06198888888889e+20,29.090444444444447,129.1811111111111,127.5911111111111,47.97844444444444,-0.450637,792568888888.8889,-0.003236055555555556,37.69244444444444,3.0624555555555553,230319111111.1111,1889.7666666666664,2.358977777777778e+21,23.781111111111112,3.832733333333333,0.6223666666666667,21.66111111111111,0.0,0.0,0.0,1.2301234123452345e+43
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,9.147245454545456e+20,30.28209090909091,139.0472727272727,139.46636363636364,57.32972727272727,0.23381895454545445,1625090909090.9092,-0.002806091818181818,70.41463636363636,4.321081818181818,342328181818.1818,1647.0363636363634,3.3686e+21,22.23818181818182,3.5458818181818184,0.4108181818181818,110.25636363636364,0.0,0.0,0.0,1.0066464301006646e+53
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,2.688518181818182e+20,34.95809090909091,145.29090909090908,145.17090909090908,68.56927272727275,1.4994145454545456,525156363636.36365,-0.018649090909090907,24.092636363636363,8.478,579243636363.6364,1819.7818181818182,1.1061027272727272e+21,23.773,7.488979090909091,2.5036999999999994,39.22818181818182,0.0,0.0,0.0,1.0075555301007556e+53
