,ABSNJZH,AREA_ACR,MEANGAM,MEANGBH,MEANGBT,MEANGBZ,MEANJZD,MEANJZH,MEANPOT,MEANSHR,R_VALUE,SAVNCPP,SHRGT45,TOTPOT,TOTUSJH,TOTUSJZ,USFLUX,d_l_f,g_s,slf
10,687.9051066058394,1782.2703175182462,48.834175182481744,60.73704744525545,99.42283211678831,107.55113138686133,0.05394172043795621,-0.00138364435218978,11856.197189781024,41.5673503649635,4.699458759124085,25105854708029.195,39.06981007299268,1.1279948832116794e+24,3883.5713138686133,68666409489051.09,4.42787835766423e+22,202.68953284671545,105685.20469708026,11.075244160583944
11,689.8661430943398,1803.101875471699,48.64099622641507,60.552766037735864,99.29035471698116,107.31853962264157,0.04710914550943397,-0.001097137671698114,11758.583018867928,41.07981509433962,4.706612830188678,25255409773584.906,38.77772098113207,1.1370898792452832e+24,3920.9379245283017,69393361509433.96,4.49222713207547e+22,203.2078452830188,104989.20582641508,11.048292075471691
12,705.3565749236636,1836.185286259543,48.668064885496165,60.465293893129754,99.08300381679393,107.19465648854965,0.04919692103053435,-0.0018084574732824415,11882.591641221377,41.26133587786258,4.704667938931296,25463031679389.312,38.891847786259554,1.1639943625954204e+24,3990.787709923664,70562139312977.1,4.580707366412213e+22,203.17821374045798,108017.62416030535,10.794708015267165
13,702.0256505703427,1819.730342205323,48.77398098859319,60.750806083650176,99.33808365019007,107.41299619771866,0.05042748307984784,-0.0019968107034220523,11844.263840304187,41.36649809885935,4.701048669201523,25445180076045.63,38.95573235741444,1.1518510684410652e+24,3963.2674144486687,70096070342205.32,4.53374969581749e+22,203.37407984790866,107045.89882129278,10.976076045627376
14,711.2714702290075,1801.9867900763359,48.82661832061062,60.89901526717563,99.60219847328248,107.63547328244277,0.05486153416030529,-0.0017984791374045799,11866.759274809156,41.33990458015268,4.690533206106868,25643558511450.383,39.0303316793893,1.1387898625954199e+24,3923.525419847327,69416294274809.164,4.470769961832065e+22,200.93008015267185,107575.95557251909,10.871609923664131
15,704.8766788257576,1806.8003977272729,48.649117424242434,60.616613636363645,99.49000000000001,107.60133712121207,0.05152661579545452,-0.001377441945075758,11865.89893939394,41.23032196969698,4.7056556818181825,25353788901515.152,38.81898083333335,1.1433268143939389e+24,3937.463181818182,69483084090909.09,4.48292640151515e+22,202.01873106060586,106229.36704545454,10.915873484848488
16,728.9946686842104,1805.0534511278186,48.71106390977445,60.74919172932334,99.42550375939847,107.61537593984959,0.05509446090225564,-0.0012630265827067646,11925.14127819549,40.9896804511278,4.710774060150379,26055512293233.082,38.92967218045114,1.1418195601503749e+24,3949.9560902255644,69463686090225.56,4.4771394736842095e+22,202.75558270676694,108040.1110526316,10.97758834586466
17,711.6611258426965,1813.0282771535562,48.45168539325846,60.52167790262168,99.51543445692882,107.60998127340817,0.055969296446816426,-0.0010782396666666684,11796.125131086144,41.219322097378296,4.697991385767795,25942314232209.74,38.47916430711612,1.1446511797752807e+24,3938.520374531832,69429119475655.43,4.5217307490636714e+22,203.0966853932585,106598.42704119853,11.091226591760295
18,702.2925045318353,1797.9066479400733,48.45594382022475,60.494569288389506,99.45706367041194,107.56653558052435,0.05285146292134831,-0.0006377695730337065,11823.873370786516,41.11534456928839,4.710032584269666,25695226217228.465,38.51824625468164,1.1324492471910117e+24,3907.447041198503,69064219101123.59,4.47020790262172e+22,203.98560299625456,104006.80239700373,11.079302621722851
19,705.943058490566,1760.4076415094346,48.696467924528285,60.83580377358492,99.66305660377364,107.85924905660377,0.048398293320754765,-0.0010214791622641492,11882.525132075472,41.27134339622641,4.711445283018867,25516934037735.848,38.88993328301888,1.1043093471698116e+24,3839.922641509436,67865316981132.08,4.333936716981131e+22,203.30244150943392,100796.7473584906,11.040272452830187
20,723.2616746564884,1748.5465038167943,48.828553435114486,61.235709923664096,99.96517175572521,108.3058358778626,0.051582661755725255,-0.0015458544770992366,12000.016145038167,41.584343511450385,4.7046167938931305,25835327862595.418,39.1121305725191,1.1058370648854967e+24,3864.911374045806,67889996183206.11,4.310338702290079e+22,200.9443358778627,100948.28290076336,10.922827099236656
21,718.3402799999998,1745.249018867924,48.87785283018868,61.21108679245284,99.98252452830182,108.31086792452835,0.05323645766528302,-0.0014538758603773589,11967.474603773586,41.32610188679244,4.696652830188681,25915448679245.28,39.18915698113208,1.1002967094339635e+24,3849.614339622641,67719127169811.32,4.2865389433962275e+22,200.39564150943397,100903.07426415093,10.842475094339623
22,723.3580824626866,1792.6256940298504,48.80784328358211,61.09526119402985,99.80633955223878,108.1536604477612,0.055203723880597105,-0.0016272413619402985,12051.040037313434,41.44922014925373,4.703501865671642,26208626567164.18,39.157113432835814,1.1350021119402988e+24,3943.4941044776124,69246725000000.0,4.405813208955222e+22,202.18175447761192,105888.17971641793,11.05817686567164
23,735.6364454887214,1801.209680451128,48.76799999999999,61.01817293233081,99.62457518796997,108.15321052631586,0.05354467932330824,-0.001282219913533834,12133.066654135335,41.590172932330816,4.722450751879696,26349999248120.3,39.18620939849621,1.1452106917293232e+24,3975.8989097744375,69607922932330.83,4.464734774436088e+22,203.5748571428572,106178.52727067671,11.071048120300762
24,725.7615582706763,1795.4106428571438,48.68793233082706,60.82586466165408,99.55904511278202,108.04422556390978,0.047756105864661696,-0.0009766909097744362,12100.103571428568,41.52095112781958,4.710337593984963,26179446616541.35,39.033930827067664,1.1412503007518806e+24,3962.338571428571,69351771428571.43,4.462343984962405e+22,203.0987406015037,105911.66454511276,11.067425939849628
25,723.6697202290073,1796.5022137404578,48.57068702290074,60.92234351145043,99.86327480916039,108.24216030534343,0.05057083767175569,-0.0006865688549618301,12016.925381679384,41.280011450381686,4.704245801526717,26073168396946.566,38.77439732824428,1.1339442977099238e+24,3951.2530152671748,69187580916030.53,4.440719809160301e+22,200.8674732824428,106024.95825190838,11.08073854961832
26,737.1592974074067,1809.953555555556,48.87086296296295,61.30262962962963,99.91943333333332,108.28864444444442,0.06391425733333331,-0.0013566026407407408,12171.515481481481,41.19218888888888,4.7136381481481475,26500647296296.297,39.27914888888887,1.1477831629629636e+24,3989.8626296296284,69841641481481.484,4.453867851851856e+22,201.77902222222212,105326.1915074074,11.016755185185188
27,739.6501565693428,1813.500109489051,48.87103284671535,61.1004817518248,99.49909854014594,108.02260218978103,0.05603107627737226,-0.0013305371131386878,12229.50591240876,41.54847080291969,4.726875182481749,26374593649635.035,39.378961313868594,1.1577666642335764e+24,4014.2319343065697,70120595985401.46,4.495171204379564e+22,206.0693138686131,105052.26006934307,11.291478467153292
28,725.5735914181814,1813.233018181818,48.770465454545445,60.83952363636363,99.28123999999997,107.77954909090911,0.05224249276363637,-0.0007599859381818185,12201.253418181817,41.519341818181815,4.725394909090912,25946984181818.184,39.20358472727271,1.156850901818182e+24,4004.370181818182,70004817818181.82,4.498833963636364e+22,206.41016727272736,104729.14189090909,11.139421818181807
29,735.6383177121768,1811.2192250922521,48.65828413284136,60.86261992619925,99.4756088560885,107.92154243542434,0.06138431568265683,-0.0010587040258302584,12098.98974169742,41.13878966789667,4.726294095940957,26306954206642.066,38.97405904059039,1.1513029520295209e+24,3999.495682656832,69928858302583.02,4.4998143173431715e+22,204.87221402214033,104702.9273394834,11.279502214022138
30,744.3585798308271,1825.8556015037595,48.81924812030074,61.022432330827066,99.61807518796998,108.11703759398495,0.05715146639097741,-0.0012760736361654141,12176.620864661652,41.35990225563912,4.737669172932334,26638504962406.016,39.21378421052631,1.1645433233082706e+24,4036.1101503759382,70507887218045.11,4.514507105263155e+22,204.27276315789462,106338.8732293233,11.105028195488721
31,732.0064480898876,1830.531535580524,48.725498127340806,60.78387265917601,99.48169662921353,107.92886142322101,0.053086232209737856,-0.0010701426741573032,12105.388764044948,41.41173782771537,4.720115730337078,26404011198501.87,39.063205243445694,1.167196086142321e+24,4030.5009363295917,70659177528089.89,4.531499737827716e+22,205.9139662921348,106171.60307865166,11.212689513108613
32,723.4434154411765,1822.8907352941171,48.78294485294117,60.85500367647061,99.23884191176467,107.73052941176465,0.05452094985294119,-0.0015122381617647055,12123.640808823526,41.482588235294145,4.721855514705882,26103882720588.234,39.14724191176469,1.1649242536764711e+24,4037.571580882353,70727454044117.64,4.5263066176470634e+22,207.18178676470586,105641.31180147058,11.142461764705883
33,722.5487851851847,1825.5583703703712,48.87010000000003,60.90382222222223,99.24932222222222,107.71133703703705,0.0565554658925926,-0.0017262642962962956,12168.61703703704,41.695900000000016,4.728083333333333,25926533962962.965,39.30800888888891,1.1705973851851861e+24,4042.0866296296326,70836130370370.38,4.537229148148147e+22,207.50656296296293,106503.33222222222,11.301295925925928
34,744.5339826470589,1824.3718749999996,48.815525735294116,60.902161764705866,99.21145955882345,107.7711985294118,0.05132432676948528,-0.0017891007889705884,12226.16875,41.52603676470589,4.7461647058823555,26430600845588.234,39.23028492647063,1.172528547794118e+24,4051.832977941175,70709975000000.0,4.54169797794118e+22,205.8560257352942,106453.88569852937,11.036363970588239
35,742.7485683823528,1832.533272058823,49.123253676470576,61.37341176470588,99.6292132352941,108.25829044117653,0.05484990477941182,-0.001558549007352942,12306.85404411765,41.91185661764706,4.751579044117645,26616170477941.176,39.679991176470594,1.1772057279411768e+24,4065.8552205882334,71111759191176.47,4.527873161764704e+22,207.39603308823544,106606.40944852945,11.03199448529413
36,728.3868672862452,1833.744758364312,49.172576208178434,61.270825278810406,99.44608921933089,108.04692936802984,0.05565974246096652,-0.001827902104089219,12307.676208178442,41.97384386617099,4.742721561338287,26495705204460.965,39.774322304832715,1.1805777026022303e+24,4049.1101858736065,70962062453531.6,4.536075130111524e+22,206.48262081784372,105735.02256505575,10.959609293680295
37,723.7007951672858,1815.8279182156139,49.0152527881041,61.009037174721165,99.19801115241634,107.748282527881,0.056811088401487034,-0.0018776667397769513,12258.389219330851,41.504565055762086,4.725674721189589,26226215724907.062,39.55691486988847,1.1696443903345722e+24,4014.4562825278817,70359319330855.016,4.5108968401487e+22,205.41940148698885,105385.44765799254,10.94519628252787
38,735.2182628571425,1828.0740977443622,49.0638157894737,61.22001127819551,99.35189473684206,108.00961654135338,0.05254138421052629,-0.0014761135902255636,12290.734586466173,41.90030075187974,4.742721052631581,26544255676691.73,39.61677105263157,1.1785712518796988e+24,4053.8237218045115,70986848120300.75,4.542772443609019e+22,207.43508270676705,106364.69214285715,11.043300375939847
39,745.096327480916,1840.4142748091592,49.06646946564885,61.316610687022916,99.45683969465654,108.18640458015265,0.05322498473282444,-0.0017521429007633599,12340.241221374043,41.91680534351145,4.758919847328243,26796135114503.816,39.65293473282445,1.1876581297709919e+24,4094.2370229007647,71437428244274.81,4.561255152671753e+22,207.14393511450396,110396.51370229007,11.007209160305349
40,725.7303122676581,1817.9452044609675,48.9767323420074,61.12808178438664,99.41331226765807,108.03982527881035,0.05695110951672857,-0.0014130620260223035,12260.90446096654,41.50065799256507,4.751269516728628,26299528215613.383,39.49387955390334,1.1664823494423788e+24,4027.465241635689,70422171375464.69,4.502136356877323e+22,206.4502007434946,106085.89747211896,11.01308401486989
41,726.1855376404498,1804.1294756554305,49.22265917602997,61.42995880149811,99.58258801498121,108.1652771535582,0.05474941977528088,-0.0016873681014981272,12295.580898876404,41.7483745318352,4.739946441947568,26229677041198.5,39.895626217228475,1.1581220936329595e+24,3987.831310861421,70045767415730.336,4.452925280898876e+22,204.07960299625466,103450.02764044942,10.887902247191011
42,727.0040097744364,1806.815789473683,49.20126691729327,61.383627819548856,99.5118458646617,108.11522180451132,0.055533145225563935,-0.0021597465902255648,12302.263157894742,42.01541729323309,4.749125187969924,26231378496240.6,39.85937481203009,1.1627873571428563e+24,3999.382556390977,70173374812030.08,4.465618421052628e+22,203.68599999999995,102963.44443609023,10.873104511278193
43,735.3760681481482,1840.536333333333,49.11034074074072,61.27434444444442,99.32133703703708,107.9518444444445,0.058345635666666576,-0.0016172389333333336,12366.403703703701,41.773488888888885,4.764478148148148,26613497666666.668,39.74617296296297,1.1865740259259265e+24,4080.2618148148144,71370511111111.11,4.567174296296299e+22,206.266325925926,108427.57770370373,10.855097407407404
44,745.5258759398494,1822.2293984962394,48.987578947368405,61.02889097744361,99.19347744360905,107.84827443609015,0.05680287360902252,-0.0021474020300751885,12342.781203007522,41.858154135338374,4.756242481203005,27037794248120.3,39.59799285714284,1.1771934473684208e+24,4053.2881203007514,70835405263157.89,4.550170864661656e+22,206.30250375939855,107323.79830827069,10.895005639097745
45,736.862110227273,1817.1190151515152,49.022897727272714,61.07150757575756,99.22045833333334,107.91334848484843,0.053581189772727265,-0.0019144040151515165,12330.323863636368,41.76211363636364,4.757825757575759,26698849242424.242,39.61160454545456,1.1698005757575762e+24,4034.9468939393937,70535004545454.55,4.526079545454544e+22,206.67143181818173,107114.53424242424,10.958616666666664
46,729.0448906716417,1828.239291044775,48.9287947761194,61.061391791044784,99.3162462686567,108.02898507462686,0.05551093410820898,-0.001307214510074626,12254.885820895528,41.40524253731344,4.762795895522387,26299848843283.582,39.442904477611926,1.1719230746268657e+24,4040.531268656716,70793284701492.53,4.5413254850746234e+22,205.9979328358209,106560.23309701493,10.905365298507471
47,729.1248898876405,1839.3279775280894,48.93640823970036,61.04523220973784,99.30556554307118,108.01991011235955,0.051913434456928864,-0.0019689620374531832,12217.738576779027,41.78087265917603,4.764482022471906,26151315880149.812,39.46639288389512,1.1808099550561801e+24,4070.102621722847,71304838202247.19,4.580043370786517e+22,205.67336704119853,109533.68479400748,10.921369662921355
48,748.0262693181817,1853.8802272727273,48.978946969697006,60.936973484848494,99.1714318181819,107.77419318181823,0.05949247439393944,-0.0012706530170454545,12333.281060606058,41.857939393939425,4.764962878787879,26989056439393.938,39.609704545454576,1.193406742424243e+24,4095.9485227272726,71671725000000.0,4.613611477272731e+22,205.2979242424241,106306.20026515152,10.749049242424242
49,742.5428456928838,1851.0139325842697,49.08419475655428,61.05199250936328,99.15700749063669,107.88879775280896,0.056441487195880116,-0.0010752475992509352,12399.840074906366,41.762284644194764,4.776446816479402,26766615543071.16,39.808407490636704,1.1897640973782772e+24,4094.6620599250928,71692413108614.23,4.5933344194756545e+22,206.66537078651692,107082.91393258426,10.733550936329591
50,741.9602037453187,1843.5399625468158,49.025898876404526,60.95159550561795,99.07355805243438,107.79080524344572,0.0598022377902622,-0.0011343709850187237,12386.20786516854,41.60759925093632,4.774869662921351,26852351535580.523,39.70119850187264,1.1850000749063669e+24,4069.3011985018707,71191793258426.97,4.573720411985019e+22,205.08335580524349,105386.57419475654,10.715140823970033
51,746.725219616858,1856.8928352490423,49.018973180076664,61.07140229885059,99.27992720306513,107.94814559386971,0.06329242719923381,-0.0010405464636015318,12422.993103448278,41.89296551724143,4.7762475095785435,26884982183908.047,39.73930421455936,1.1897512183908056e+24,4096.665555555556,71547581226053.64,4.58932375478927e+22,206.44760153256706,107865.73022988507,10.751576628352487
52,747.5458373207541,1843.1495094339623,49.06386415094341,61.08509433962264,99.19288679245285,107.9192905660377,0.05843517675471693,-0.0013906630113207552,12414.521509433964,41.7913849056604,4.776921132075475,27243644867924.527,39.82259962264152,1.1859156528301892e+24,4076.3769811320753,71316045660377.36,4.568836830188679e+22,207.1610830188679,108334.95592452832,10.83424528301887
53,744.3675176029963,1850.3223220973787,48.97884644194756,60.9867378277154,99.1068651685393,107.85274906367039,0.056898339026217166,-0.001141621033707866,12347.345692883899,41.25200749063673,4.780130711610485,27073769176029.96,39.63991161048693,1.190353411985018e+24,4100.513857677905,71629118352059.92,4.6019995880149844e+22,205.79122471910108,110329.69359550564,10.670035955056184
54,742.6445302681993,1862.470996168583,48.87602298850577,60.74676245210728,98.82873563218389,107.6563639846743,0.05999174168582373,-0.0006416675835249039,12354.953256704983,41.77951340996169,4.779551724137928,27244610383141.76,39.52236091954023,1.1955877854406124e+24,4104.598160919536,71718379693486.6,4.633959463601532e+22,205.59659386973175,107457.71570881228,10.649944061302676
55,772.8713756756755,1871.9248262548265,49.07111583011582,61.024857142857165,98.93373359073362,107.8458764478764,0.060300700772200726,-0.0012769648764478767,12483.949034749034,41.43393436293437,4.790327799227798,28163680810810.812,39.85076679536678,1.2084007722007722e+24,4166.6110810810815,72559066795366.8,4.653035328185328e+22,204.8256640926641,110222.22428571427,10.602001158301164
56,758.3849301526718,1841.7460687022906,48.96631297709927,60.97488167938927,99.16524427480914,107.89430916030533,0.05658723938931294,-0.001446061316793894,12335.198473282444,41.70981297709921,4.772552671755727,27460216335877.863,39.60548740458014,1.1826491984732824e+24,4086.159122137405,71368454198473.28,4.568930458015267e+22,205.62156106870225,106742.79629770994,10.816032824427497
57,737.3837877862595,1854.7079770992368,48.95775954198468,60.7648854961832,98.86585496183207,107.71209923664122,0.05991110950877861,-0.0012480016755725175,12387.029770992363,41.87996946564886,4.777263358778623,27063925572519.082,39.69924885496184,1.1963938129770991e+24,4122.838091603053,71941514122137.4,4.613992213740458e+22,206.44156870229006,108437.7040458015,10.684395801526717
58,745.9082490421454,1858.6271264367824,48.911881226053616,60.77964750957855,99.03090038314171,107.83530268199237,0.059334318314176286,-0.001364939425287356,12378.700383141764,41.82952873563221,4.776468199233717,27535856053639.848,39.58909118773947,1.1997147471264368e+24,4133.966168582374,72022018007662.83,4.626837547892718e+22,204.11182758620689,108293.06965517241,10.650693103448281
59,752.3305380232554,1868.4287596899212,48.98154651162787,61.054852713178306,99.30561627906972,108.09032558139532,0.06070735752713183,-0.001975003734496123,12388.974806201548,41.877484496124026,4.780958139534885,27600180581395.348,39.64143527131781,1.2054420581395355e+24,4149.711085271321,72281530620155.03,4.648181434108526e+22,205.92342248062013,109730.455,10.71541472868216
60,740.5473162790694,1875.8851550387603,49.032813953488386,60.947255813953454,99.09319379844966,107.99312015503885,0.06214915690426358,-0.0011730007093023241,12462.14612403101,41.94715503875967,4.785171317829454,27053660000000.0,39.784847286821744,1.2138791356589145e+24,4161.273449612401,72451525193798.45,4.655988798449613e+22,208.89298062015513,110286.5058139535,10.868560465116273
61,755.6603352272732,1861.1080303030299,49.20465909090914,61.130776515151524,99.12570454545462,108.102321969697,0.06234279803030298,-0.0016499761401515137,12525.40037878788,41.91868939393937,4.78845681818182,27632497613636.363,40.07472007575757,1.2073224659090918e+24,4157.692083333333,72275528787878.78,4.6131885227272705e+22,205.43213257575746,109931.70443181817,10.69559318181818
62,737.8661689138577,1846.7775280898873,49.0111011235955,61.1006741573034,99.3251348314607,108.13667790262173,0.06546905018726597,-0.0011100634456928837,12363.992134831458,41.892569288389495,4.783562921348315,27230266516853.934,39.66209438202245,1.1867046292134836e+24,4111.812734082398,71620285018726.6,4.576777602996257e+22,204.6452996254679,108753.715917603,10.76565355805244
63,743.2806835205992,1838.6751685393272,49.008558052434466,61.144857677902635,99.39238951310861,108.29189887640449,0.06734298805243445,-0.0011244825131086148,12394.367041198502,41.75913857677903,4.783461797752808,27248724756554.31,39.69602696629213,1.179065370786517e+24,4096.794531835203,71360964044943.81,4.543747865168538e+22,204.9688876404496,106131.5023220974,10.78005505617977
64,765.4313117870722,1858.1451330798468,49.040300380228146,61.136825095057056,99.38548669201523,108.31525855513307,0.0649334590874524,-0.0014851181330798459,12453.754752851713,41.45817110266157,4.787886692015211,28016255893536.12,39.79455893536122,1.1954567870722437e+24,4145.727984790873,72177457414448.67,4.596708821292775e+22,205.73803802281364,109603.75353612166,10.771015969581754
65,748.6439687258686,1836.6426640926632,49.104652509652524,61.247092664092655,99.39727799227792,108.249861003861,0.06780613100386092,-0.0012294127722007708,12430.28378378378,41.75142471042473,4.7799463320463325,27539513667953.668,39.826311969111984,1.1811416563706564e+24,4102.527528957529,71449508108108.11,4.549869768339771e+22,205.5439189189191,106100.064015444,10.820923552123551
66,740.9911355212353,1846.490115830116,49.16388803088802,61.27593050193052,99.26509266409262,108.18861389961394,0.06526231004749038,-0.001121042181467182,12499.492664092662,41.89369111969114,4.78553590733591,27275665741312.742,39.95834285714286,1.1951552046332051e+24,4132.077142857143,71806154440154.44,4.592661042471041e+22,204.00161776061768,107595.13467181465,10.669698841698839
67,742.1367232824426,1859.6691984732827,49.28785877862595,61.30239312977098,99.17204198473286,108.04295419847328,0.0685645102290076,-0.001119525259541985,12558.928244274814,42.18018320610686,4.781552671755729,27279470534351.145,40.18669160305342,1.205221519083969e+24,4141.777366412214,72114498091603.05,4.613434885496186e+22,202.9438091603053,108544.64045801526,10.514440076335886
68,751.9631854961829,1842.4197709923658,49.07489694656491,61.22048473282447,99.28949618320611,108.20502290076337,0.06168283751908396,-0.0012659523893129782,12479.974809160305,41.98648854961831,4.78351030534351,27605795687022.902,39.84650114503819,1.1888877519083975e+24,4107.899503816795,71375941984732.83,4.580554961832061e+22,203.91114885496188,106281.40160305344,10.663301145038169
69,748.549372623574,1860.466311787071,49.25542965779469,61.48438022813689,99.44234980988594,108.38925475285164,0.06481460221026611,-0.0015392478060836515,12561.062737642585,42.13371102661597,4.787982509505703,27412469201520.914,40.11419011406846,1.2036965209125472e+24,4143.187794676805,72049425475285.17,4.602107604562739e+22,206.10822433460078,108105.90190114069,10.774679087452471
70,749.9471904562732,1847.1168821292772,49.227638783269946,61.18403041825093,99.0646235741445,108.01065399239556,0.06489648555133079,-0.0016042904574144487,12611.528517110266,42.14612547528517,4.7777064638783235,27457329277566.54,40.13279771863115,1.1993426501901126e+24,4114.803307984789,71552826996197.72,4.594226311787073e+22,205.01743726235753,107652.3467680608,10.703320912547529
71,752.1213038461536,1850.859153846154,49.26143076923076,61.19002307692305,98.91474999999997,107.93346923076926,0.0644916901923077,-0.0012387909500000006,12680.986923076924,42.19401923076923,4.787924615384617,27335311153846.152,40.234159615384606,1.2029822576923083e+24,4141.774230769231,72040642692307.69,4.603000807692307e+22,206.67410769230779,106039.53888461541,10.64172807692308
72,760.602243129771,1865.9971755725203,49.124179389312985,61.03168320610686,98.85575954198478,107.79711450381677,0.05620373282442749,-0.0016969516870228999,12623.11641221374,42.07254961832066,4.789783969465651,27532231412213.742,40.02088091603053,1.2078561832061071e+24,4171.9714503816795,72590980534351.14,4.649724389312978e+22,207.00496564885495,107807.45996183205,10.689970992366414
73,750.7180030188678,1864.867056603773,49.09918867924526,61.00440754716985,98.90064150943395,107.77820754716993,0.06075489283018864,-0.0016309042641509425,12542.844150943398,42.00258490566037,4.785126415094344,27438786679245.28,39.86791999999999,1.2058697547169813e+24,4152.093886792453,72294174716981.12,4.653611471698116e+22,207.10805660377352,108843.42935849055,10.783596226415092
74,746.8183746212123,1852.9648484848497,49.18124242424241,61.15956060606062,98.91776515151511,107.85131060606066,0.05901704193181815,-0.0015447955909090923,12621.50037878788,41.75615909090909,4.783608712121209,27341628219696.97,39.99366742424241,1.2029397954545459e+24,4145.295833333333,72115477272727.27,4.618871742424241e+22,207.59174621212122,107719.17488636362,10.75623863636364
75,756.256239034749,1880.2856370656366,49.14645173745171,61.20804633204632,99.10903861003867,108.00630501930496,0.062322671042470995,-0.0013380199710424706,12679.415830115833,42.05020849420852,4.792516988416991,27665578532818.53,39.966378764478776,1.22238227027027e+24,4206.480888030888,73104336293436.3,4.672713861003864e+22,206.67805019305,110538.34926640925,10.543239768339774
76,762.1835297318011,1890.9886206896551,48.97878927203066,60.975750957854395,99.00602298850583,107.86736015325671,0.05610859578544061,-0.0013756142950191582,12554.344444444445,41.907226053639846,4.789039846743295,27599652030651.34,39.677942145593875,1.2246429348658995e+24,4218.171647509576,73353475095785.44,4.7248337547892745e+22,205.17342528735634,109667.39743295021,10.546266666666659
77,745.4550759541983,1879.4333587786261,49.0808893129771,61.06038549618323,98.98762977099233,107.83873664122142,0.06370187714122136,-0.001279661851145038,12516.979770992368,41.82938549618324,4.7875912213740435,27068874809160.305,39.79890801526719,1.2157255763358781e+24,4182.943282442749,72889069083969.47,4.6906799236641186e+22,207.14152671755727,107504.4348091603,10.69550038167938
