index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.49818e+21,32.8444,129.82999999999998,129.993,55.48910000000001,0.65737,2532070000000.0,0.01054592,110.218,27.227799999999995,1959680000000.0,2279.43,7.815149999999999e+21,26.9207,10.44243,2.9272699999999996,110.381,0.0,0.0,0.0,1.2696126961269612e+48
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,1.0506e+21,46.6672,145.135,144.131,87.7749,-0.4964412,2521100000000.0,-0.0051355,129.31099999999998,9.61222,598622000000.0,3485.9300000000003,8.571349999999999e+21,29.650800000000004,17.4209,1.6162800000000002,136.70700000000002,0.0,1.5238900000000002,3.8970299999999995,1.2719127191271912e+48
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.35176e+21,32.1682,94.59060000000001,95.2302,40.75129999999999,-0.000881040000000001,5435170000000.0,-0.0026697899999999996,263.77000000000004,21.816300000000002,567848000000.0,3237.5000000000005,3.52719e+22,26.0901,10.03981,3.2675899999999998,151.12399999999997,0.0,0.0,0.0,1.2757127571275713e+48
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.5562e+21,40.19190909090909,114.98363636363636,117.85454545454546,56.74345454545455,0.28172363636363634,3354827272727.273,0.019408454545454545,189.6727272727273,69.08263636363637,2513745454545.4546,5306.163636363636,2.511854545454545e+22,32.451454545454546,21.456181818181815,3.385463636363636,96.8761818181818,0.0,0.37703636363636367,1.6262363636363637,1.1561933801156193e+53
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.826977777777778e+20,28.700111111111116,130.24222222222224,129.62444444444444,47.58133333333333,0.4466633333333333,1179266666666.6667,-0.0025948111111111106,50.93833333333333,3.4134,320518888888.8889,1809.522222222222,3.125733333333333e+21,23.699888888888886,4.009455555555556,0.0,56.396,0.0,0.0,0.0,1.2294567390118347e+43
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,5.947499999999999e+20,36.77027272727273,174.01909090909095,176.74818181818182,86.71509090909092,0.37893909090909084,972455454545.4546,-0.01699481818181818,53.70900000000001,13.501654545454544,510696363636.36365,2652.772727272727,2.8084454545454546e+21,24.184636363636365,8.794336363636363,0.0,36.31454545454545,0.0,0.27943636363636365,0.40655454545454545,1.0063737001006374e+53
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,5.972181818181817e+20,31.905727272727276,168.37454545454545,165.9409090909091,74.72981818181817,-0.20349254545454543,822509090909.091,0.000704827,44.10345454545455,2.5004905454545456,201806909090.9091,2646.990909090909,2.9214e+21,23.753090909090908,4.554663636363636,2.0528909090909093,29.59363636363636,0.0,0.0,0.0,1.0064646101006466e+53
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.410536363636364e+20,32.924181818181815,141.70727272727274,136.90363636363637,69.46536363636363,0.9312254545454547,1108827272727.2727,0.0005710225454545455,49.349636363636364,0.8812086363636363,533948181818.1818,2004.4454545454546,2.8240454545454546e+21,22.050363636363638,3.023627272727273,0.0,120.49454545454546,0.0,0.0,0.0,1.0066464301006646e+53
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.785254545454545e+21,32.77981818181817,99.42599999999999,101.36518181818182,44.794090909090905,-0.1264491909090909,3024618181818.1816,-0.0011589918181818181,153.3281818181818,4.805518181818181,471616363636.36365,2604.418181818182,1.428190909090909e+22,25.88509090909091,9.188854545454545,2.3197,55.89590909090909,0.0,1.0754363636363637,1.6993000000000003,1.0067373401006738e+53
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,4.5921545454545456e+20,35.41181818181818,132.18545454545455,130.50272727272727,61.53809090909092,0.8753645454545456,1030860000000.0,-0.013336463636363637,43.60909090909092,11.610072727272728,529949090909.0909,1660.6363636363633,1.9414363636363635e+21,26.190181818181816,10.518709090909091,2.023272727272727,50.90209090909091,0.0,0.0,0.0,1.0075555301007556e+53
