index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.5951e+21,37.318,139.87,135.48,66.487,0.71334,3050100000000.0,0.0077654,134.72,21.883,1124800000000.0,2312.6,8.6547e+21,29.422,14.904,2.8843,116.48,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,7.7838e+20,45.244,124.99,126.94,68.454,-0.44411,2128300000000.0,-0.0042833,87.506,6.9604,388190000000.0,2080.7,4.4902e+21,31.329,22.646,2.3204,122.2,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.6587e+21,32.515,98.833,99.149,42.82,0.18874,6105200000000.0,-0.00099354,287.26,8.8127,854020000000.0,3272.2,3.8546e+22,26.456,10.812,3.2984,159.14,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.7334e+21,37.525,108.47,111.54,50.259,0.25103,3302200000000.0,0.014333,178.26,56.199,2073600000000.0,4372.1,2.2767e+22,30.092,17.547,3.201,94.456,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.2475e+20,28.703,136.02,133.19,50.989,0.51629,1143400000000.0,-0.0038394,49.695,5.2753,378940000000.0,1734.4,3.1648e+21,22.486,1.6739,0.0,59.885,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.0778e+20,41.334,165.77,164.8,91.475,-0.03618,1079600000000.0,-0.013495,58.275,11.943,688040000000.0,3335.7,3.9205e+21,25.814,9.7175,0.0,37.059,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.4303e+20,33.388,155.07,152.48,73.381,-0.099575,851510000000.0,0.0026004,45.061,2.3663,160930000000.0,2754.6,3.3289e+21,24.561,5.8242,0.0,32.691,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.3128e+20,32.099,140.11,136.96,68.755,1.053,1029300000000.0,0.00013595,48.141,0.13623,570940000000.0,2117.1,2.8173e+21,21.969,3.1936,0.0,121.19,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.2584e+21,30.67,110.83,110.65,50.272,-0.06876,2508100000000.0,-0.0030553,131.58,9.9999,776960000000.0,2198.0,9.554e+21,23.509,5.194,0.0,45.426,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.4749e+20,38.574,119.37,118.82,58.581,0.16433,778290000000.0,-0.016734,32.173,11.898,713910000000.0,1619.8,1.5295e+21,27.074,11.814,2.3414,44.87,0.0,0.0,0.0,11083
