index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528,B,False,2.0615e+21,53.107,121.53,119.68,82.388,0.16981,3363000000000.0,0.0046845,176.55,15.337,700290000000.0,6892.8,2.997e+22,37.772,32.957,2.8155,167.93,513.06,21.949,114.44
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692,B,False,9.0361e+21,51.862,114.38,115.83,69.349,0.14892,16994000000000.0,0.0052358,775.6,83.249,3641400000000.0,6022.0,1.2717e+23,40.578,36.645,3.9212,491.67,3527.0,21.726,197.8
2,2021-02-18 13:25:00,2021-02-18 13:29:00.0,2021-02-18 13:37:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269,B,False,1.1225e+21,32.522,141.01,136.67,64.551,-0.16939,1779400000000.0,0.0052969,83.367,9.6881,300800000000.0,2075.9,5.0424e+21,23.882,5.0301,0.0,84.759,0.0,0.0,0.0
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613,B,False,,,,,,,,,,,,,,,,,,,,
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780,B,False,1.3498e+21,23.794,113.92,115.88,34.726,-0.91654,1664700000000.0,-0.0029234,73.749,6.3673,1033200000000.0,1410.6,4.0803e+21,20.965,2.4334,2.2324,42.894,0.0,0.0,0.0
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847,B,False,,,,,,,,,,,,,,,,,,,,
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863,B,False,7.7796e+21,48.574,108.81,109.47,62.273,-0.047091,11987000000000.0,0.00071922,559.49,8.5601,712240000000.0,8412.8,1.3299e+23,39.314,35.873,4.1957,312.52,2223.4,13.159,115.12
9,2021-04-19 00:17:00,2021-04-19 00:24:00.0,2021-04-19 00:28:00.0,12016,B,False,,,,,,,,,,,,,,,,,,,,
10,2017-12-25 07:11:00,2017-12-25 07:16:00.0,2017-12-25 07:28:00.0,12692,B,False,7.8414e+21,51.104,108.92,109.93,65.411,0.28656,13414000000000.0,0.0064776,657.41,87.687,2095400000000.0,6117.7,1.0998e+23,40.745,35.658,2.9877,445.16,3577.1,19.561,171.13
11,2017-01-16 01:41:00,2017-01-16 01:44:00.0,2017-01-16 01:48:00.0,12626,B,False,,,,,,,,,,,,,,,,,,,,
12,2020-01-25 07:11:00,2020-01-25 07:14:00.0,2020-01-25 07:18:00.0,12757,B,False,5.7176e+20,32.824,150.44,149.72,62.253,1.2123,746950000000.0,-0.006127,39.331,4.8036,484170000000.0,3061.1,3.1872e+21,24.424,4.8469,0.0,23.98,0.0,0.0,0.0
13,2011-08-11 22:54:00,2011-08-11 23:09:00.0,2011-08-11 23:24:00.0,11266,B,False,5.3784e+21,26.452,106.44,105.5,36.768,-0.061844,6130000000000.0,8.382e-05,260.06,0.75782,453620000000.0,1433.4,1.7211e+22,21.912,2.1237,0.0,205.32,0.0,0.0,0.0
14,2016-01-08 11:23:00,2016-01-08 11:31:00.0,2016-01-08 11:41:00.0,12482,B,False,9.4208e+20,51.469,157.71,159.28,98.424,0.54593,2292200000000.0,0.0089201,129.26,14.379,447610000000.0,3532.6,7.5625e+21,33.255,22.208,2.9528,77.368,169.03,13.635,41.462
15,2019-04-08 22:20:00,2019-04-08 22:25:00.0,2019-04-08 22:29:00.0,12738,B,False,,,,,,,,,,,,,,,,,,,,
