index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2016-04-04 19:25:00,2016-04-04 19:39:00.0,2016-04-04 19:49:00.0,12528,B,False,1.9454375e+21,54.496,125.01124999999999,125.74125000000001,82.07499999999999,0.1878824125,3689425000000.0,0.0039067875,187.32,12.95335,792612500000.0,6354.1625,2.7956875000000004e+22,37.974125,30.719625,2.7603,164.25,415.1,20.4575,115.92999999999999
1,2017-12-23 20:33:00,2017-12-23 20:36:00.0,2017-12-23 20:43:00.0,12692,B,False,9.493077777777779e+21,51.824222222222225,119.88111111111112,123.31333333333333,71.28777777777779,0.13427111111111112,18770777777777.777,0.005299666666666666,900.2388888888889,83.0488888888889,4853977777777.777,6585.644444444445,1.371288888888889e+23,40.37477777777778,37.25644444444444,4.206877777777778,481.5722222222222,2649.666666666666,24.962555555555557,210.63555555555556
2,2021-02-18 13:25:00,2021-02-18 13:29:00.0,2021-02-18 13:37:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
3,2021-02-19 14:40:00,2021-02-19 14:47:00.0,2021-02-19 14:51:00.0,12803,B,False,,,,,,,,,,,,,,,,,,,,
4,2011-08-13 14:25:00,2011-08-13 14:31:00.0,2011-08-13 14:35:00.0,11269,B,False,1.17985e+21,34.750699999999995,143.47200000000004,140.794,63.5643,-0.03598409,1852710000000.0,0.00625994,86.46430000000001,11.75486,620487000000.0,2222.1,5.55236e+21,25.463500000000003,8.54546,0.17704999999999999,85.3715,0.0,0.0,0.0
5,2016-11-27 19:13:00,2016-11-27 19:18:00.0,2016-11-27 19:24:00.0,12613,B,False,,,,,,,,,,,,,,,,,,,,
6,2020-11-03 21:16:00,2020-11-03 21:20:00.0,2020-11-03 21:26:00.0,12780,B,False,1.8717700000000002e+21,23.641699999999997,97.1193,97.87830000000001,28.1445,-0.41833200000000004,1986070000000.0,-0.0006718258000000001,80.80579999999999,2.25023,724373000000.0,1063.63,4.72963e+21,20.533499999999997,1.50734,0.17945,41.141,0.0,0.0,0.0
7,2021-07-21 02:01:00,2021-07-21 02:09:00.0,2021-07-21 02:15:00.0,12847,B,False,,,,,,,,,,,,,,,,,,,,
8,2021-09-03 09:36:00,2021-09-03 09:42:00.0,2021-09-03 09:46:00.0,12863,B,False,7.811590909090907e+21,48.81645454545455,117.8290909090909,122.12272727272729,66.78518181818181,0.14960836363636365,12550363636363.637,0.0005993116363636363,647.8327272727273,10.498179090909092,1105421818181.818,8983.172727272728,1.319109090909091e+23,39.428363636363635,35.623999999999995,4.157372727272727,313.4236363636364,2869.0272727272727,13.103727272727275,106.99400000000001
9,2021-04-19 00:17:00,2021-04-19 00:24:00.0,2021-04-19 00:28:00.0,12016,B,False,,,,,,,,,,,,,,,,,,,,
