index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.5936e+21,33.759,136.31,135.54,59.957,0.74913,2931700000000.0,0.0091627,128.73,24.95,1516600000000.0,2145.4,7.7584e+21,26.851,10.834,3.1138,116.84,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,9.2716e+20,40.246,137.38,140.84,74.59,-0.5952,2169900000000.0,-0.00012808,101.97,0.20903,522600000000.0,2217.1,4.8052e+21,25.635,12.684,0.0,130.03,0.0,0.0,0.0,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.4899e+21,31.98,99.506,99.16,42.848,0.010851,5696100000000.0,-0.0014069,273.54,11.769,46301000000.0,3338.1,3.7084e+22,26.237,10.293,3.2856,151.64,0.0,2.4627,11.18,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.6313e+21,39.686,110.85,113.16,53.796,0.29537,3487600000000.0,0.016324,189.66,61.884,2154300000000.0,4869.9,2.4518e+22,32.132,20.259,3.2365,95.24,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,8.1543e+20,28.878,137.92,135.04,52.806,0.13985,1189600000000.0,-0.0017746,52.372,2.3637,99492000000.0,1848.2,3.2694e+21,23.153,3.6787,0.0,58.522,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,6.2256e+20,37.663,171.37,171.4,90.53,-0.6139,1046000000000.0,-0.016418,59.739,13.594,271950000000.0,2934.5,3.2268e+21,24.815,9.7826,0.0,37.399,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.1053e+20,31.941,167.33,167.95,76.419,-0.2039,814430000000.0,0.0017664,48.126,1.399,116710000000.0,2822.3,2.9686e+21,23.801,6.3131,0.0,31.382,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,6.3567e+20,32.509,144.02,138.99,70.401,1.1307,1119100000000.0,-0.00032615,50.614,0.33724,632570000000.0,2058.9,2.8272e+21,22.026,2.8046,0.0,117.11,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,2.5765e+21,33.434,97.32,100.32,43.234,-0.22713,3059400000000.0,-0.002086,145.12,8.5149,522390000000.0,2291.5,1.2425e+22,26.064,9.8457,2.6879,56.504,0.0,0.0,0.0,11074
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,,,,,,,,,,,,,,,,,,,,,
