index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2018-01-20 17:42:00,2018-01-20 17:52:00.0,2018-01-20 17:58:00.0,12696,N,False,1.776e+21,30.721,127.04,127.25,45.955,-0.13596,2758700000000.0,0.0077337,117.1,24.168,1727300000000.0,1891.9,7.8517e+21,26.938,11.264,3.0339,105.85,0.0,0.0,0.0,12696
1,2018-08-23 20:23:00,2018-08-23 20:38:00.0,2018-08-23 20:46:00.0,12719,N,False,2.1856e+21,50.651,145.15,146.28,86.996,1.2744,5780800000000.0,-0.006791,276.73,26.125,2637500000000.0,4371.3,2.2333e+22,35.9,28.386,3.109,182.43,221.72,21.045,100.08,12719
2,2020-01-31 14:47:00,2020-01-31 15:03:00.0,2020-01-31 15:23:00.0,12757,N,False,5.0658e+21,32.134,93.135,93.995,40.135,0.0035799,4812700000000.0,-0.0020018,245.29,15.05,143830000000.0,3379.3,3.374e+22,25.18,9.577,3.243,133.26,0.0,0.0,0.0,12757
3,2018-08-16 09:12:00,2018-08-16 09:18:00.0,2018-08-16 09:23:00.0,12718,N,False,2.594e+21,41.167,111.51,113.05,57.415,0.55797,3521800000000.0,0.014857,193.43,55.148,1264900000000.0,5366.9,2.6457e+22,32.743,23.976,3.2469,97.589,0.0,0.0,0.0,12718
4,2010-05-03 09:48:00,not applicable,not applicable,11065,N,False,7.2453e+20,27.464,117.84,117.17,40.886,0.76044,1047100000000.0,-0.0052356,41.872,6.8481,531620000000.0,1496.6,2.5997e+21,23.125,4.052,0.0,45.611,0.0,0.0,0.0,11065
5,2010-05-06 15:48:00,not applicable,not applicable,11070,N,False,4.8356e+20,31.705,167.01,163.65,70.25,-1.176,991210000000.0,-0.012986,47.009,9.8432,477380000000.0,2448.0,2.4643e+21,24.514,6.9921,0.0,36.597,0.0,0.0,0.0,11070
6,2010-05-08 21:48:00,not applicable,not applicable,11071,N,False,6.2744e+20,28.663,131.52,129.56,47.862,-0.39403,864480000000.0,-0.0059064,42.076,5.8178,207950000000.0,1712.7,2.2404e+21,22.748,3.6548,0.0,27.417,0.0,0.0,0.0,11071
7,2010-06-03 06:00:00,not applicable,not applicable,11073,N,False,8.3163e+20,30.278,135.4,134.63,57.543,0.29639,1467900000000.0,-0.0037443,63.107,5.3094,227350000000.0,1654.6,3.1158e+21,22.654,3.3145,0.0,106.94,0.0,0.0,0.0,11073
8,2010-05-30 18:00:00,not applicable,not applicable,11074,N,False,,,,,,,,,,,,,,,,,,,,,
9,2010-06-18 12:48:00,not applicable,not applicable,11083,N,False,3.4625e+20,34.477,150.5,148.8,68.878,1.4656,602340000000.0,-0.015495,28.282,8.9869,677290000000.0,1722.3,1.3266e+21,22.326,5.5172,2.1439,40.7,0.0,0.0,0.0,11083
